
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         3.93503E+03
              400.007E-06         79.9876E-03         4.34133E+03
              500.008E-06         99.9813E-03         4.60658E+03
              600.008E-06        119.967E-03          4.86912E+03
              700.009E-06        139.935E-03          5.09209E+03
              800.01E-06         159.903E-03          5.3047E+03 
              900.011E-06        179.871E-03          5.48774E+03
                1.00001E-03      199.839E-03          5.6569E+03 
                1.10001E-03      219.808E-03          5.80001E+03
                1.20001E-03      239.776E-03          5.94859E+03
                1.30001E-03      259.744E-03          6.0827E+03 
                1.4E-03          279.709E-03          6.21143E+03
                1.5E-03          299.677E-03          6.32772E+03
                1.6E-03          319.645E-03          6.43612E+03
                1.7E-03          339.614E-03          6.54166E+03
                1.8E-03          359.582E-03          6.6461E+03 
                1.9E-03          379.55E-03           6.74013E+03
                2.E-03           399.593E-03          6.82651E+03
                2.10001E-03      419.724E-03          6.92047E+03
                2.20001E-03      439.852E-03          7.00155E+03
                2.3E-03          459.98E-03           7.08522E+03
                2.40001E-03      480.111E-03          7.16489E+03
                2.50001E-03      500.233E-03          7.24138E+03
                2.6E-03          520.257E-03          7.31748E+03
                2.70001E-03      540.285E-03          7.38982E+03
                2.80001E-03      560.309E-03          7.46123E+03
                2.9E-03          580.334E-03          7.53153E+03
                3.00001E-03      600.361E-03          7.59703E+03
                3.1E-03          620.386E-03          7.66614E+03
                3.20001E-03      640.414E-03          7.72778E+03
                3.30001E-03      660.439E-03          7.79316E+03
                3.4E-03          680.464E-03          7.85492E+03
                3.50001E-03      700.491E-03          7.91356E+03
                3.60001E-03      720.516E-03          7.97514E+03
                3.7E-03          740.541E-03          8.03264E+03
                3.80001E-03      760.569E-03          8.08859E+03
                3.90001E-03      780.593E-03          8.14655E+03
                4.E-03           800.618E-03          8.20155E+03
                4.10001E-03      820.646E-03          8.25419E+03
                4.2E-03          840.67E-03           8.30812E+03
                4.30001E-03      860.698E-03          8.36153E+03
                4.40001E-03      880.722E-03          8.41228E+03
                4.5E-03          900.748E-03          8.4622E+03 
                4.60001E-03      920.775E-03          8.51277E+03
                4.70001E-03      940.8E-03            8.56263E+03
                4.8E-03          960.825E-03          8.61057E+03
                4.90001E-03      980.852E-03          8.65737E+03
                5.00001E-03        1.0009             8.70437E+03
                5.1E-03            1.02113            8.75133E+03
                5.20001E-03        1.04137            8.79736E+03
                5.3E-03            1.0616             8.84213E+03
                5.40001E-03        1.08183            8.88598E+03
                5.50001E-03        1.10206            8.92949E+03
                5.6E-03            1.1223             8.97293E+03
                5.70001E-03        1.14253            9.01605E+03
                5.80001E-03        1.16276            9.05847E+03
                5.9E-03            1.18299            9.09998E+03
                6.00001E-03        1.20323            9.14076E+03
                6.1E-03            1.22346            9.18099E+03
                6.20001E-03        1.24369            9.22093E+03
                6.30001E-03        1.26392            9.26053E+03
                6.4E-03            1.28415            9.29981E+03
                6.50001E-03        1.30409            9.33862E+03
                6.60001E-03        1.32391            9.37705E+03
                6.7E-03            1.34373            9.41493E+03
                6.80001E-03        1.36355            9.45225E+03
                6.90001E-03        1.38337            9.48905E+03
                7.E-03             1.40319            9.52546E+03
                7.10001E-03        1.42301            9.5615E+03 
                7.2E-03            1.44283            9.59718E+03
                7.30001E-03        1.46265            9.6325E+03 
                7.40001E-03        1.48246            9.66745E+03
                7.5E-03            1.50228            9.70206E+03
                7.60001E-03        1.5221             9.73635E+03
                7.70001E-03        1.54192            9.77026E+03
                7.8E-03            1.56174            9.80385E+03
                7.90001E-03        1.58214            9.8381E+03 
                8.E-03             1.60262            9.87212E+03
                8.1E-03            1.6231             9.9058E+03 
                8.20001E-03        1.64358            9.93915E+03
                8.30001E-03        1.66406            9.97214E+03
                8.4E-03            1.68454           10.0048E+03 
                8.5E-03            1.70502           10.0372E+03 
                8.60001E-03        1.7255            10.0692E+03 
                8.70001E-03        1.74598           10.1009E+03 
                8.8E-03            1.76646           10.1323E+03 
                8.90001E-03        1.78694           10.1633E+03 
                9.00001E-03        1.80742           10.1941E+03 
                9.1E-03            1.8279            10.2246E+03 
                9.2E-03            1.84838           10.2548E+03 
                9.30001E-03        1.86886           10.2848E+03 
                9.40001E-03        1.88934           10.3145E+03 
                9.5E-03            1.90982           10.3439E+03 
                9.60001E-03        1.9303            10.3731E+03 
                9.70001E-03        1.95078           10.402E+03  
                9.8E-03            1.97126           10.4307E+03 
                9.9E-03            1.99174           10.4591E+03 
               10.E-03             2.01222           10.4873E+03 




