
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63055E+03
              700.01E-06          77.0025E-03         8.87861E+03
              800.008E-06         87.9816E-03        10.0463E+03 
              900.007E-06         98.9608E-03        11.1511E+03 
                1.00001E-03      109.943E-03         12.1169E+03 
                1.10001E-03      120.922E-03         12.781E+03  
                1.20001E-03      131.893E-03         12.9974E+03 
                1.3E-03          142.909E-03         13.0594E+03 
                1.40001E-03      153.929E-03         13.1885E+03 
                1.5E-03          164.948E-03         13.2506E+03 
                1.60001E-03      175.967E-03         13.322E+03  
                1.7E-03          186.986E-03         13.3997E+03 
                1.80001E-03      197.956E-03         13.4627E+03 
                1.9E-03          208.919E-03         13.5183E+03 
                2.00001E-03      219.929E-03         13.5719E+03 
                2.10001E-03      230.988E-03         13.6257E+03 
                2.20001E-03      242.041E-03         13.6769E+03 
                2.30001E-03      253.044E-03         13.7235E+03 
                2.40001E-03      264.048E-03         13.766E+03  
                2.50001E-03      275.051E-03         13.8145E+03 
                2.60001E-03      286.055E-03         13.8535E+03 
                2.70001E-03      297.058E-03         13.8975E+03 
                2.80001E-03      308.062E-03         13.9358E+03 
                2.90001E-03      319.063E-03         13.9734E+03 
                3.00001E-03      329.955E-03         14.0101E+03 
                3.10001E-03      340.846E-03         14.0459E+03 
                3.20001E-03      351.737E-03         14.0812E+03 
                3.3E-03          362.682E-03         14.1147E+03 
                3.40001E-03      373.768E-03         14.1467E+03 
                3.50001E-03      384.855E-03         14.1793E+03 
                3.6E-03          395.939E-03         14.2103E+03 
                3.70001E-03      407.026E-03         14.2404E+03 
                3.8E-03          418.11E-03          14.2694E+03 
                3.90001E-03      429.143E-03         14.2983E+03 
                4.00001E-03      440.115E-03         14.3259E+03 
                4.1E-03          451.086E-03         14.3527E+03 
                4.20001E-03      462.058E-03         14.3788E+03 
                4.3E-03          473.028E-03         14.4044E+03 
                4.40001E-03      484.001E-03         14.4294E+03 
                4.5E-03          494.971E-03         14.4537E+03 
                4.60001E-03      505.943E-03         14.4774E+03 
                4.70001E-03      516.915E-03         14.5005E+03 
                4.8E-03          527.886E-03         14.5229E+03 
                4.90001E-03      538.858E-03         14.5447E+03 
                5.E-03           549.828E-03         14.5662E+03 
                5.10001E-03      560.8E-03           14.5869E+03 
                5.20001E-03      571.772E-03         14.6073E+03 
                5.3E-03          582.743E-03         14.6271E+03 
                5.40001E-03      593.553E-03         14.6465E+03 
                5.5E-03          604.295E-03         14.6653E+03 
                5.60001E-03      615.039E-03         14.6837E+03 
                5.7E-03          625.781E-03         14.7017E+03 
                5.80001E-03      636.524E-03         14.7193E+03 
                5.9E-03          647.661E-03         14.737E+03  
                6.00001E-03      658.802E-03         14.7543E+03 
                6.10001E-03      669.944E-03         14.7712E+03 
                6.2E-03          681.084E-03         14.7877E+03 
                6.30001E-03      692.225E-03         14.8037E+03 
                6.4E-03          703.365E-03         14.8194E+03 
                6.50001E-03      714.506E-03         14.8346E+03 
                6.60001E-03      725.647E-03         14.8495E+03 
                6.7E-03          736.787E-03         14.864E+03  
                6.80001E-03      747.929E-03         14.8781E+03 
                6.90001E-03      759.069E-03         14.8919E+03 
                7.E-03           770.209E-03         14.9054E+03 
                7.10001E-03      781.35E-03          14.9185E+03 
                7.20001E-03      792.492E-03         14.9312E+03 
                7.3E-03          803.631E-03         14.9436E+03 
                7.40001E-03      814.554E-03         14.9557E+03 
                7.5E-03          825.457E-03         14.9674E+03 
                7.6E-03          836.361E-03         14.9788E+03 
                7.70001E-03      847.264E-03         14.9899E+03 
                7.8E-03          858.169E-03         15.0007E+03 
                7.90001E-03      869.439E-03         15.0116E+03 
                8.E-03           880.761E-03         15.0222E+03 
                8.10001E-03      892.086E-03         15.0325E+03 
                8.2E-03          903.408E-03         15.0425E+03 
                8.30001E-03      914.731E-03         15.0522E+03 
                8.4E-03          926.053E-03         15.0616E+03 
                8.5E-03          937.378E-03         15.0706E+03 
                8.60001E-03      948.701E-03         15.0794E+03 
                8.7E-03          960.023E-03         15.0878E+03 
                8.80001E-03      971.348E-03         15.096E+03  
                8.9E-03          982.67E-03          15.104E+03  
                9.00001E-03      993.993E-03         15.1116E+03 
                9.1E-03            1.00531           15.119E+03  
                9.20001E-03        1.01664           15.1261E+03 
                9.3E-03            1.02796           15.1329E+03 
                9.40001E-03        1.03928           15.1394E+03 
                9.50001E-03        1.05061           15.1457E+03 
                9.6E-03            1.06193           15.1518E+03 
                9.70001E-03        1.07325           15.1575E+03 
                9.8E-03            1.08458           15.1631E+03 
                9.90001E-03        1.0959            15.1683E+03 
               10.E-03             1.10722           15.1734E+03 




