"strain,-","stress,MPa","stress,Pa"
0.029,1480.9660478633941,1480966047.863394
0.0295,1481.1141834085647,1481114183.4085648
0.03,1481.2612333598142,1481261233.3598142
0.0305,1481.4072484607552,1481407248.460755
0.031,1481.5522724461468,1481552272.4461467
0.0315,1481.696343265798,1481696343.265798
0.032,1481.839494086921,1481839494.086921
0.0325,1481.981754115298,1481981754.115298
0.033,1482.123149268263,1482123149.2682629
0.0335,1482.2637027264777,1482263702.7264776
0.034,1482.4034353865613,1482403435.3865614
0.0345,1482.5423662326018,1482542366.232602
0.035,1482.6805126413064,1482680512.6413064
0.0355,1482.8178906328371,1482817890.632837
0.036,1482.954515077196,1482954515.077196
0.0365,1483.0903998642186,1483090399.8642187
0.037,1483.2255580437716,1483225558.0437715
0.0375,1483.360001941542,1483360001.941542
0.038,1483.4937432548309,1483493743.2548308
0.0385,1483.626793131956,1483626793.131956
0.039,1483.759162238214,1483759162.238214
0.0395,1483.8908608108184,1483890860.8108184
0.04,1484.0218987047829,1484021898.704783
0.0405,1484.152285431371,1484152285.431371
0.041,1484.2820301904328,1484282030.1904328
0.0415,1484.4111418977118,1484411141.8977118
0.042,1484.5396292080063,1484539629.2080064
0.0425,1484.6675005349157,1484667500.5349157
0.043,1484.7947640677623,1484794764.0677624
0.0435,1484.9214277861802,1484921427.7861803
0.044,1485.0474994727651,1485047499.4727652
0.0445,1485.1729867241202,1485172986.7241201
0.045,1485.2978969605635,1485297896.9605637
0.0455,1485.4222374347144,1485422237.4347143
0.046,1485.5460152391465,1485546015.2391465
0.0465,1485.6692373132564,1485669237.3132565
0.047,1485.7919104494638,1485791910.4494638
0.0475,1485.9140412988538,1485914041.2988539
0.048,1486.0356363763394,1486035636.3763394
0.0485,1486.156702065414,1486156702.065414
0.049,1486.2772446225529,1486277244.6225529
0.0495,1486.39727018131,1486397270.18131
0.05,1486.516784756149,1486516784.756149
0.0505,1486.6357942460436,1486635794.2460437
0.051,1486.7543044378715,1486754304.4378715
0.0515,1486.8723210096282,1486872321.0096283
0.052,1486.9898495334774,1486989849.5334773
0.0525,1487.1068954786567,1487106895.4786568
0.053,1487.2234642142507,1487223464.2142508
0.0535,1487.3395610118441,1487339561.0118442
0.054,1487.4551910480643,1487455191.0480642
0.0545,1487.570359407024,1487570359.407024
0.055,1487.6850710826675,1487685071.0826676
0.0555,1487.7993309810342,1487799330.9810343
0.056,1487.9131439224352,1487913143.9224353
0.0565,1488.0265146435574,1488026514.6435575
0.057,1488.1394477994959,1488139447.799496
0.0575,1488.2519479657137,1488251947.9657137
0.058,1488.3640196399433,1488364019.6399434
0.0585,1488.4756672440249,1488475667.2440248
0.059,1488.5868951256825,1488586895.1256826
0.0595,1488.6977075602517,1488697707.5602517
0.06,1488.8081087523506,1488808108.7523506
0.0605,1488.918102837498,1488918102.837498
0.061,1489.0276938836885,1489027693.8836884
0.0615,1489.1368858929159,1489136885.892916
0.062,1489.2456828026561,1489245682.8026562
0.0625,1489.3540884873041,1489354088.4873042
0.063,1489.4621067595692,1489462106.7595692
0.0635,1489.5697413718353,1489569741.3718352
0.064,1489.6769960174754,1489676996.0174754
0.0645,1489.783874332137,1489783874.3321369
0.065,1489.890379894984,1489890379.894984
0.0655,1489.996516229913,1489996516.229913
0.066,1490.1022868067253,1490102286.8067253
0.0665,1490.2076950422793,1490207695.0422792
0.067,1490.3127443016015,1490312744.3016014
0.0675,1490.417437898973,1490417437.898973
0.068,1490.5217790989866,1490521779.0989866
0.0685,1490.625771117573,1490625771.117573
0.069,1490.7294171230037,1490729417.1230037
0.0695,1490.832720236864,1490832720.2368639
0.07,1490.9356835350043,1490935683.5350044
0.0705,1491.0383100484637,1491038310.0484636
0.071,1491.1406027643716,1491140602.7643716
0.0715,1491.2425646268243,1491242564.6268244
0.072,1491.3441985377428,1491344198.5377429
0.0725,1491.4455073577046,1491445507.3577046
0.073,1491.546493906759,1491546493.906759
0.0735,1491.6471609652162,1491647160.9652162
0.074,1491.7475112744235,1491747511.2744234
0.0745,1491.8475475375176,1491847547.5375175
0.075,1491.9472724201594,1491947272.4201593
0.0755,1492.0466885512526,1492046688.5512526
0.076,1492.1457985236414,1492145798.5236413
0.0765,1492.2446048947943,1492244604.8947942
0.077,1492.3431101874712,1492343110.1874712
0.0775,1492.4413168903725,1492441316.8903725
0.078,1492.5392274587734,1492539227.4587734
0.0785,1492.636844315146,1492636844.315146
0.079,1492.7341698497614,1492734169.8497615
0.0795,1492.8312064212837,1492831206.4212837
0.08,1492.9279563573436,1492927956.3573437
0.0805,1493.0244219551064,1493024421.9551065
0.081,1493.1206054818178,1493120605.481818
0.0815,1493.2165091753461,1493216509.1753461
0.082,1493.3121352447051,1493312135.2447052
0.0825,1493.4074858705699,1493407485.87057
0.083,1493.5025632057768,1493502563.205777
0.0835,1493.5973693758153,1493597369.3758154
0.084,1493.6919064793085,1493691906.4793086
0.0845,1493.7861765884802,1493786176.5884802
0.085,1493.8801817496144,1493880181.7496145
0.0855,1493.9739239835048,1493973923.9835048
0.086,1494.067405285892,1494067405.285892
0.0865,1494.1606276278928,1494160627.6278927
0.087,1494.2535929564192,1494253592.9564192
0.0875,1494.3463031945903,1494346303.1945903
0.088,1494.4387602421334,1494438760.2421334
0.0885,1494.530965975776,1494530965.9757762
0.089,1494.6229222496324,1494622922.2496324
0.0895,1494.7146308955773,1494714630.8955774
0.09,1494.806093723617,1494806093.723617
0.0905,1494.8973125222485,1494897312.5222485
0.091,1494.9882890588126,1494988289.0588126
0.0915,1495.0790250798407,1495079025.0798407
0.092,1495.169522311392,1495169522.311392
0.0925,1495.2597824593856,1495259782.4593856
0.093,1495.3498072099253,1495349807.2099254
0.0935,1495.439598229617,1495439598.229617
0.094,1495.5291571658809,1495529157.165881
0.0945,1495.6184856472562,1495618485.6472561
0.095,1495.7075852837002,1495707585.2837002
0.0955,1495.796457666881,1495796457.666881
0.096,1495.885104370465,1495885104.3704648
0.0965,1495.973526950398,1495973526.950398
0.097,1496.061726945181,1496061726.945181
0.0975,1496.1497058761397,1496149705.8761396
0.098,1496.2374652476908,1496237465.247691
0.0985,1496.3250065476007,1496325006.5476007
0.099,1496.4123312472407,1496412331.2472408
0.0995,1496.4994408018356,1496499440.8018355
0.1,1496.58633665071,1496586336.65071
0.1005,1496.673020217528,1496673020.2175279
0.101,1496.7594929105273,1496759492.9105272
0.1015,1496.845756122752,1496845756.122752
0.102,1496.9318112322783,1496931811.2322783
0.1025,1497.0176596024367,1497017659.6024365
0.103,1497.1033025820307,1497103302.5820308
0.1035,1497.1887415055494,1497188741.5055494
0.104,1497.2739776933788,1497273977.693379
0.1045,1497.3590124520076,1497359012.4520075
0.105,1497.4438470742286,1497443847.0742285
0.1055,1497.5284828393376,1497528482.8393376
0.106,1497.612921013328,1497612921.013328
0.1065,1497.697162849083,1497697162.849083
0.107,1497.781209586561,1497781209.5865612
0.1075,1497.8650624529828,1497865062.452983
0.108,1497.9487226630097,1497948722.6630096
0.1085,1498.032191418923,1498032191.4189231
0.109,1498.1154699107979,1498115469.9107978
0.1095,1498.198559316674,1498198559.316674
0.11,1498.2814608027252,1498281460.802725
0.1105,1498.3641755234237,1498364175.5234237
0.111,1498.446704621702,1498446704.6217022
0.1115,1498.5290492291142,1498529049.2291143
0.112,1498.61121046599,1498611210.46599
0.1125,1498.693189441591,1498693189.4415908
0.113,1498.7749872542597,1498774987.2542598
0.1135,1498.8566049915707,1498856604.9915707
0.114,1498.9380437304742,1498938043.7304742
0.1145,1499.0193045374406,1499019304.5374405
0.115,1499.100388468601,1499100388.468601
0.1155,1499.1812965698873,1499181296.5698874
0.116,1499.262029877166,1499262029.877166
0.1165,1499.3425894163738,1499342589.4163737
0.117,1499.4229762036487,1499422976.2036486
0.1175,1499.5031912454594,1499503191.2454596
0.118,1499.5832355387329,1499583235.5387328
0.1185,1499.6631100709783,1499663110.0709784
0.119,1499.7428158204118,1499742815.820412
0.1195,1499.822353756076,1499822353.7560759
0.12,1499.9017248379591,1499901724.837959
0.1205,1499.980930017113,1499980930.017113
0.121,1500.0599702357672,1500059970.2357671
0.1215,1500.1388464274416,1500138846.4274416
0.122,1500.2175595170595,1500217559.5170596
0.1225,1500.2961104210556,1500296110.4210556
0.123,1500.374500047484,1500374500.047484
0.1235,1500.4527292961247,1500452729.2961247
0.124,1500.530799058588,1500530799.058588
0.1245,1500.6087102184151,1500608710.218415
0.125,1500.6864636511823,1500686463.6511822
0.1255,1500.7640602245976,1500764060.2245977
0.126,1500.8415007985998,1500841500.7985997
0.1265,1500.9187862254544,1500918786.2254543
0.127,1500.995917349848,1500995917.349848
0.1275,1501.0728950089824,1501072895.0089824
0.128,1501.1497200326648,1501149720.0326648
0.1285,1501.2263932434,1501226393.2434
0.129,1501.3029154564774,1501302915.4564774
0.1295,1501.3792874800602,1501379287.48006
0.13,1501.4555101152705,1501455510.1152706
0.1305,1501.531584156274,1501531584.156274
0.131,1501.607510390365,1501607510.390365
0.1315,1501.6832895980467,1501683289.5980468
0.132,1501.7589225531133,1501758922.5531132
0.1325,1501.8344100227303,1501834410.0227304
0.133,1501.9097527675112,1501909752.7675111
0.1335,1501.9849515415974,1501984951.5415974
0.134,1502.0600070927314,1502060007.0927315
0.1345,1502.1349201623352,1502134920.1623352
0.135,1502.2096914855813,1502209691.4855814
0.1355,1502.2843217914672,1502284321.7914672
0.136,1502.3588118028867,1502358811.8028867
0.1365,1502.4331622367006,1502433162.2367005
0.137,1502.5073738038066,1502507373.8038065
0.1375,1502.5814472092075,1502581447.2092075
0.138,1502.6553831520785,1502655383.1520784
0.1385,1502.7291823258352,1502729182.3258352
0.139,1502.8028454181976,1502802845.4181976
0.1395,1502.8763731112563,1502876373.1112564
0.14,1502.9497660815348,1502949766.0815349
0.1405,1503.0230250000536,1503023025.0000536
0.141,1503.0961505323914,1503096150.5323915
0.1415,1503.1691433387464,1503169143.3387463
0.142,1503.2420040739962,1503242004.0739963
0.1425,1503.3147333877578,1503314733.3877578
0.143,1503.3873319244453,1503387331.9244454
0.1435,1503.4598003233277,1503459800.3233278
0.144,1503.5321392185863,1503532139.2185862
0.1445,1503.6043492393699,1503604349.2393699
0.145,1503.6764310098508,1503676431.0098507
0.1455,1503.7483851492786,1503748385.1492786
0.146,1503.8202122720347,1503820212.2720346
0.1465,1503.8919129876845,1503891912.9876845
0.147,1503.9634879010293,1503963487.9010293
0.1475,1504.0349376121594,1504034937.6121595
0.148,1504.1062627165036,1504106262.7165036
0.1485,1504.1774638048792,1504177463.8048792
0.149,1504.2485414635423,1504248541.4635422
0.1495,1504.3194962742357,1504319496.2742357
0.15,1504.3903288142374,1504390328.8142374
0.1505,1504.4610396564083,1504461039.6564083
0.151,1504.5316293692376,1504531629.3692377
0.1515,1504.6020985168911,1504602098.5168912
0.152,1504.6724476592547,1504672447.6592546
0.1525,1504.7426773519805,1504742677.3519804
0.153,1504.812788146531,1504812788.1465309
0.1535,1504.8827805902217,1504882780.5902216
0.154,1504.9526552262664,1504952655.2262664
0.1545,1505.0224125938173,1505022412.5938172
0.155,1505.0920532280088,1505092053.2280087
0.1555,1505.161577659998,1505161577.6599982
0.156,1505.2309864170063,1505230986.4170063
0.1565,1505.300280022359,1505300280.022359
0.157,1505.3694589955255,1505369458.9955256
0.1575,1505.438523852159,1505438523.852159
0.158,1505.5074751041348,1505507475.1041348
0.1585,1505.5763132595882,1505576313.2595882
0.159,1505.6450388229534,1505645038.8229535
0.1595,1505.7136522950002,1505713652.2950003
0.16,1505.7821541728706,1505782154.1728706
0.1605,1505.8505449501156,1505850544.9501157
0.161,1505.9188251167309,1505918825.116731
0.1615,1505.9869951591925,1505986995.1591926
0.162,1506.0550555604914,1506055055.5604913
0.1625,1506.1230068001682,1506123006.8001683
0.163,1506.190849354348,1506190849.3543482
0.1635,1506.2585836957728,1506258583.695773
0.164,1506.3262102938352,1506326210.2938352
0.1645,1506.393729614612,1506393729.614612
0.165,1506.4611421208956,1506461142.1208956
0.1655,1506.5284482722266,1506528448.2722266
0.166,1506.5956485249253,1506595648.5249252
0.1665,1506.6627433321228,1506662743.3321228
0.167,1506.7297331437921,1506729733.1437922
0.1675,1506.7966184067784,1506796618.4067783
0.168,1506.863399564829,1506863399.564829
0.1685,1506.9300770586235,1506930077.0586236
0.169,1506.9966513258028,1506996651.3258028
0.1695,1507.0631228009981,1507063122.8009982
0.17,1507.1294919158597,1507129491.9158597
0.1705,1507.1957590990853,1507195759.0990853
0.171,1507.261924776448,1507261924.776448
0.1715,1507.3279893708232,1507327989.3708231
0.172,1507.3939533022171,1507393953.3022172
0.1725,1507.459816987793,1507459816.987793
0.173,1507.5255808418976,1507525580.8418977
0.1735,1507.591245276088,1507591245.276088
0.174,1507.6568106991574,1507656810.6991575
0.1745,1507.7222775171608,1507722277.517161
0.175,1507.78764613344,1507787646.13344
0.1755,1507.8529169486492,1507852916.9486492
0.176,1507.91809036078,1507918090.36078
0.1765,1507.9831667651854,1507983166.7651854
0.177,1508.0481465546038,1508048146.5546038
0.1775,1508.113030119184,1508113030.119184
0.178,1508.1778178465072,1508177817.8465073
0.1785,1508.2425101216122,1508242510.1216123
0.179,1508.3071073270169,1508307107.3270168
0.1795,1508.3716098427424,1508371609.8427424
0.18,1508.4360180463348,1508436018.0463347
0.1805,1508.5003323128872,1508500332.3128872
0.181,1508.5645530150634,1508564553.0150635
0.1815,1508.6286805231175,1508628680.5231175
0.182,1508.6927152049172,1508692715.2049172
0.1825,1508.7566574259642,1508756657.4259644
0.183,1508.8205075494152,1508820507.549415
0.1835,1508.8842659361035,1508884265.9361036
0.184,1508.9479329445587,1508947932.9445586
0.1845,1509.011508931028,1509011508.931028
0.185,1509.0749942494947,1509074994.2494948
0.1855,1509.1383892517006,1509138389.2517006
0.186,1509.201694287163,1509201694.287163
0.1865,1509.264909703196,1509264909.703196
0.187,1509.3280358449294,1509328035.8449295
0.1875,1509.3910730553266,1509391073.0553267
0.188,1509.454021675205,1509454021.675205
0.1885,1509.5168820432534,1509516882.0432534
0.189,1509.5796544960515,1509579654.4960515
0.1895,1509.6423393680866,1509642339.3680866
0.19,1509.7049369917731,1509704936.9917731
0.1905,1509.7674476974694,1509767447.6974695
0.191,1509.8298718134959,1509829871.8134959
0.1915,1509.892209666152,1509892209.666152
0.192,1509.9544615797336,1509954461.5797336
0.1925,1510.0166278765505,1510016627.8765504
0.193,1510.0787088769423,1510078708.8769424
0.1935,1510.140704899296,1510140704.899296
0.194,1510.202616260062,1510202616.260062
0.1945,1510.2644432737707,1510264443.2737706
0.195,1510.326186253048,1510326186.253048
0.1955,1510.387845508632,1510387845.508632
0.196,1510.449421349388,1510449421.3493881
0.1965,1510.5109140823258,1510510914.082326
0.197,1510.5723240126126,1510572324.0126126
0.1975,1510.6336514435902,1510633651.4435902
0.198,1510.69489667679,1510694896.67679
0.1985,1510.7560600119468,1510756060.011947
0.199,1510.817141747015,1510817141.747015
0.1995,1510.8781421781819,1510878142.178182
0.2,1510.9390615998834,1510939061.5998833
0.2005,1510.9999003048176,1510999900.3048177
0.201,1511.0606585839598,1511060658.5839598
0.2015,1511.1213367265752,1511121336.7265751
0.202,1511.181935020234,1511181935.020234
0.2025,1511.2424537508246,1511242453.7508245
0.203,1511.3028932025677,1511302893.2025678
0.2035,1511.3632536580292,1511363253.658029
0.204,1511.4235353981337,1511423535.3981338
0.2045,1511.483738702178,1511483738.702178
0.205,1511.5438638478438,1511543863.847844
0.2055,1511.6039111112104,1511603911.1112103
0.206,1511.6638807667691,1511663880.7667692
0.2065,1511.723773087433,1511723773.087433
0.207,1511.7835883445525,1511783588.3445525
0.2075,1511.843326807926,1511843326.807926
0.208,1511.9029887458116,1511902988.7458117
0.2085,1511.962574424942,1511962574.424942
0.209,1512.0220841105336,1512022084.1105335
0.2095,1512.0815180662996,1512081518.0662997
0.21,1512.1408765544622,1512140876.5544622
0.2105,1512.2001598357638,1512200159.8357637
0.211,1512.2593681694784,1512259368.1694784
0.2115,1512.3185018134236,1512318501.8134236
0.212,1512.377561023971,1512377561.023971
0.2125,1512.4365460560591,1512436546.0560591
0.213,1512.495457163202,1512495457.163202
0.2135,1512.5542945975028,1512554294.5975027
0.214,1512.613058609663,1512613058.609663
0.2145,1512.671749448994,1512671749.448994
0.215,1512.730367363427,1512730367.363427
0.2155,1512.788912599524,1512788912.599524
0.216,1512.8473854024896,1512847385.4024897
0.2165,1512.9057860161784,1512905786.0161784
0.217,1512.964114683108,1512964114.6831079
0.2175,1513.022371644468,1513022371.644468
0.218,1513.0805571401297,1513080557.1401298
0.2185,1513.1386714086575,1513138671.4086576
0.219,1513.196714687317,1513196714.687317
0.2195,1513.2546872120859,1513254687.212086
0.22,1513.3125892176636,1513312589.2176635
0.2205,1513.3704209374805,1513370420.9374804
0.221,1513.4281826037075,1513428182.6037076
0.2215,1513.4858744472656,1513485874.4472656
0.222,1513.543496697835,1513543496.697835
0.2225,1513.6010495838648,1513601049.5838647
0.223,1513.6585333325813,1513658533.3325813
0.2235,1513.7159481699985,1513715948.1699984
0.224,1513.7732943209248,1513773294.3209248
0.2245,1513.8305720089743,1513830572.0089743
0.225,1513.8877814565742,1513887781.4565742
0.2255,1513.9449228849737,1513944922.8849738
0.226,1514.001996514253,1514001996.5142531
0.2265,1514.0590025633314,1514059002.5633314
0.227,1514.115941249976,1514115941.249976
0.2275,1514.172812790811,1514172812.7908108
0.228,1514.2296174013234,1514229617.4013233
0.2285,1514.2863552958745,1514286355.2958746
0.229,1514.3430266877062,1514343026.6877062
0.2295,1514.3996317889491,1514399631.7889493
0.23,1514.456170810631,1514456170.810631
0.2305,1514.5126439626847,1514512643.9626846
0.231,1514.569051453956,1514569051.4539561
0.2315,1514.625393492211,1514625393.492211
0.232,1514.6816702841447,1514681670.2841446
0.2325,1514.7378820353879,1514737882.035388
0.233,1514.7940289505148,1514794028.9505148
0.2335,1514.850111233051,1514850111.2330508
0.234,1514.9061290854806,1514906129.0854807
0.2345,1514.962082709254,1514962082.709254
0.235,1515.017972304794,1515017972.304794
0.2355,1515.073798071505,1515073798.071505
0.236,1515.1295602077787,1515129560.2077787
0.2365,1515.185258911001,1515185258.911001
0.237,1515.2408943775608,1515240894.3775609
0.2375,1515.2964668028553,1515296466.8028553
0.238,1515.3519763812972,1515351976.381297
0.2385,1515.4074233063222,1515407423.3063223
0.239,1515.4628077703958,1515462807.7703958
0.2395,1515.5181299650192,1515518129.9650192
0.24,1515.5733900807368,1515573390.0807369
0.2405,1515.628588307142,1515628588.307142
0.241,1515.6837248328854,1515683724.8328855
0.2415,1515.738799845679,1515738799.845679
0.242,1515.7938135323045,1515793813.5323045
0.2425,1515.848766078619,1515848766.078619
0.243,1515.9036576695612,1515903657.6695611
0.2435,1515.958488489158,1515958488.4891582
0.244,1516.0132587205308,1516013258.7205307
0.2445,1516.0679685459008,1516067968.5459008
0.245,1516.1226181465968,1516122618.1465967
0.2455,1516.1772077030594,1516177207.7030594
0.246,1516.231737394848,1516231737.394848
0.2465,1516.2862074006473,1516286207.4006474
0.247,1516.3406178982718,1516340617.8982718
0.2475,1516.3949690646728,1516394969.0646727
0.248,1516.4492610759435,1516449261.0759435
0.2485,1516.5034941073254,1516503494.1073253
0.249,1516.5576683332138,1516557668.3332138
0.2495,1516.6117839271628,1516611783.927163
0.25,1516.6658410618918,1516665841.0618918
0.2505,1516.7198399092908,1516719839.9092908
0.251,1516.773780640426,1516773780.640426
0.2515,1516.8276634255446,1516827663.4255447
0.252,1516.881488434081,1516881488.4340808
0.2525,1516.935255834662,1516935255.834662
0.253,1516.9889657951119,1516988965.795112
0.2535,1517.0426184824582,1517042618.4824584
0.254,1517.0962140629365,1517096214.0629365
0.2545,1517.1497527019953,1517149752.7019954
0.255,1517.2032345643026,1517203234.5643027
0.2555,1517.256659813749,1517256659.8137488
0.256,1517.3100286134545,1517310028.6134546
0.2565,1517.3633411257726,1517363341.1257727
0.257,1517.4165975122958,1517416597.5122957
0.2575,1517.46979793386,1517469797.93386
0.258,1517.5229425505497,1517522942.5505497
0.2585,1517.5760315217028,1517576031.5217028
0.259,1517.629065005916,1517629065.0059159
0.2595,1517.6820431610483,1517682043.1610484
0.26,1517.734966144227,1517734966.144227
0.2605,1517.7878341118515,1517787834.1118515
0.261,1517.8406472195988,1517840647.2195988
0.2615,1517.8934056224277,1517893405.6224277
0.262,1517.946109474583,1517946109.474583
0.2625,1517.9987589296004,1517998758.9296005
0.263,1518.0513541403118,1518051354.1403117
0.2635,1518.103895258848,1518103895.258848
0.264,1518.1563824366451,1518156382.436645
0.2645,1518.2088158244474,1518208815.8244474
0.265,1518.2611955723125,1518261195.5723126
0.2655,1518.3135218296156,1518313521.8296156
0.266,1518.3657947450533,1518365794.7450533
0.2665,1518.418014466649,1518418014.466649
0.267,1518.4701811417558,1518470181.1417558
0.2675,1518.5222949170611,1518522294.917061
0.268,1518.5743559385917,1518574355.9385917
0.2685,1518.6263643517163,1518626364.3517163
0.269,1518.6783203011514,1518678320.3011515
0.2695,1518.7302239309636,1518730223.9309635
0.27,1518.782075384575,1518782075.384575
0.2705,1518.8338748047663,1518833874.8047664
0.271,1518.8856223336816,1518885622.3336816
0.2715,1518.9373181128312,1518937318.1128314
0.272,1518.9889622830972,1518988962.2830973
0.2725,1519.0405549847353,1519040554.9847353
0.273,1519.0920963573803,1519092096.3573804
0.2735,1519.1435865400495,1519143586.5400496
0.274,1519.1950256711455,1519195025.6711454
0.2745,1519.2464138884613,1519246413.8884614
0.275,1519.297751329184,1519297751.329184
0.2755,1519.3490381298968,1519349038.1298969
0.276,1519.400274426585,1519400274.426585
0.2765,1519.4514603546377,1519451460.3546376
0.277,1519.5025960488529,1519502596.048853
0.2775,1519.5536816434394,1519553681.6434393
0.278,1519.6047172720223,1519604717.2720222
0.2785,1519.655703067645,1519655703.0676448
0.279,1519.7066391627739,1519706639.1627738
0.2795,1519.7575256893003,1519757525.6893003
0.28,1519.8083627785459,1519808362.7785459
0.2805,1519.8591505612642,1519859150.5612643
0.281,1519.9098891676454,1519909889.1676455
0.2815,1519.9605787273185,1519960578.7273185
0.282,1520.0112193693565,1520011219.3693564
0.2825,1520.0618112222771,1520061811.2222772
0.283,1520.1123544140487,1520112354.4140487
0.2835,1520.1628490720916,1520162849.0720916
0.284,1520.2132953232824,1520213295.3232825
0.2845,1520.263693293957,1520263693.293957
0.285,1520.314043109913,1520314043.1099129
0.2855,1520.3643448964144,1520364344.8964145
0.286,1520.4145987781933,1520414598.7781932
0.2865,1520.4648048794536,1520464804.8794537
0.287,1520.5149633238743,1520514963.3238742
0.2875,1520.5650742346127,1520565074.2346127
0.288,1520.6151377343062,1520615137.7343063
0.2885,1520.6651539450772,1520665153.9450772
0.289,1520.7151229885346,1520715122.9885347
0.2895,1520.7650449857776,1520765044.9857776
0.29,1520.8149200573982,1520814920.0573983
0.2905,1520.8647483234847,1520864748.3234847
0.291,1520.914529903624,1520914529.903624
0.2915,1520.9642649169045,1520964264.9169044
0.292,1521.01395348192,1521013953.48192
0.2925,1521.0635957167713,1521063595.7167714
0.293,1521.1131917390692,1521113191.7390692
0.2935,1521.1627416659385,1521162741.6659384
0.294,1521.2122456140194,1521212245.6140194
0.2945,1521.2617036994704,1521261703.6994705
0.295,1521.3111160379729,1521311116.037973
0.2955,1521.3604827447307,1521360482.7447307
0.296,1521.4098039344756,1521409803.9344757
0.2965,1521.4590797214687,1521459079.7214687
0.297,1521.5083102195038,1521508310.2195036
0.2975,1521.5574955419088,1521557495.5419087
0.298,1521.6066358015496,1521606635.8015497
0.2985,1521.6557311108327,1521655731.1108327
0.299,1521.7047815817064,1521704781.5817063
0.2995,1521.7537873256651,1521753787.3256652
0.3,1521.8027484537508,1521802748.4537508
0.3005,1521.8516650765562,1521851665.0765562
0.301,1521.9005373042264,1521900537.3042264
0.3015,1521.9493652464628,1521949365.2464628
0.302,1521.998149012524,1521998149.012524
0.3025,1522.0468887112293,1522046888.7112293
0.303,1522.095584450961,1522095584.450961
0.3035,1522.1442363396666,1522144236.3396666
0.304,1522.192844484861,1522192844.4848611
0.3045,1522.24140899363,1522241408.9936302
0.305,1522.2899299726312,1522289929.9726312
0.3055,1522.3384075280972,1522338407.5280972
0.306,1522.3868417658377,1522386841.7658377
0.3065,1522.4352327912427,1522435232.7912426
0.307,1522.4835807092832,1522483580.709283
0.3075,1522.5318856245144,1522531885.6245143
0.308,1522.5801476410786,1522580147.6410787
0.3085,1522.6283668627063,1522628366.8627064
0.309,1522.676543392719,1522676543.392719
0.3095,1522.7246773340314,1522724677.3340313
0.31,1522.7727687891538,1522772768.7891538
0.3105,1522.820817860194,1522820817.860194
0.311,1522.8688246488593,1522868824.6488593
0.3115,1522.9167892564594,1522916789.2564595
0.312,1522.9647117839083,1522964711.7839084
0.3125,1523.0125923317255,1523012592.3317256
0.313,1523.06043100004,1523060431.0000398
0.3135,1523.10822788859,1523108227.8885899
0.314,1523.1559830967271,1523155983.0967271
0.3145,1523.2036967234183,1523203696.7234182
0.315,1523.251368867246,1523251368.867246
0.3155,1523.2989996264118,1523298999.626412
0.316,1523.346589098739,1523346589.0987391
0.3165,1523.3941373816729,1523394137.3816729
