
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63057E+03
              600.E-06           186.012E-03          6.56187E+03
              700.001E-06        216.989E-03          7.26543E+03
              800.002E-06        247.929E-03          8.06695E+03
              900.003E-06        278.854E-03          8.70329E+03
                1.E-03           309.784E-03          9.3136E+03 
                1.1E-03          340.709E-03          9.80806E+03
                1.2E-03          371.634E-03         10.2493E+03 
                1.3E-03          402.559E-03         10.5962E+03 
                1.40001E-03      433.484E-03         10.913E+03  
                1.50001E-03      464.409E-03         11.0913E+03 
                1.60001E-03      495.334E-03         11.1877E+03 
                1.70001E-03      526.259E-03         11.188E+03  
                1.80001E-03      557.184E-03         11.1607E+03 
                1.90001E-03      588.109E-03         11.1265E+03 
                2.00001E-03      619.151E-03         11.0884E+03 
                2.1E-03          650.324E-03         11.0464E+03 
                2.20001E-03      681.501E-03         11.0024E+03 
                2.30001E-03      712.673E-03         10.9562E+03 
                2.4E-03          743.846E-03         10.9078E+03 
                2.50001E-03      775.023E-03         10.857E+03  
                2.60001E-03      806.195E-03         10.8036E+03 
                2.7E-03          837.368E-03         10.7456E+03 
                2.80001E-03      868.545E-03         10.6822E+03 
                2.90001E-03      899.718E-03         10.6152E+03 
                3.E-03           930.89E-03          10.5422E+03 
                3.10001E-03      962.067E-03         10.4644E+03 
                3.2E-03          993.24E-03          10.3819E+03 
                3.30001E-03        1.02427           10.293E+03  
                3.40001E-03        1.05524           10.1995E+03 
                3.5E-03            1.0862            10.0994E+03 
                3.60001E-03        1.11717            9.99532E+03
                3.70001E-03        1.14814            9.88418E+03
                3.8E-03            1.1791             9.76938E+03
                3.90001E-03        1.21               5.79501E+03
                4.00001E-03        1.24072            7.64043E+03
                4.10001E-03        1.27144            9.62695E+03
                4.2E-03            1.30266            9.30926E+03
                4.3E-03            1.33383            9.35051E+03
                4.4E-03            1.36456            9.14679E+03
                4.50001E-03        1.39568            8.94294E+03
                4.60001E-03        1.42683            8.92895E+03
                4.7E-03            1.45745            8.85119E+03
                4.8E-03            1.48807            8.59243E+03
                4.90001E-03        1.51884            8.43561E+03
                5.00001E-03        1.55026            8.31682E+03
                5.1E-03            1.58167            8.15449E+03
                5.20001E-03        1.61309            7.97952E+03
                5.3E-03            1.64451            7.79812E+03
                5.4E-03            1.67592            7.61305E+03
                5.50001E-03        1.70734            7.42431E+03
                5.6E-03            1.73862            7.30071E+03
                5.70001E-03        1.76933            7.17275E+03
                5.8E-03            1.80063            6.97423E+03
                5.90001E-03        1.83133            6.82256E+03
                6.E-03             1.86268            6.70162E+03
                6.1E-03            1.8933             6.58528E+03
                6.2E-03            1.92437            6.45876E+03
                6.3E-03            1.95495            6.30069E+03
                6.4E-03            1.98553            6.2011E+03 
                6.5E-03            2.01624            6.0642E+03 
                6.6E-03            2.04663            5.9385E+03 
                6.70001E-03        2.07819            5.85844E+03
                6.80001E-03        2.1091             5.77064E+03
                6.9E-03            2.14079            5.65465E+03
                7.00001E-03        2.17147            5.57322E+03
                7.1E-03            2.20219            5.4932E+03 
                7.2E-03            2.23293            5.42201E+03
                7.3E-03            2.26366            5.34106E+03
                7.4E-03            2.29441            5.26797E+03
                7.50001E-03        2.32514            5.21669E+03
                7.6E-03            2.35594            5.18793E+03
                7.7E-03            2.38628            5.18977E+03
                7.8E-03            2.41867            5.16798E+03
                7.9E-03            2.44854            5.18638E+03
                8.E-03             2.47703            5.14327E+03
                8.1E-03            2.51007            5.14135E+03
                8.2E-03            2.54333            5.07099E+03
                8.3E-03            2.57661            5.07738E+03
                8.4E-03            2.60989            5.06601E+03
                8.5E-03            2.64182            5.05574E+03
                8.6E-03            2.67262            5.012E+03  
                8.7E-03            2.70335            4.99182E+03
                8.8E-03            2.73407            4.97357E+03
                8.9E-03            2.76479            4.94283E+03
                9.E-03             2.79551            4.8869E+03 
                9.1E-03            2.82623            4.85286E+03
                9.2E-03            2.85591            4.82716E+03
                9.3E-03            2.88417            4.82847E+03
                9.4E-03            2.91235            4.77334E+03
                9.5E-03            2.94052            4.7632E+03 
                9.6E-03            2.96868            4.74297E+03
                9.7E-03            2.9979             4.69067E+03
                9.8E-03            3.03245            4.69231E+03
                9.9E-03            3.06758            4.64332E+03
               10.E-03             3.10268            4.62412E+03




