
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.86178E+03
              300.006E-06         59.9947E-03         3.02249E+03
              400.007E-06         79.9871E-03         3.13292E+03
              500.008E-06         99.9808E-03         3.23343E+03
              600.008E-06        119.975E-03          3.31515E+03
              700.009E-06        139.949E-03          3.39143E+03
              800.01E-06         159.917E-03          3.46132E+03
              900.011E-06        179.885E-03          3.53163E+03
                1.00001E-03      199.853E-03          3.59568E+03
                1.10001E-03      219.822E-03          3.65857E+03
                1.20001E-03      239.79E-03           3.71596E+03
                1.30001E-03      259.758E-03          3.77367E+03
                1.4E-03          279.723E-03          3.82771E+03
                1.5E-03          299.691E-03          3.87993E+03
                1.6E-03          319.659E-03          3.93103E+03
                1.7E-03          339.628E-03          3.98027E+03
                1.8E-03          359.596E-03          4.02817E+03
                1.9E-03          379.564E-03          4.07487E+03
                2.E-03           399.608E-03          4.12054E+03
                2.10001E-03      419.739E-03          4.16514E+03
                2.20001E-03      439.867E-03          4.20863E+03
                2.3E-03          459.995E-03          4.25134E+03
                2.40001E-03      480.125E-03          4.29302E+03
                2.50001E-03      500.254E-03          4.33369E+03
                2.6E-03          520.285E-03          4.37369E+03
                2.70001E-03      540.312E-03          4.4128E+03 
                2.80001E-03      560.337E-03          4.4511E+03 
                2.9E-03          580.362E-03          4.48883E+03
                3.00001E-03      600.39E-03           4.52577E+03
                3.1E-03          620.415E-03          4.56192E+03
                3.20001E-03      640.442E-03          4.59767E+03
                3.30001E-03      660.467E-03          4.63258E+03
                3.4E-03          680.492E-03          4.66692E+03
                3.50001E-03      700.52E-03           4.7003E+03 
                3.60001E-03      720.544E-03          4.73306E+03
                3.7E-03          740.569E-03          4.7651E+03 
                3.80001E-03      760.597E-03          4.79654E+03
                3.90001E-03      780.621E-03          4.82716E+03
                4.E-03           800.646E-03          4.85702E+03
                4.10001E-03      820.674E-03          4.88638E+03
                4.2E-03          840.698E-03          4.91522E+03
                4.30001E-03      860.726E-03          4.94364E+03
                4.40001E-03      880.751E-03          4.97164E+03
                4.5E-03          900.776E-03          4.99943E+03
                4.60001E-03      920.803E-03          5.02676E+03
                4.70001E-03      940.828E-03          5.054E+03  
                4.8E-03          960.853E-03          5.08085E+03
                4.90001E-03      980.881E-03          5.10729E+03
                5.00001E-03        1.0009             5.13351E+03
                5.1E-03            1.02112            5.15934E+03
                5.20001E-03        1.04135            5.18505E+03
                5.3E-03            1.06158            5.2106E+03 
                5.40001E-03        1.08182            5.23589E+03
                5.50001E-03        1.10205            5.26085E+03
                5.6E-03            1.12228            5.28541E+03
                5.70001E-03        1.14251            5.30993E+03
                5.80001E-03        1.16274            5.33411E+03
                5.9E-03            1.18298            5.35819E+03
                6.00001E-03        1.20306            5.38203E+03
                6.1E-03            1.22288            5.40565E+03
                6.20001E-03        1.2427             5.42909E+03
                6.30001E-03        1.26252            5.4522E+03 
                6.4E-03            1.28234            5.47521E+03
                6.50001E-03        1.30216            5.49789E+03
                6.60001E-03        1.32198            5.52051E+03
                6.7E-03            1.3418             5.54295E+03
                6.80001E-03        1.36162            5.56518E+03
                6.90001E-03        1.38144            5.58721E+03
                7.E-03             1.40125            5.60911E+03
                7.10001E-03        1.42107            5.63087E+03
                7.2E-03            1.44089            5.65244E+03
                7.30001E-03        1.46071            5.67388E+03
                7.40001E-03        1.48053            5.6952E+03 
                7.5E-03            1.50035            5.71637E+03
                7.60001E-03        1.52017            5.73737E+03
                7.70001E-03        1.53999            5.75823E+03
                7.8E-03            1.55981            5.77897E+03
                7.90001E-03        1.58021            5.80016E+03
                8.E-03             1.60069            5.82129E+03
                8.1E-03            1.62117            5.84227E+03
                8.20001E-03        1.64165            5.86311E+03
                8.30001E-03        1.66213            5.8838E+03 
                8.4E-03            1.68261            5.90437E+03
                8.5E-03            1.70309            5.92479E+03
                8.60001E-03        1.72357            5.94505E+03
                8.70001E-03        1.74405            5.96513E+03
                8.8E-03            1.76453            5.98509E+03
                8.90001E-03        1.78501            6.00491E+03
                9.00001E-03        1.80549            6.02459E+03
                9.1E-03            1.82597            6.04416E+03
                9.2E-03            1.84645            6.06364E+03
                9.30001E-03        1.86693            6.08298E+03
                9.40001E-03        1.88741            6.10218E+03
                9.5E-03            1.90789            6.12126E+03
                9.60001E-03        1.92837            6.14024E+03
                9.70001E-03        1.94885            6.15909E+03
                9.8E-03            1.96933            6.17779E+03
                9.9E-03            1.98981            6.1964E+03 
               10.E-03             2.01029            6.21492E+03




