
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.36814E+03
              200.006E-06         40.0052E-03         2.29338E+03
              300.006E-06         59.9949E-03         3.14669E+03
              400.007E-06         79.9876E-03         3.9736E+03 
              500.008E-06         99.9813E-03         4.82874E+03
              600.008E-06        119.95E-03           5.6859E+03 
              700.009E-06        139.918E-03          6.56339E+03
              800.01E-06         159.886E-03          7.39081E+03
              900.011E-06        179.855E-03          8.15532E+03
                1.00001E-03      199.823E-03          8.88541E+03
                1.10001E-03      219.791E-03          9.62782E+03
                1.20001E-03      239.759E-03         10.3744E+03 
                1.30001E-03      259.727E-03         11.0144E+03 
                1.4E-03          279.693E-03         11.6433E+03 
                1.5E-03          299.661E-03         12.2632E+03 
                1.6E-03          319.629E-03         12.8141E+03 
                1.7E-03          339.597E-03         13.3258E+03 
                1.8E-03          359.565E-03         13.8329E+03 
                1.9E-03          379.534E-03         14.2533E+03 
                2.E-03           399.577E-03         14.6174E+03 
                2.10001E-03      419.708E-03         14.9577E+03 
                2.20001E-03      439.836E-03         15.2325E+03 
                2.3E-03          459.964E-03         15.433E+03  
                2.40001E-03      480.095E-03         15.548E+03  
                2.50001E-03      500.212E-03         15.5877E+03 
                2.6E-03          520.237E-03         15.5765E+03 
                2.70001E-03      540.264E-03         15.5451E+03 
                2.80001E-03      560.289E-03         15.5044E+03 
                2.9E-03          580.313E-03         15.4597E+03 
                3.00001E-03      600.341E-03         15.4133E+03 
                3.1E-03          620.366E-03         15.3647E+03 
                3.20001E-03      640.394E-03         15.3127E+03 
                3.30001E-03      660.418E-03         15.253E+03  
                3.4E-03          680.443E-03         15.195E+03  
                3.50001E-03      700.471E-03         15.1298E+03 
                3.60001E-03      720.495E-03         15.0668E+03 
                3.7E-03          740.52E-03          14.9955E+03 
                3.80001E-03      760.548E-03         14.9243E+03 
                3.90001E-03      780.573E-03         14.8498E+03 
                4.E-03           800.598E-03         14.7731E+03 
                4.10001E-03      820.625E-03         14.6936E+03 
                4.2E-03          840.65E-03          14.6085E+03 
                4.30001E-03      860.677E-03         14.5243E+03 
                4.40001E-03      880.703E-03         14.4332E+03 
                4.5E-03          900.727E-03         14.3443E+03 
                4.60001E-03      920.755E-03         14.2489E+03 
                4.70001E-03      940.779E-03         14.1536E+03 
                4.8E-03          960.804E-03         14.0531E+03 
                4.90001E-03      980.831E-03         13.9511E+03 
                5.00001E-03        1.00086           13.8486E+03 
                5.1E-03            1.02106           13.7407E+03 
                5.20001E-03        1.04129           13.633E+03  
                5.3E-03            1.06152           13.5189E+03 
                5.40001E-03        1.08176           13.4055E+03 
                5.50001E-03        1.10199           13.2865E+03 
                5.6E-03            1.12222           13.1679E+03 
                5.70001E-03        1.14245           13.0456E+03 
                5.80001E-03        1.16269           12.9212E+03 
                5.9E-03            1.18269           11.6568E+03 
                6.E-03             1.20266           13.8399E+03 
                6.10001E-03        1.22263           11.4711E+03 
                6.20001E-03        1.24255           11.666E+03  
                6.3E-03            1.26242           12.6151E+03 
                6.4E-03            1.28269           12.2168E+03 
                6.50001E-03        1.30261           12.1198E+03 
                6.60001E-03        1.32234           11.7922E+03 
                6.70001E-03        1.34247           11.8046E+03 
                6.80001E-03        1.36251           11.6127E+03 
                6.90001E-03        1.38254           11.4597E+03 
                7.E-03             1.40246           11.2843E+03 
                7.1E-03            1.42194           11.0405E+03 
                7.2E-03            1.44141           10.8444E+03 
                7.3E-03            1.46089           10.7473E+03 
                7.4E-03            1.48038           10.6046E+03 
                7.5E-03            1.49985           10.5701E+03 
                7.60001E-03        1.51933           10.492E+03  
                7.70001E-03        1.53881           10.3528E+03 
                7.8E-03            1.5583            10.3014E+03 
                7.9E-03            1.57857           10.0731E+03 
                8.00001E-03        1.59892            9.92132E+03
                8.1E-03            1.61927            9.73003E+03
                8.2E-03            1.63972            9.5954E+03 
                8.30001E-03        1.66083            9.51056E+03
                8.4E-03            1.68157            9.4149E+03 
                8.5E-03            1.70204            9.34988E+03
                8.6E-03            1.72251            9.30373E+03
                8.70001E-03        1.74298            9.1764E+03 
                8.80001E-03        1.76345            9.04783E+03
                8.9E-03            1.78392            8.95418E+03
                9.00001E-03        1.80434            8.82646E+03
                9.10001E-03        1.82439            8.753E+03  
                9.20001E-03        1.8436             8.70076E+03
                9.30001E-03        1.86282            8.54521E+03
                9.4E-03            1.88206            8.44834E+03
                9.50001E-03        1.90128            8.42666E+03
                9.60001E-03        1.92094            8.37495E+03
                9.7E-03            1.94085            8.30851E+03
                9.8E-03            1.96076            8.22186E+03
                9.9E-03            1.98067            8.16551E+03
               10.E-03             2.00058            8.07267E+03




