"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.3681400000000001,1368.14
0.0400052,2.29338,2293.38
0.0599949,3.14669,3146.69
0.0799876,3.9736,3973.6
0.0999813,4.82874,4828.74
0.11995,5.6859,5685.9
0.139918,6.56339,6563.39
0.159886,7.390810000000001,7390.81
0.179855,8.15532,8155.32
0.199823,8.88541,8885.41
0.219791,9.62782,9627.82
0.239759,10.3744,10374.4
0.259727,11.0144,11014.4
0.279693,11.6433,11643.3
0.299661,12.263200000000001,12263.2
0.319629,12.8141,12814.1
0.339597,13.3258,13325.8
0.359565,13.8329,13832.9
0.379534,14.2533,14253.3
0.399577,14.6174,14617.4
0.419708,14.9577,14957.7
0.439836,15.2325,15232.5
0.459964,15.433,15433.0
0.480095,15.548,15548.0
0.500212,15.587700000000002,15587.7
0.520237,15.576500000000001,15576.5
0.540264,15.545100000000001,15545.1
0.560289,15.5044,15504.4
0.580313,15.459700000000002,15459.7
0.600341,15.4133,15413.3
0.620366,15.364700000000001,15364.7
0.640394,15.312700000000001,15312.7
0.660418,15.253,15253.0
0.680443,15.195,15195.0
0.700471,15.1298,15129.8
0.720495,15.066799999999999,15066.8
0.74052,14.9955,14995.5
0.760548,14.924299999999999,14924.3
0.780573,14.8498,14849.8
0.800598,14.773100000000001,14773.1
0.820625,14.6936,14693.6
0.84065,14.608500000000001,14608.5
0.860677,14.5243,14524.3
0.880703,14.433200000000001,14433.2
0.900727,14.344299999999999,14344.3
0.920755,14.2489,14248.9
0.940779,14.1536,14153.6
0.960804,14.0531,14053.1
0.980831,13.9511,13951.1
1.00086,13.848600000000001,13848.6
1.02106,13.7407,13740.7
1.04129,13.633000000000001,13633.0
1.06152,13.5189,13518.9
1.08176,13.4055,13405.5
1.10199,13.2865,13286.5
1.12222,13.1679,13167.9
1.14245,13.0456,13045.6
1.16269,12.9212,12921.2
1.18269,11.656799999999999,11656.8
1.20266,13.8399,13839.9
1.22263,11.4711,11471.1
1.24255,11.666,11666.0
1.26242,12.6151,12615.1
1.28269,12.2168,12216.8
1.30261,12.1198,12119.8
1.32234,11.792200000000001,11792.2
1.34247,11.8046,11804.6
1.36251,11.6127,11612.7
1.38254,11.459700000000002,11459.7
1.40246,11.2843,11284.3
1.42194,11.0405,11040.5
1.44141,10.8444,10844.4
1.46089,10.7473,10747.3
1.48038,10.604600000000001,10604.6
1.49985,10.5701,10570.1
1.51933,10.492,10492.0
1.53881,10.3528,10352.8
1.5583,10.3014,10301.4
1.57857,10.0731,10073.1
1.59892,9.92132,9921.32
1.61927,9.730030000000001,9730.03
1.63972,9.5954,9595.4
1.66083,9.51056,9510.56
1.68157,9.4149,9414.9
1.70204,9.349879999999999,9349.88
1.72251,9.30373,9303.73
1.74298,9.1764,9176.4
1.76345,9.04783,9047.83
1.78392,8.954180000000001,8954.18
1.80434,8.826459999999999,8826.46
1.82439,8.753,8753.0
1.8436,8.70076,8700.76
1.86282,8.545209999999999,8545.21
1.88206,8.44834,8448.34
1.90128,8.42666,8426.66
1.92094,8.37495,8374.95
1.94085,8.30851,8308.51
1.96076,8.221860000000001,8221.86
1.98067,8.165510000000001,8165.51
2.00058,8.07267,8072.67
