"strain,-","stress,MPa","stress,Pa"
0.0,951.4424724281557,951442472.4281558
0.0005,998.8067688879925,998806768.8879925
0.001,1040.6584717754279,1040658471.7754278
0.0015,1077.6431503152385,1077643150.3152385
0.002,1110.3307592761037,1110330759.2761037
0.0025,1139.2244957083576,1139224495.7083576
0.003,1164.768618287564,1164768618.287564
0.0035,1187.3553507744734,1187355350.7744734
0.004,1207.3309768693364,1207330976.8693364
0.0045,1225.0012211730057,1225001221.1730056
0.005,1240.6359998735365,1240635999.8735366
0.0055,1254.473614982698,1254473614.9826982
0.006,1266.7244572996935,1266724457.2996936
0.0065,1277.5742756451496,1277574275.6451495
0.007,1287.1870631683746,1287187063.1683745
0.0075,1295.7076055802984,1295707605.5802984
0.008,1303.2637309109277,1303263730.9109278
0.0085,1309.9682957519035,1309968295.7519035
0.009,1315.9209388498043,1315920938.8498044
0.0095,1321.2096293005238,1321209629.3005238
0.01,1325.9120334032036,1325912033.4032037
0.0105,1330.096721414221,1330096721.414221
0.011,1333.8242329538202,1333824232.9538202
0.0115,1337.1480176214704,1337148017.6214705
0.012,1340.1152654368152,1340115265.4368153
0.0125,1342.7676400109926,1342767640.0109925
0.013,1345.1419258415654,1345141925.8415654
0.0135,1347.2705997897979,1347270599.7897978
0.014,1349.18233562084,1349182335.6208398
0.0145,1350.902449447182,1350902449.4471822
0.015,1352.4532929974127,1352453292.9974127
0.0155,1353.854600821514,1353854600.821514
0.016,1355.1237968281314,1355123796.8281314
0.0165,1356.2762649172753,1356276264.9172752
0.017,1357.3255879139697,1357325587.9139698
0.0175,1358.2837585157667,1358283758.5157669
0.018,1359.1613655321516,1359161365.5321517
0.0185,1359.9677583099044,1359967758.3099043
0.019,1360.7111918995051,1360711191.8995051
0.0195,1361.3989552183812,1361398955.2183812
0.02,1362.037484202588,1362037484.202588
0.0205,1362.6324617052214,1362632461.7052214
0.021,1363.1889056939212,1363188905.6939213
0.0215,1363.7112471179973,1363711247.1179974
0.022,1364.2033986551655,1364203398.6551654
0.0225,1364.6688154061735,1364668815.4061735
0.023,1365.110548480453,1365110548.480453
0.0235,1365.5312923054712,1365531292.3054712
0.024,1365.9334263949254,1365933426.3949254
0.0245,1366.319052224812,1366319052.224812
0.025,1366.6900257903783,1366690025.7903783
0.0255,1367.0479863498635,1367047986.3498635
0.026,1367.3943818016555,1367394381.8016555
0.0265,1367.7304910891935,1367730491.0891936
0.027,1368.0574439817558,1368057443.9817557
0.0275,1368.3762385384898,1368376238.5384898
0.028,1368.6877565270415,1368687756.5270414
0.0285,1368.992777036363,1368992777.036363
0.029,1369.2919884952046,1369291988.4952047
0.0295,1369.5859992830412,1369585999.2830412
0.03,1369.8753470982845,1369875347.0982845
0.0305,1370.1605072293476,1370160507.2293475
0.031,1370.441899857063,1370441899.8570628
0.0315,1370.7198965019102,1370719896.5019102
0.032,1370.9948257162162,1370994825.716216
0.0325,1371.266978109766,1371266978.1097658
0.033,1371.5366107868936,1371536610.7868936
0.0335,1371.8039512639857,1371803951.2639856
0.034,1372.0692009282584,1372069200.9282584
0.0345,1372.3325380915257,1372332538.0915258
0.035,1372.5941206864063,1372594120.6864064
0.0355,1372.8540886468384,1372854088.6468384
0.036,1373.112566009883,1373112566.009883
0.0365,1373.3696627714553,1373369662.7714553
0.037,1373.625476524805,1373625476.524805
0.0375,1373.8800939071907,1373880093.9071908
0.038,1374.1335918772104,1374133591.8772104
0.0385,1374.3860388426224,1374386038.8426223
0.039,1374.6374956561658,1374637495.6561658
0.0395,1374.88801649484,1374888016.4948401
0.04,1375.137649636292,1375137649.636292
0.0405,1375.3864381443577,1375386438.1443577
0.041,1375.6344204744032,1375634420.4744031
0.0415,1375.8816310078487,1375881631.0078487
0.042,1376.1281005241758,1376128100.524176
0.0425,1376.3738566177344,1376373856.6177344
0.043,1376.6189240658146,1376618924.0658145
0.0435,1376.8633251536892,1376863325.1536891
0.044,1377.1070799616664,1377107079.9616663
0.0445,1377.3502066185988,1377350206.6185987
0.045,1377.5927215257786,1377592721.5257785
0.0455,1377.8346395546837,1377834639.5546837
0.046,1378.0759742216364,1378075974.2216365
0.0465,1378.316737842079,1378316737.842079
0.047,1378.556941666849,1378556941.6668491
0.0475,1378.7965960025665,1378796596.0025666
0.048,1379.035710317984,1379035710.317984
0.0485,1379.2742933379527,1379274293.3379526
0.049,1379.5123531264458,1379512353.1264458
0.0495,1379.749897159922,1379749897.1599221
0.05,1379.9869323921605,1379986932.3921604
0.0505,1380.2234653115631,1380223465.311563
0.051,1380.4595019918083,1380459501.9918084
0.0515,1380.6950481366266,1380695048.1366267
0.052,1380.9301091193965,1380930109.1193964
0.0525,1381.1646900181552,1381164690.018155
0.053,1381.3987956465662,1381398795.6465662
0.0535,1381.6324305813162,1381632430.5813162
0.054,1381.8655991863557,1381865599.1863556
0.0545,1382.0983056343537,1382098305.6343536
0.055,1382.3305539256914,1382330553.9256914
0.0555,1382.5623479052833,1382562347.9052832
0.056,1382.7936912774758,1382793691.2774758
0.0565,1383.0245876192528,1383024587.6192527
0.057,1383.2550403919395,1383255040.3919394
0.0575,1383.4850529515863,1383485052.9515862
0.058,1383.7146285581798,1383714628.5581799
0.0585,1383.9437703838205,1383943770.3838205
0.059,1384.1724815199905,1384172481.5199904
0.0595,1384.400764984009,1384400764.9840088
0.06,1384.6286237247793,1384628623.7247794
0.0605,1384.8560606279016,1384856060.6279016
0.061,1385.0830785202293,1385083078.5202293
0.0615,1385.3096801739334,1385309680.1739335
0.062,1385.53586831013,1385535868.31013
0.0625,1385.7616456021203,1385761645.6021204
0.063,1385.9870146782932,1385987014.6782932
0.0635,1386.2119781247234,1386211978.1247234
0.064,1386.4365384875011,1386436538.4875011
0.0645,1386.6606982748292,1386660698.2748291
0.065,1386.8844599589077,1386884459.9589076
0.0655,1387.1078259776311,1387107825.977631
0.066,1387.3307987361266,1387330798.7361267
0.0665,1387.5533806081419,1387553380.608142
0.067,1387.7755739373042,1387775573.9373043
0.0675,1387.997381038266,1387997381.038266
0.068,1388.218804197749,1388218804.1977491
0.0685,1388.4398456754939,1388439845.675494
0.069,1388.6605077051356,1388660507.7051356
0.0695,1388.8807924950015,1388880792.4950016
0.07,1389.1007022288497,1389100702.2288496
