"strain,-","stress,MPa","stress,Pa"
0.0,970.4616624106035,970461662.4106035
0.0005,1045.043984268835,1045043984.268835
0.001,1091.7248613454374,1091724861.3454373
0.0015,1121.008091026271,1121008091.0262709
0.002,1139.442406137884,1139442406.1378841
0.0025,1151.1107225442106,1151110722.5442107
0.003,1158.5586217642178,1158558621.7642179
0.0035,1163.3732204889297,1163373220.4889297
0.004,1166.5440712053567,1166544071.2053566
0.0045,1168.6881684869415,1168688168.4869416
0.005,1170.190230944889,1170190230.944889
0.0055,1171.2901611540026,1171290161.1540027
0.006,1172.1375732879198,1172137573.2879198
0.0065,1172.8257888671822,1172825788.8671823
0.007,1173.4130317442057,1173413031.7442057
0.0075,1173.9356423522813,1173935642.3522813
0.008,1174.416316300696,1174416316.3006961
0.0085,1174.8692408570646,1174869240.8570645
0.009,1175.3032973903012,1175303297.3903012
0.0095,1175.724058018571,1175724058.018571
0.01,1176.1350304918344,1176135030.4918344
0.0105,1176.5384343773626,1176538434.3773625
0.011,1176.9356850295324,1176935685.0295324
0.0115,1177.3276953726909,1177327695.372691
0.012,1177.7150640955508,1177715064.0955508
0.0125,1178.0981930255084,1178098193.0255084
0.013,1178.4773603473218,1178477360.3473217
0.0135,1178.8527662904453,1178852766.2904453
0.014,1179.2245616496919,1179224561.6496918
0.0145,1179.5928656012952,1179592865.6012952
0.015,1179.9577768433098,1179957776.8433099
0.0155,1180.3193805723333,1180319380.5723333
0.016,1180.677752862774,1180677752.862774
0.0165,1181.032963425229,1181032963.4252288
0.017,1181.3850773529061,1181385077.3529062
0.0175,1181.7341562358258,1181734156.2358258
0.018,1182.0802588796196,1182080258.8796196
0.0185,1182.423441776647,1182423441.776647
0.019,1182.7637594215985,1182763759.4215984
0.0195,1183.1012645291037,1183101264.5291038
0.02,1183.43600818927,1183436008.18927
0.0205,1183.7680399836,1183768039.9836
0.021,1184.0974080753363,1184097408.0753362
0.0215,1184.424159283041,1184424159.283041
0.022,1184.7483391429432,1184748339.1429431
0.0225,1185.0699919635476,1185069991.9635477
0.023,1185.3891608747233,1185389160.8747232
0.0235,1185.7058878726882,1185705887.8726883
0.024,1186.0202138618129,1186020213.8618128
0.0245,1186.3321786938443,1186332178.6938443
0.025,1186.6418212049623,1186641821.2049623
0.0255,1186.9491792509505,1186949179.2509506
0.026,1187.2542897406825,1187254289.7406824
0.0265,1187.5571886680814,1187557188.6680813
0.027,1187.8579111426661,1187857911.142666
0.0275,1188.1564914187832,1188156491.4187832
0.028,1188.4529629236074,1188452962.9236073
0.0285,1188.7473582839798,1188747358.28398
0.029,1189.0397093521476,1189039709.3521476
0.0295,1189.330047230461,1189330047.2304611
0.03,1189.6184022950847,1189618402.2950847
0.0305,1189.904804218764,1189904804.218764
0.031,1190.1892819927027,1190189281.9927027
0.0315,1190.4718639475836,1190471863.9475837
0.032,1190.75257777378,1190752577.77378
0.0325,1191.0314505407925,1191031450.5407925
0.033,1191.3085087159452,1191308508.7159452
0.0335,1191.5837781823816,1191583778.1823816
0.034,1191.8572842563826,1191857284.2563827
0.0345,1192.129051704045,1192129051.704045
0.035,1192.399104757344,1192399104.757344
0.0355,1192.66746712961,1192667467.12961
0.036,1192.9341620304426,1192934162.0304427
0.0365,1193.1992121800895,1193199212.1800895
0.037,1193.4626398233092,1193462639.8233092
0.0375,1193.7244667427442,1193724466.7427442
0.038,1193.984714271822,1193984714.271822
0.0385,1194.2434033072052,1194243403.3072052
0.039,1194.5005543208104,1194500554.3208103
0.0395,1194.7561873714112,1194756187.3714113
0.04,1195.010322115847,1195010322.1158469
0.0405,1195.2629778198466,1195262977.8198466
0.041,1195.514173368492,1195514173.3684921
0.0415,1195.7639272763276,1195763927.2763276
0.042,1196.0122576971344,1196012257.6971343
0.0425,1196.259182433381,1196259182.433381
0.043,1196.5047189453662,1196504718.9453661
0.0435,1196.74888436006,1196748884.36006
0.044,1196.991695479661,1196991695.479661
0.0445,1197.233168789879,1197233168.789879
0.045,1197.4733204679508,1197473320.4679508
0.0455,1197.7121663904024,1197712166.3904026
0.046,1197.9497221405682,1197949722.1405683
0.0465,1198.1860030158712,1198186003.015871
0.047,1198.4210240348802,1198421024.0348802
0.0475,1198.6547999441464,1198654799.9441464
0.048,1198.8873452248308,1198887345.2248309
0.0485,1199.1186740991282,1199118674.0991282
0.049,1199.3488005364989,1199348800.5364988
0.0495,1199.5777382597084,1199577738.2597084
0.05,1199.8055007506912,1199805500.7506912
0.0505,1200.0321012562342,1200032101.2562342
0.051,1200.257552793497,1200257552.793497
0.0515,1200.481868155367,1200481868.155367
0.052,1200.7050599156585,1200705059.9156585
0.0525,1200.9271404341603,1200927140.4341602
0.053,1201.1481218615395,1201148121.8615396
0.0535,1201.368016144101,1201368016.144101
0.054,1201.586835028414,1201586835.028414
0.0545,1201.8045900658067,1201804590.0658066
0.055,1202.0212926167328,1202021292.6167328
0.0555,1202.236953855017,1202236953.855017
0.056,1202.4515847719806,1202451584.7719805
0.0565,1202.6651961804553,1202665196.1804552
0.057,1202.8777987186836,1202877798.7186837
0.0575,1203.089402854113,1203089402.8541129
0.058,1203.3000188870878,1203300018.8870878
0.0585,1203.5096569544403,1203509656.9544404
0.059,1203.7183270329847,1203718327.0329847
0.0595,1203.9260389429169,1203926038.9429169
0.06,1204.1328023511267,1204132802.3511267
0.0605,1204.3386267744172,1204338626.7744172
0.061,1204.5435215826444,1204543521.5826445
0.0615,1204.747496001771,1204747496.001771
0.062,1204.9505591168418,1204950559.1168418
0.0625,1205.152719874882,1205152719.874882
0.063,1205.3539870877207,1205353987.0877206
0.0635,1205.5543694347416,1205554369.4347415
0.064,1205.7538754655636,1205753875.4655635
0.0645,1205.9525136026537,1205952513.6026537
0.065,1206.150292143873,1206150292.143873
0.0655,1206.3472192649601,1206347219.26496
0.066,1206.543303021951,1206543303.021951
0.0665,1206.7385513535398,1206738551.35354
0.067,1206.9329720833805,1206932972.0833805
0.0675,1207.126572922332,1207126572.9223318
0.068,1207.3193614706488,1207319361.4706488
0.0685,1207.5113452201178,1207511345.2201178
0.069,1207.7025315561432,1207702531.5561433
0.0695,1207.8929277597815,1207892927.7597816
0.07,1208.0825410097273,1208082541.0097272
0.0705,1208.2713783842519,1208271378.3842518
0.071,1208.4594468630953,1208459446.8630953
0.0715,1208.6467533293148,1208646753.329315
0.072,1208.833304571088,1208833304.571088
0.0725,1209.0191072834757,1209019107.2834756
0.073,1209.2041680701423,1209204168.0701423
0.0735,1209.3884934450368,1209388493.445037
0.074,1209.5720898340348,1209572089.834035
0.0745,1209.754963576543,1209754963.576543
0.075,1209.937120927067,1209937120.927067
0.0755,1210.1185680567435,1210118568.0567434
