
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.52874E+03
              400.008E-06         55.9993E-03        10.037E+03  
              500.004E-06         69.9863E-03        12.444E+03  
              600.006E-06         84.0038E-03        14.6771E+03 
              700.008E-06         98.0211E-03        16.1704E+03 
              800.001E-06        112.037E-03         17.5421E+03 
              900.003E-06        126.06E-03          18.6922E+03 
                1.00001E-03      140.097E-03         19.6126E+03 
                1.1E-03          154.067E-03         20.3035E+03 
                1.2E-03          168.038E-03         20.7671E+03 
                1.30001E-03      182.01E-03          21.0865E+03 
                1.4E-03          195.98E-03          21.2533E+03 
                1.50001E-03      209.951E-03         21.3459E+03 
                1.6E-03          223.921E-03         21.4101E+03 
                1.70001E-03      237.892E-03         21.4598E+03 
                1.8E-03          251.842E-03         21.4964E+03 
                1.90001E-03      265.735E-03         21.5251E+03 
                2.E-03           279.627E-03         21.5485E+03 
                2.10001E-03      293.52E-03          21.5659E+03 
                2.2E-03          307.413E-03         21.5794E+03 
                2.30001E-03      321.306E-03         21.589E+03  
                2.4E-03          335.198E-03         21.5952E+03 
                2.50001E-03      349.091E-03         21.5986E+03 
                2.6E-03          362.983E-03         21.5992E+03 
                2.70001E-03      376.876E-03         21.5973E+03 
                2.8E-03          390.768E-03         21.5931E+03 
                2.9E-03          404.661E-03         21.5868E+03 
                3.00001E-03      418.555E-03         21.5786E+03 
                3.1E-03          432.447E-03         21.5685E+03 
                3.20001E-03      446.34E-03          21.5566E+03 
                3.3E-03          460.232E-03         21.5431E+03 
                3.40001E-03      474.125E-03         21.5281E+03 
                3.5E-03          488.018E-03         21.5115E+03 
                3.60001E-03      501.949E-03         21.4936E+03 
                3.7E-03          515.996E-03         21.4741E+03 
                3.80001E-03      530.046E-03         21.4532E+03 
                3.9E-03          544.094E-03         21.431E+03  
                4.E-03           558.472E-03         21.4069E+03 
                4.10001E-03      572.872E-03         21.3815E+03 
                4.2E-03          587.273E-03         21.3546E+03 
                4.30001E-03      601.673E-03         21.3265E+03 
                4.4E-03          616.073E-03         21.2972E+03 
                4.5E-03          630.471E-03         21.2665E+03 
                4.60001E-03      644.873E-03         21.2345E+03 
                4.7E-03          659.272E-03         21.2012E+03 
                4.80001E-03      673.673E-03         21.1665E+03 
                4.9E-03          687.973E-03         21.1305E+03 
                5.00001E-03      702.053E-03         21.0932E+03 
                5.1E-03          716.133E-03         21.0548E+03 
                5.2E-03          730.213E-03         21.015E+03  
                5.30001E-03      744.293E-03         20.974E+03  
                5.4E-03          758.373E-03         20.9317E+03 
                5.50001E-03      772.453E-03         20.8882E+03 
                5.6E-03          786.533E-03         20.8434E+03 
                5.7E-03          800.613E-03         20.7972E+03 
                5.80001E-03      814.693E-03         20.7497E+03 
                5.9E-03          828.773E-03         20.7012E+03 
                6.00001E-03      842.853E-03         20.6517E+03 
                6.1E-03          856.933E-03         20.6013E+03 
                6.20001E-03      871.013E-03         20.5501E+03 
                6.3E-03          885.093E-03         20.4979E+03 
                6.4E-03          899.172E-03         20.4448E+03 
                6.50001E-03      913.254E-03         20.3908E+03 
                6.6E-03          927.332E-03         20.3359E+03 
                6.70001E-03      941.414E-03         20.2802E+03 
                6.8E-03          955.492E-03         20.2235E+03 
                6.9E-03          969.573E-03         20.1659E+03 
                7.00001E-03      983.653E-03         20.1075E+03 
                7.1E-03          997.733E-03         20.0482E+03 
                7.20001E-03        1.01181           19.988E+03  
                7.3E-03            1.02589           19.9271E+03 
                7.40001E-03        1.03997           19.8653E+03 
                7.5E-03            1.05405           19.8026E+03 
                7.6E-03            1.06813           19.7393E+03 
                7.70001E-03        1.08221           19.6752E+03 
                7.8E-03            1.09629           19.6102E+03 
                7.90001E-03        1.11037           19.5444E+03 
                8.E-03             1.12445           19.4779E+03 
                8.1E-03            1.13853           19.4107E+03 
                8.2E-03            1.15254           18.8088E+03 
                8.3E-03            1.16605           19.2045E+03 
                8.40001E-03        1.17956           19.2316E+03 
                8.5E-03            1.19308           19.1487E+03 
                8.60001E-03        1.20659           19.104E+03  
                8.7E-03            1.2201            19.0211E+03 
                8.80001E-03        1.23361           18.9596E+03 
                8.90001E-03        1.24827           18.8825E+03 
                9.E-03             1.26275           18.8127E+03 
                9.1E-03            1.27715           18.7283E+03 
                9.2E-03            1.29156           18.656E+03  
                9.30001E-03        1.30595           18.5828E+03 
                9.4E-03            1.31992           18.5039E+03 
                9.5E-03            1.33353           18.4274E+03 
                9.6E-03            1.34712           18.3506E+03 
                9.7E-03            1.36073           18.2766E+03 
                9.8E-03            1.37433           18.2033E+03 
                9.9E-03            1.38792           18.1245E+03 
               10.E-03             1.40153           18.0465E+03 




