"strain,-","stress,MPa","stress,Pa"
0.0,1396.3150959752952,1396315095.9752953
0.0005,1470.7613410277127,1470761341.0277126
0.001,1534.5372007177932,1534537200.7177932
0.0015,1589.179091694491,1589179091.6944911
0.002,1636.002111600578,1636002111.600578
0.0025,1676.1319222445136,1676131922.2445135
0.003,1710.5320395952579,1710532039.5952578
0.0035,1740.0271923103676,1740027192.3103676
0.004,1765.3233151789575,1765323315.1789575
0.0045,1787.0246622658183,1787024662.2658184
0.005,1805.6484547026812,1805648454.7026813
0.0055,1821.6374182938048,1821637418.293805
0.006,1835.3705149362556,1835370514.9362557
0.0065,1847.172128059746,1847172128.059746
0.007,1857.3199248047583,1857319924.8047583
0.0075,1866.0515855719696,1866051585.5719695
0.008,1873.5705641126679,1873570564.1126678
0.0085,1880.0510178230147,1880051017.8230147
0.009,1885.6420277846692,1885642027.7846692
0.0095,1890.4712108725578,1890471210.8725579
0.01,1894.647811509887,1894647811.5098872
0.0105,1898.265348033404,1898265348.033404
0.011,1901.4038778324882,1901403877.8324883
0.0115,1904.1319361820524,1904131936.1820524
0.012,1906.5081957772713,1906508195.7772713
0.0125,1908.5828872060622,1908582887.206062
0.013,1910.399014798715,1910399014.7987149
0.0135,1911.9933973326567,1911993397.3326566
0.014,1913.3975588236488,1913397558.8236487
0.0145,1914.638490999836,1914638490.999836
0.015,1915.7393059438436,1915739305.9438436
0.0155,1916.7197947250975,1916719794.7250974
0.016,1917.5969055651744,1917596905.5651743
0.0165,1918.3851531279959,1918385153.127996
0.017,1919.096968856738,1919096968.8567379
0.0175,1919.7430008499853,1919743000.8499854
0.018,1920.332370546209,1920332370.5462089
0.0185,1920.872892438474,1920872892.4384742
0.019,1921.371262144934,1921371262.144934
0.0195,1921.8332173935007,1921833217.3935008
0.02,1922.263675822377,1922263675.822377
0.0205,1922.6668529360788,1922666852.9360788
0.021,1923.046363075471,1923046363.075471
0.0215,1923.4053058485563,1923405305.8485563
0.022,1923.7463401162715,1923746340.1162715
0.0225,1924.071747325875,1924071747.325875
0.023,1924.3834857262632,1924383485.7262633
0.0235,1924.683236778534,1924683236.778534
0.024,1924.9724448859236,1924972444.8859236
0.0245,1925.2523514053155,1925252351.4053154
0.025,1925.524023763903,1925524023.763903
0.0255,1925.7883803859684,1925788380.3859684
0.026,1926.046212033175,1926046212.033175
0.0265,1926.2982000748598,1926298200.0748599
0.027,1926.544932130421,1926544932.1304212
0.0275,1926.7869154622053,1926786915.4622054
0.028,1927.0245884427964,1927024588.4427965
0.0285,1927.258330373961,1927258330.373961
0.029,1927.4884698945577,1927488469.8945577
0.0295,1927.7152921805523,1927715292.1805522
0.03,1927.9390451110053,1927939045.1110053
0.0305,1928.1599445488778,1928159944.5488777
0.031,1928.378178864044,1928378178.864044
0.0315,1928.5939128075663,1928593912.8075664
0.032,1928.8072908305776,1928807290.8305776
0.0325,1929.018439927678,1929018439.9276779
0.033,1929.2274720732366,1929227472.0732367
0.0335,1929.434486309155,1929434486.309155
0.034,1929.6395705342043,1929639570.5342042
0.0345,1929.8428030378404,1929842803.0378404
0.035,1930.0442538152286,1930044253.8152285
0.0355,1930.243985694905,1930243985.694905
0.036,1930.4420553059995,1930442055.3059995
0.0365,1930.638513908051,1930638513.908051
0.037,1930.8334081031453,1930833408.1031454
0.0375,1931.026780447257,1931026780.4472568
0.038,1931.2186699752494,1931218669.9752495
0.0385,1931.4091126519154,1931409112.6519153
0.039,1931.5981417596454,1931598141.7596455
0.0395,1931.7857882318042,1931785788.2318041
0.04,1931.9720809395753,1931972080.9395754
0.0405,1932.1570469389285,1932157046.9389286
0.041,1932.340711683403,1932340711.683403
0.0415,1932.5230992075853,1932523099.2075853
0.042,1932.7042322854531,1932704232.285453
0.0425,1932.8841325671658,1932884132.5671659
0.043,1933.0628206973622,1933062820.6973622
0.0435,1933.240316417588,1933240316.417588
0.044,1933.4166386551024,1933416638.6551023
0.0445,1933.5918055999853,1933591805.5999854
0.045,1933.7658347721988,1933765834.7721987
0.0455,1933.9387430800105,1933938743.0800104
0.046,1934.1105468709927,1934110546.8709927
0.0465,1934.2812619766353,1934281261.9766352
0.047,1934.4509037514579,1934450903.751458
0.0475,1934.6194871073913,1934619487.1073914
0.048,1934.7870265440697,1934787026.5440698
0.0485,1934.9535361756093,1934953536.1756094
0.049,1935.1190297543399,1935119029.75434
0.0495,1935.2835206919128,1935283520.691913
0.05,1935.4470220781345,1935447022.0781345
0.0505,1935.6095466978259,1935609546.697826
0.051,1935.7711070459802,1935771107.0459802
0.0515,1935.9317153414293,1935931715.3414292
