
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.62657E+03
              700.01E-06          76.9978E-03         8.82563E+03
              800.008E-06         87.9769E-03         9.97185E+03
              900.007E-06         98.9561E-03        10.9751E+03 
                1.00001E-03      109.952E-03         11.7882E+03 
                1.10001E-03      120.931E-03         12.0814E+03 
                1.20001E-03      131.91E-03          12.1988E+03 
                1.30001E-03      142.889E-03         12.3571E+03 
                1.4E-03          153.88E-03          12.4386E+03 
                1.50001E-03      164.9E-03           12.5196E+03 
                1.6E-03          175.918E-03         12.5848E+03 
                1.70001E-03      186.938E-03         12.6404E+03 
                1.8E-03          197.956E-03         12.6903E+03 
                1.90001E-03      208.96E-03          12.7392E+03 
                2.00001E-03      219.969E-03         12.7796E+03 
                2.10001E-03      231.028E-03         12.8171E+03 
                2.20001E-03      242.088E-03         12.8516E+03 
                2.3E-03          253.13E-03          12.8841E+03 
                2.4E-03          264.133E-03         12.9111E+03 
                2.5E-03          275.137E-03         12.9377E+03 
                2.6E-03          286.14E-03          12.9641E+03 
                2.7E-03          297.144E-03         12.9882E+03 
                2.8E-03          308.147E-03         13.0093E+03 
                2.9E-03          319.151E-03         13.0291E+03 
                3.E-03           330.154E-03         13.0493E+03 
                3.1E-03          341.119E-03         13.0666E+03 
                3.2E-03          352.011E-03         13.0832E+03 
                3.3E-03          362.902E-03         13.0988E+03 
                3.4E-03          373.793E-03         13.1129E+03 
                3.5E-03          384.802E-03         13.1269E+03 
                3.60001E-03      395.889E-03         13.1394E+03 
                3.70001E-03      406.975E-03         13.1513E+03 
                3.8E-03          418.06E-03          13.1624E+03 
                3.90001E-03      429.146E-03         13.1724E+03 
                4.E-03           440.231E-03         13.1818E+03 
                4.10001E-03      451.218E-03         13.1905E+03 
                4.2E-03          462.188E-03         13.1985E+03 
                4.30001E-03      473.16E-03          13.2059E+03 
                4.40001E-03      484.132E-03         13.2125E+03 
                4.5E-03          495.102E-03         13.2185E+03 
                4.60001E-03      506.075E-03         13.2239E+03 
                4.7E-03          517.045E-03         13.2287E+03 
                4.80001E-03      528.017E-03         13.2331E+03 
                4.90001E-03      538.99E-03          13.2369E+03 
                5.E-03           549.96E-03          13.2401E+03 
                5.10001E-03      560.932E-03         13.2428E+03 
                5.2E-03          571.903E-03         13.2451E+03 
                5.30001E-03      582.874E-03         13.2468E+03 
                5.4E-03          593.845E-03         13.2481E+03 
                5.50001E-03      604.654E-03         13.2489E+03 
                5.60001E-03      615.397E-03         13.2492E+03 
                5.7E-03          626.139E-03         13.2492E+03 
                5.80001E-03      636.883E-03         13.2486E+03 
                5.9E-03          647.744E-03         13.2477E+03 
                6.00001E-03      658.886E-03         13.2462E+03 
                6.10001E-03      670.026E-03         13.2443E+03 
                6.2E-03          681.166E-03         13.242E+03  
                6.30001E-03      692.307E-03         13.2392E+03 
                6.40001E-03      703.449E-03         13.236E+03  
                6.5E-03          714.588E-03         13.2324E+03 
                6.60001E-03      725.73E-03          13.2283E+03 
                6.7E-03          736.87E-03          13.2238E+03 
                6.8E-03          748.011E-03         13.2189E+03 
                6.90001E-03      759.152E-03         13.2136E+03 
                7.E-03           770.292E-03         13.2079E+03 
                7.10001E-03      781.433E-03         13.2017E+03 
                7.20001E-03      792.575E-03         13.1952E+03 
                7.3E-03          803.619E-03         13.1882E+03 
                7.40001E-03      814.523E-03         13.1809E+03 
                7.50001E-03      825.428E-03         13.1731E+03 
                7.6E-03          836.33E-03          13.1649E+03 
                7.70001E-03      847.234E-03         13.1563E+03 
                7.80001E-03      858.139E-03         13.1472E+03 
                7.90001E-03      869.409E-03         13.1374E+03 
                8.E-03           880.731E-03         13.1271E+03 
                8.10001E-03      892.056E-03         13.1164E+03 
                8.2E-03          903.378E-03         13.1051E+03 
                8.30001E-03      914.701E-03         13.0933E+03 
                8.40001E-03      926.025E-03         13.0811E+03 
                8.5E-03          937.347E-03         13.0684E+03 
                8.60001E-03      948.67E-03          13.0553E+03 
                8.7E-03          959.992E-03         13.0416E+03 
                8.80001E-03      971.294E-03         13.0274E+03 
                8.9E-03          982.369E-03         13.0128E+03 
                9.00001E-03      993.446E-03         12.9977E+03 
                9.1E-03            1.00458           12.9821E+03 
                9.20001E-03        1.0159            12.9658E+03 
                9.30001E-03        1.02722           12.9491E+03 
                9.4E-03            1.03855           12.9317E+03 
                9.50001E-03        1.04971           12.9137E+03 
                9.6E-03            1.06054           12.8951E+03 
                9.70001E-03        1.07137           12.8759E+03 
                9.8E-03            1.0822            12.8561E+03 
                9.90001E-03        1.09303           12.8357E+03 
               10.E-03             1.10386           12.8145E+03 




