
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6188E+03 
                1.1E-03          120.926E-03         13.9065E+03 
                1.2E-03          131.905E-03         15.1579E+03 
                1.3E-03          142.884E-03         16.3681E+03 
                1.40001E-03      153.865E-03         17.6092E+03 
                1.50001E-03      164.844E-03         18.8882E+03 
                1.60001E-03      175.823E-03         20.1533E+03 
                1.70001E-03      186.802E-03         21.3667E+03 
                1.80001E-03      197.782E-03         22.5684E+03 
                1.9E-03          208.76E-03          23.7764E+03 
                2.00001E-03      219.724E-03         24.9705E+03 
                2.10001E-03      230.648E-03         26.1452E+03 
                2.20001E-03      241.572E-03         27.231E+03  
                2.30001E-03      252.496E-03         28.3579E+03 
                2.40001E-03      263.42E-03          29.3718E+03 
                2.5E-03          274.344E-03         30.3561E+03 
                2.6E-03          285.268E-03         31.2876E+03 
                2.7E-03          296.322E-03         32.0864E+03 
                2.8E-03          307.438E-03         32.6942E+03 
                2.9E-03          318.553E-03         32.8741E+03 
                3.E-03           329.636E-03         32.7633E+03 
                3.1E-03          340.639E-03         32.6186E+03 
                3.2E-03          351.643E-03         32.4977E+03 
                3.3E-03          362.646E-03         32.4203E+03 
                3.4E-03          373.65E-03          32.3472E+03 
                3.5E-03          384.653E-03         32.2332E+03 
                3.6E-03          395.657E-03         32.0759E+03 
                3.7E-03          406.66E-03          31.921E+03  
                3.80001E-03      417.665E-03         31.8101E+03 
                3.90001E-03      428.668E-03         31.7129E+03 
                4.00001E-03      439.856E-03         31.576E+03  
                4.1E-03          450.992E-03         31.4219E+03 
                4.20001E-03      462.079E-03         31.2562E+03 
                4.3E-03          473.164E-03         31.0929E+03 
                4.40001E-03      484.25E-03          30.9458E+03 
                4.50001E-03      495.336E-03         30.8113E+03 
                4.6E-03          506.341E-03         30.6615E+03 
                4.70001E-03      517.313E-03         30.479E+03  
                4.8E-03          528.284E-03         30.2888E+03 
                4.90001E-03      539.255E-03         30.1269E+03 
                5.00001E-03      550.228E-03         29.9675E+03 
                5.1E-03          561.198E-03         29.7665E+03 
                5.20001E-03      572.17E-03          29.5652E+03 
                5.3E-03          583.141E-03         29.3908E+03 
                5.40001E-03      594.113E-03         29.1827E+03 
                5.50001E-03      605.152E-03         28.9616E+03 
                5.60001E-03      616.097E-03         28.7604E+03 
                5.7E-03          627.154E-03         28.5381E+03 
                5.8E-03          638.15E-03          28.2998E+03 
                5.9E-03          649.072E-03         28.0667E+03 
                6.E-03           660.148E-03         27.8251E+03 
                6.1E-03          671.127E-03         27.5768E+03 
                6.2E-03          682.111E-03         27.3167E+03 
                6.3E-03          693.157E-03         27.0513E+03 
                6.40001E-03      704.052E-03         26.7867E+03 
                6.5E-03          715.16E-03          26.5072E+03 
                6.60001E-03      726.078E-03         26.2253E+03 
                6.7E-03          737.155E-03         25.9319E+03 
                6.80001E-03      748.104E-03         25.6374E+03 
                6.9E-03          759.178E-03         25.3336E+03 
                7.00001E-03      770.111E-03         25.0282E+03 
                7.1E-03          781.169E-03         24.712E+03  
                7.2E-03          792.021E-03         24.3959E+03 
                7.30001E-03      803.18E-03          24.0665E+03 
                7.4E-03          814.025E-03         23.7412E+03 
                7.5E-03          825.1E-03           23.4033E+03 
                7.60001E-03      836.052E-03         23.0658E+03 
                7.7E-03          847.042E-03         22.725E+03  
                7.80001E-03      858.135E-03         22.3745E+03 
                7.9E-03          869.62E-03          22.0074E+03 
                8.E-03           880.993E-03         21.6424E+03 
                8.1E-03          891.965E-03         21.2829E+03 
                8.2E-03          902.744E-03         20.9286E+03 
                8.30001E-03      913.258E-03         20.5794E+03 
                8.4E-03          923.921E-03         20.2219E+03 
                8.5E-03          935.654E-03         19.828E+03  
                8.6E-03          947.002E-03         19.4417E+03 
                8.7E-03          958.202E-03         19.0634E+03 
                8.8E-03          969.013E-03         18.6934E+03 
                8.9E-03          979.679E-03         18.3309E+03 
                9.E-03           990.089E-03         17.9764E+03 
                9.1E-03            1.00024           17.6294E+03 
                9.2E-03            1.01186           17.2249E+03 
                9.3E-03            1.02338           16.8318E+03 
                9.4E-03            1.0349            16.4506E+03 
                9.5E-03            1.04642           16.0818E+03 
                9.6E-03            1.05757           15.7273E+03 
                9.7E-03            1.06781           15.3867E+03 
                9.8E-03            1.07805           15.0587E+03 
                9.9E-03            1.08829           14.742E+03  
               10.E-03             1.09853           14.4408E+03 




