"strain,-","stress,MPa","stress,Pa"
0.0,1095.9353380335997,1095935338.0335996
0.0005,1127.66217056338,1127662170.56338
0.001,1157.25433446861,1157254334.46861
0.0015,1184.8592989260778,1184859298.9260778
0.002,1210.614326577273,1210614326.577273
0.0025,1234.6471801573425,1234647180.1573424
0.003,1257.0767801980326,1257076780.1980326
0.0035,1278.0138171922727,1278013817.1922727
0.004,1297.5613213735114,1297561321.3735113
0.0045,1315.8151930445729,1315815193.0445728
0.005,1332.864696187598,1332864696.187598
0.0055,1348.7929178975078,1348792917.8975077
0.006,1363.677196005372,1363677196.005372
0.0065,1377.589517094213,1377589517.094213
0.007,1390.5968869572903,1390596886.9572902
0.0075,1402.761675406931,1402761675.4069312
0.008,1414.1419372098883,1414141937.2098882
0.0085,1424.7917108022095,1424791710.8022096
0.009,1434.7612963221661,1434761296.3221662
0.0095,1444.097514393245,1444097514.393245
0.01,1452.8439469900688,1452843946.990069
0.0105,1461.0411616278038,1461041161.6278038
0.011,1468.7269200297333,1468726920.0297332
0.0115,1475.9363723477118,1475936372.3477118
0.012,1482.7022379358086,1482702237.9358087
0.0125,1489.0549736081805,1489054973.6081805
0.013,1495.0229302477596,1495022930.2477596
0.0135,1500.6324985723206,1500632498.5723207
0.014,1505.9082448086656,1505908244.8086655
0.0145,1510.8730369736647,1510873036.9736648
0.015,1515.5481624125264,1515548162.4125264
0.0155,1519.953437199623,1519953437.199623
0.016,1524.1073079652988,1524107307.965299
0.0165,1528.0269466730647,1528026946.6730647
0.017,1531.728338835284,1531728338.835284
0.0175,1535.2263656216455,1535226365.6216455
0.018,1538.5348802832764,1538534880.2832763
0.0185,1541.6667792860621,1541666779.2860622
0.019,1544.6340685194907,1544634068.5194907
0.0195,1547.4479249219787,1547447924.9219787
0.02,1550.1187538400236,1550118753.8400235
0.0205,1552.6562424165581,1552656242.416558
0.021,1555.0694092834299,1555069409.2834299
0.0215,1557.3666508138895,1557366650.8138895
0.022,1559.555784173263,1559555784.173263
0.0225,1561.6440873894821,1561644087.389482
0.023,1563.6383366498067,1563638336.6498067
0.0235,1565.5448410157792,1565544841.0157793
0.024,1567.369474735165,1567369474.735165
0.0245,1569.1177073172412,1569117707.3172412
0.025,1570.794631526291,1570794631.526291
0.0255,1572.4049894374348,1572404989.4374347
0.026,1573.9531966889444,1573953196.6889443
0.0265,1575.4433650559042,1575443365.0559042
0.027,1576.8793234614402,1576879323.4614403
0.0275,1578.2646375336801,1578264637.5336802
0.028,1579.602627809133,1579602627.809133
0.0285,1580.896386676194,1580896386.676194
0.029,1582.1487941459973,1582148794.1459973
0.0295,1583.3625325318017,1583362532.5318017
0.03,1584.5401001124665,1584540100.1124666
0.0305,1585.6838238503542,1585683823.8503542
0.031,1586.7958712291172,1586795871.2291172
0.0315,1587.8782612722953,1587878261.2722952
0.032,1588.9328747994398,1588932874.7994397
0.0325,1589.9614639725426,1589961463.9725425
0.033,1590.9656611819032,1590965661.1819031
0.0335,1591.946987317161,1591946987.317161
0.034,1592.9068594660484,1592906859.4660485
0.0345,1593.8465980804945,1593846598.0804944
0.035,1594.7674336469336,1594767433.6469336
0.0355,1595.6705128951503,1595670512.8951502
0.036,1596.5569045776037,1596556904.5776038
0.0365,1597.4276048489546,1597427604.8489547
0.037,1598.2835422734784,1598283542.2734783
0.0375,1599.125582486118,1599125582.486118
0.038,1599.954532531146,1599954532.531146
0.0385,1600.7711449007593,1600771144.9007592
0.039,1601.576121294369,1601576121.294369
0.0395,1602.3701161179204,1602370116.1179204
0.04,1603.1537397412355,1603153739.7412355
0.0405,1603.9275615301265,1603927561.5301266
0.041,1604.6921126688662,1604692112.6688662
0.0415,1605.4478887875275,1605447888.7875276
0.042,1606.1953524076937,1606195352.4076936
0.0425,1606.9349352191127,1606934935.2191126
0.043,1607.6670401989898,1607667040.1989899
0.0435,1608.3920435848133,1608392043.5848134
0.044,1609.110296710846,1609110296.710846
0.0445,1609.8221277177176,1609822127.7177176
0.045,1610.5278431438994,1610527843.1438994
0.0455,1611.2277294072323,1611227729.4072323
0.046,1611.9220541841173,1611922054.1841173
0.0465,1612.6110676934516,1612611067.6934516
0.047,1613.2950038918937,1613295003.8918936
0.0475,1613.9740815866007,1613974081.5866008
0.048,1614.64850547114,1614648505.47114
0.0485,1615.318467089895,1615318467.089895
0.049,1615.9841457359107,1615984145.7359107
0.0495,1616.6457092867772,1616645709.2867773
0.05,1617.3033149828498,1617303314.9828498
0.0505,1617.9571101517802,1617957110.1517801
0.051,1618.60723288308,1618607232.88308
0.0515,1619.2538126561744,1619253812.6561744
0.052,1619.8969709251503,1619896970.9251504
0.0525,1620.5368216632119,1620536821.6632118
0.053,1621.173471869612,1621173471.869612
0.0535,1621.8070220416653,1621807022.0416653
0.054,1622.4375666142523,1622437566.6142523
0.0545,1623.0651943690639,1623065194.3690639
0.055,1623.6899888156775,1623689988.8156774
0.0555,1624.3120285464095,1624312028.5464094
0.056,1624.931387566762,1624931387.566762
0.0565,1625.5481356031446,1625548135.6031446
0.057,1626.162338389446,1626162338.389446
0.0575,1626.7740579339127,1626774057.9339128
0.058,1627.383352767701,1627383352.767701
0.0585,1627.9902781763617,1627990278.1763618
0.059,1628.5948864154425,1628594886.4154425
0.0595,1629.1972269113007,1629197226.9113007
0.06,1629.7973464481495,1629797346.4481494
0.0605,1630.3952893422884,1630395289.3422885
0.061,1630.9910976044016,1630991097.6044016
0.0615,1631.58481109075,1631584811.09075
0.062,1632.1764676440205,1632176467.6440206
0.0625,1632.766103224549,1632766103.224549
0.063,1633.3537520325776,1633353752.0325775
0.0635,1633.939446622173,1633939446.6221728
0.064,1634.5232180073647,1634523218.0073647
0.0645,1635.1050957610644,1635105095.7610643
0.065,1635.6851081072355,1635685108.1072354
0.0655,1636.2632820068015,1636263282.0068016
0.066,1636.839643237714,1636839643.237714
0.0665,1637.4142164695807,1637414216.4695807
0.067,1637.987025333237,1637987025.333237
0.0675,1638.5580924855988,1638558092.4855988
0.068,1639.1274396701315,1639127439.6701314
0.0685,1639.6950877732288,1639695087.773229
0.069,1640.2610568767873,1640261056.8767872
0.0695,1640.8253663072355,1640825366.3072355
0.07,1641.3880346812664,1641388034.6812663
0.0705,1641.9490799484913,1641949079.9484913
0.071,1642.508519431237,1642508519.431237
0.0715,1643.0663698616713,1643066369.8616712
0.072,1643.6226474164525,1643622647.4164526
0.0725,1644.1773677490607,1644177367.7490606
0.073,1644.7305460199775,1644730546.0199776
0.0735,1645.2821969248619,1645282196.924862
0.074,1645.8323347208523,1645832334.7208524
0.0745,1646.3809732511331,1646380973.2511332
0.075,1646.9281259678773,1646928125.9678774
0.0755,1647.473805953678,1647473805.9536781
0.076,1648.0180259415724,1648018025.9415724
0.0765,1648.560798333756,1648560798.3337562
0.077,1649.1021352190755,1649102135.2190754
0.0775,1649.6420483893794,1649642048.3893795
0.078,1650.1805493548122,1650180549.3548121
0.0785,1650.7176493581187,1650717649.3581188
0.079,1651.2533593880248,1651253359.3880248
0.0795,1651.7876901917616,1651787690.1917615
0.08,1652.3206522867915,1652320652.2867916
0.0805,1652.8522559717817,1652852255.9717817
0.081,1653.3825113368898,1653382511.3368897
0.0815,1653.9114282733935,1653911428.2733936
0.082,1654.4390164827248,1654439016.482725
0.0825,1654.9652854849294,1654965285.4849293
0.083,1655.4902446266105,1655490244.6266105
0.0835,1656.0139030883774,1656013903.0883775
0.084,1656.5362698918357,1656536269.8918357
0.0845,1657.0573539061552,1657057353.906155
