"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.078700000000001,10078.7
0.0699863,12.646799999999999,12646.8
0.0840036,15.1693,15169.3
0.0980211,17.611,17611.0
0.112037,19.9462,19946.2
0.126061,22.1315,22131.5
0.140097,24.2183,24218.3
0.154067,26.2031,26203.1
0.168039,27.771400000000003,27771.4
0.18201,28.463,28463.0
0.19598,28.8086,28808.6
0.209951,29.0731,29073.1
0.223921,29.332,29332.0
0.237893,29.547400000000003,29547.4
0.251841,29.7501,29750.1
0.265734,29.938200000000002,29938.2
0.279626,30.1145,30114.5
0.29352,30.2805,30280.5
0.307411,30.4372,30437.2
0.321304,30.5847,30584.7
0.335197,30.7249,30724.9
0.34909,30.8595,30859.5
0.362982,30.9892,30989.2
0.376875,31.1146,31114.6
0.390768,31.236,31236.0
0.404661,31.3537,31353.7
0.418554,31.4676,31467.6
0.432446,31.5778,31577.8
0.446339,31.6842,31684.2
0.460231,31.787599999999998,31787.6
0.474125,31.887700000000002,31887.7
0.488017,31.9845,31984.5
0.50195,32.0786,32078.6
0.515999,32.1703,32170.3
0.530048,32.2596,32259.6
0.544095,32.3465,32346.5
0.558474,32.433099999999996,32433.1
0.572875,32.5175,32517.5
0.587274,32.5998,32599.8
0.601674,32.6799,32679.9
0.616074,32.7577,32757.7
0.630474,32.8336,32833.6
0.644875,32.907199999999996,32907.2
0.659274,32.978699999999996,32978.7
0.673675,33.048,33048.0
0.688073,33.1151,33115.1
0.702475,33.180099999999996,33180.1
0.716874,33.2428,33242.8
0.731274,33.3035,33303.5
0.745674,33.3621,33362.1
0.760074,33.4186,33418.6
0.774475,33.4732,33473.2
0.788875,33.5257,33525.7
0.803273,33.5764,33576.4
0.817674,33.625,33625.0
0.832074,33.6716,33671.6
0.846474,33.7166,33716.6
0.860874,33.759699999999995,33759.7
0.875275,33.8011,33801.1
0.889674,33.8406,33840.6
0.904073,33.8783,33878.3
0.918475,33.9142,33914.2
0.932874,33.9481,33948.1
0.947274,33.980199999999996,33980.2
0.961675,34.0103,34010.3
0.976074,34.0384,34038.4
0.990474,34.0646,34064.6
1.00461,34.0886,34088.6
1.01869,34.110400000000006,34110.4
1.03277,34.1299,34129.9
1.04685,34.1471,34147.1
1.06093,34.1619,34161.9
1.07501,34.1743,34174.3
1.08909,34.1842,34184.2
1.10317,34.1916,34191.6
1.11725,34.196400000000004,34196.4
1.13133,34.1984,34198.4
1.14541,34.1978,34197.8
1.15949,34.194300000000005,34194.3
1.17357,34.1879,34187.9
1.18765,34.1785,34178.5
1.20173,34.166000000000004,34166.0
1.21581,34.150400000000005,34150.4
1.22989,34.1315,34131.5
1.24397,34.10980000000001,34109.8
1.25805,34.085,34085.0
1.27213,34.057,34057.0
1.28621,34.0259,34025.9
1.30029,33.9916,33991.6
1.31437,33.954,33954.0
1.32845,33.91330000000001,33913.3
1.34253,33.8693,33869.3
1.35661,33.822199999999995,33822.2
1.37069,33.7715,33771.5
1.38477,33.7176,33717.6
1.39885,33.660199999999996,33660.2
1.41293,33.5995,33599.5
