
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.53714E+03
              400.008E-06         55.9993E-03        10.0787E+03 
              500.004E-06         69.9863E-03        12.6468E+03 
              600.006E-06         84.0036E-03        15.1693E+03 
              700.008E-06         98.0211E-03        17.611E+03  
              800.001E-06        112.037E-03         19.9462E+03 
              900.003E-06        126.061E-03         22.1315E+03 
                1.00001E-03      140.097E-03         24.2183E+03 
                1.1E-03          154.067E-03         26.2031E+03 
                1.2E-03          168.039E-03         27.7714E+03 
                1.30001E-03      182.01E-03          28.463E+03  
                1.4E-03          195.98E-03          28.8086E+03 
                1.50001E-03      209.951E-03         29.0731E+03 
                1.6E-03          223.921E-03         29.332E+03  
                1.70001E-03      237.893E-03         29.5474E+03 
                1.8E-03          251.841E-03         29.7501E+03 
                1.90001E-03      265.734E-03         29.9382E+03 
                2.E-03           279.626E-03         30.1145E+03 
                2.10001E-03      293.52E-03          30.2805E+03 
                2.2E-03          307.411E-03         30.4372E+03 
                2.30001E-03      321.304E-03         30.5847E+03 
                2.4E-03          335.197E-03         30.7249E+03 
                2.50001E-03      349.09E-03          30.8595E+03 
                2.6E-03          362.982E-03         30.9892E+03 
                2.70001E-03      376.875E-03         31.1146E+03 
                2.8E-03          390.768E-03         31.236E+03  
                2.9E-03          404.661E-03         31.3537E+03 
                3.00001E-03      418.554E-03         31.4676E+03 
                3.1E-03          432.446E-03         31.5778E+03 
                3.20001E-03      446.339E-03         31.6842E+03 
                3.3E-03          460.231E-03         31.7876E+03 
                3.40001E-03      474.125E-03         31.8877E+03 
                3.5E-03          488.017E-03         31.9845E+03 
                3.60001E-03      501.95E-03          32.0786E+03 
                3.7E-03          515.999E-03         32.1703E+03 
                3.80001E-03      530.048E-03         32.2596E+03 
                3.9E-03          544.095E-03         32.3465E+03 
                4.E-03           558.474E-03         32.4331E+03 
                4.10001E-03      572.875E-03         32.5175E+03 
                4.2E-03          587.274E-03         32.5998E+03 
                4.30001E-03      601.674E-03         32.6799E+03 
                4.4E-03          616.074E-03         32.7577E+03 
                4.5E-03          630.474E-03         32.8336E+03 
                4.60001E-03      644.875E-03         32.9072E+03 
                4.7E-03          659.274E-03         32.9787E+03 
                4.80001E-03      673.675E-03         33.048E+03  
                4.9E-03          688.073E-03         33.1151E+03 
                5.00001E-03      702.475E-03         33.1801E+03 
                5.1E-03          716.874E-03         33.2428E+03 
                5.2E-03          731.274E-03         33.3035E+03 
                5.30001E-03      745.674E-03         33.3621E+03 
                5.4E-03          760.074E-03         33.4186E+03 
                5.50001E-03      774.475E-03         33.4732E+03 
                5.6E-03          788.875E-03         33.5257E+03 
                5.7E-03          803.273E-03         33.5764E+03 
                5.80001E-03      817.674E-03         33.625E+03  
                5.9E-03          832.074E-03         33.6716E+03 
                6.00001E-03      846.474E-03         33.7166E+03 
                6.1E-03          860.874E-03         33.7597E+03 
                6.20001E-03      875.275E-03         33.8011E+03 
                6.3E-03          889.674E-03         33.8406E+03 
                6.4E-03          904.073E-03         33.8783E+03 
                6.50001E-03      918.475E-03         33.9142E+03 
                6.6E-03          932.874E-03         33.9481E+03 
                6.70001E-03      947.274E-03         33.9802E+03 
                6.8E-03          961.675E-03         34.0103E+03 
                6.9E-03          976.074E-03         34.0384E+03 
                7.00001E-03      990.474E-03         34.0646E+03 
                7.1E-03            1.00461           34.0886E+03 
                7.20001E-03        1.01869           34.1104E+03 
                7.3E-03            1.03277           34.1299E+03 
                7.40001E-03        1.04685           34.1471E+03 
                7.5E-03            1.06093           34.1619E+03 
                7.6E-03            1.07501           34.1743E+03 
                7.70001E-03        1.08909           34.1842E+03 
                7.8E-03            1.10317           34.1916E+03 
                7.90001E-03        1.11725           34.1964E+03 
                8.E-03             1.13133           34.1984E+03 
                8.1E-03            1.14541           34.1978E+03 
                8.20001E-03        1.15949           34.1943E+03 
                8.3E-03            1.17357           34.1879E+03 
                8.40001E-03        1.18765           34.1785E+03 
                8.5E-03            1.20173           34.166E+03  
                8.6E-03            1.21581           34.1504E+03 
                8.7E-03            1.22989           34.1315E+03 
                8.8E-03            1.24397           34.1098E+03 
                8.90001E-03        1.25805           34.085E+03  
                9.E-03             1.27213           34.057E+03  
                9.10001E-03        1.28621           34.0259E+03 
                9.2E-03            1.30029           33.9916E+03 
                9.3E-03            1.31437           33.954E+03  
                9.40001E-03        1.32845           33.9133E+03 
                9.5E-03            1.34253           33.8693E+03 
                9.60001E-03        1.35661           33.8222E+03 
                9.7E-03            1.37069           33.7715E+03 
                9.8E-03            1.38477           33.7176E+03 
                9.9E-03            1.39885           33.6602E+03 
               10.E-03             1.41293           33.5995E+03 




