"strain,-","stress,MPa","stress,Pa"
0.0,1338.8795487503423,1338879548.7503424
0.0005,1342.6478919470412,1342647891.9470413
0.001,1346.3954602343472,1346395460.234347
0.0015,1350.1223707131628,1350122370.713163
0.002,1353.8287398223363,1353828739.8223362
0.0025,1357.5146833424405,1357514683.3424406
0.003,1361.1803163995335,1361180316.3995335
0.0035,1364.825753468895,1364825753.468895
0.004,1368.451108378739,1368451108.378739
0.0045,1372.0564943139073,1372056494.3139071
0.005,1375.6420238195371,1375642023.8195372
0.0055,1379.2078088047124,1379207808.8047123
0.006,1382.753960546087,1382753960.546087
0.0065,1386.2805896914913,1386280589.6914914
0.007,1389.787806263516,1389787806.263516
0.0075,1393.2757196630726,1393275719.6630726
0.008,1396.7444386729376,1396744438.6729376
0.0085,1400.1940714612697,1400194071.4612696
0.009,1403.624725585112,1403624725.5851119
0.0095,1407.0365079938695,1407036507.9938695
0.01,1410.4295250327677,1410429525.0327678
0.0105,1413.803882446292,1413803882.446292
0.011,1417.1596853816043,1417159685.3816042
0.0115,1420.4970383919417,1420497038.3919418
0.012,1423.8160454399945,1423816045.4399946
0.0125,1427.1168099012632,1427116809.9012632
0.013,1430.3994345673993,1430399434.5673993
0.0135,1433.6640216495232,1433664021.6495233
0.014,1436.9106727815229,1436910672.7815228
0.0145,1440.1394890233357,1440139489.0233357
0.015,1443.3505708642094,1443350570.8642094
0.0155,1446.544018225944,1446544018.225944
0.016,1449.7199304661146,1449719930.4661148
0.0165,1452.8784063812777,1452878406.3812778
0.017,1456.0195442101553,1456019544.2101552
0.0175,1459.1434416368033,1459143441.6368034
0.018,1462.2501957937604,1462250195.7937605
0.0185,1465.3399032651787,1465339903.2651787
0.019,1468.4126600899358,1468412660.0899358
0.0195,1471.4685617647303,1471468561.7647305
0.02,1474.5077032471584,1474507703.2471583
0.0205,1477.5301789587706,1477530178.9587708
0.021,1480.536082788116,1480536082.788116
0.0215,1483.5255080937627,1483525508.0937626
0.022,1486.498547707306,1486498547.707306
0.0225,1489.4552939363555,1489455293.9363556
0.023,1492.3958385675076,1492395838.5675075
0.0235,1495.3202728692984,1495320272.8692985
0.024,1498.2286875951422,1498228687.5951421
0.0245,1501.121172986251,1501121172.9862509
0.025,1503.9978187745373,1503997818.7745373
0.0255,1506.8587141855019,1506858714.1855018
0.026,1509.7039479411028,1509703947.9411027
0.0265,1512.5336082626093,1512533608.2626092
0.027,1515.3477828734385,1515347782.8734386
0.0275,1518.1465590019773,1518146559.0019772
0.028,1520.9300233843844,1520930023.3843844
0.0285,1523.6982622673816,1523698262.2673817
0.029,1526.4513614110235,1526451361.4110236
0.0295,1529.1894060914562,1529189406.0914562
0.03,1531.9124811036559,1531912481.1036558
0.0305,1534.6206707641547,1534620670.7641547
0.031,1537.3140589137502,1537314058.9137502
0.0315,1539.9927289201985,1539992728.9201984
0.032,1542.6567636808923,1542656763.6808922
0.0325,1545.306245625524,1545306245.625524
0.033,1547.941256718734,1547941256.718734
0.0335,1550.561878462741,1550561878.4627411
0.034,1553.1681918999627,1553168191.8999627
0.0345,1555.7602776156148,1555760277.6156147
0.035,1558.3382157402998,1558338215.7402997
0.0355,1560.902085952581,1560902085.952581
0.036,1563.4519674815376,1563451967.4815376
0.0365,1565.9879391093114,1565987939.1093113
0.037,1568.5100791736313,1568510079.1736314
0.0375,1571.0184655703322,1571018465.5703323
0.038,1573.5131757558515,1573513175.7558515
0.0385,1575.9942867497164,1575994286.7497163
0.039,1578.4618751370142,1578461875.1370142
0.0395,1580.9160170708521,1580916017.070852
0.04,1583.356788274796,1583356788.274796
0.0405,1585.7842640453048,1585784264.0453048
0.041,1588.1985192541422,1588198519.2541423
0.0415,1590.5996283507811,1590599628.3507812
0.042,1592.9876653647889,1592987665.3647888
0.0425,1595.362703908204,1595362703.9082038
0.043,1597.7248171778954,1597724817.1778953
0.0435,1600.0740779579114,1600074077.9579115
0.044,1602.4105586218122,1602410558.6218123
0.0445,1604.73433113499,1604734331.13499
0.045,1607.0454670569795,1607045467.0569794
0.0455,1609.3440375437488,1609344037.5437489
0.046,1611.6301133499824,1611630113.3499823
0.0465,1613.9037648313495,1613903764.8313494
0.047,1616.165061946758,1616165061.946758
0.0475,1618.4140742605991,1618414074.2605991
0.048,1620.6508709449752,1620650870.9449751
0.0485,1622.8755207819172,1622875520.781917
0.049,1625.0880921655898,1625088092.1655898
0.0495,1627.2886531044826,1627288653.1044827
