"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999768,7.269430000000001,7269.43
0.119945,8.18071,8180.71
0.139913,8.80545,8805.45
0.159881,9.32172,9321.72
0.179849,9.74906,9749.06
0.199818,10.0754,10075.4
0.219786,10.3602,10360.2
0.239754,10.5274,10527.4
0.259722,10.6395,10639.5
0.279687,10.699100000000001,10699.1
0.299655,10.7247,10724.7
0.319624,10.735700000000001,10735.7
0.339592,10.7385,10738.5
0.35956,10.7391,10739.1
0.379528,10.7375,10737.5
0.399572,10.7348,10734.8
0.419703,10.7314,10731.4
0.439831,10.7273,10727.3
0.459958,10.7228,10722.8
0.480089,10.7177,10717.7
0.500217,10.712200000000001,10712.2
0.520442,10.7062,10706.2
0.540676,10.6999,10699.9
0.560907,10.693100000000001,10693.1
0.581138,10.686,10686.0
0.601372,10.6785,10678.5
0.621603,10.6707,10670.7
0.641838,10.662600000000001,10662.6
0.662069,10.654200000000001,10654.2
0.6823,10.6455,10645.5
0.702534,10.6365,10636.5
0.722765,10.6272,10627.2
0.742996,10.6175,10617.5
0.763025,10.6075,10607.5
0.78305,10.5974,10597.4
0.803074,10.587,10587.0
0.823103,10.5764,10576.4
0.842934,10.5655,10565.5
0.862755,10.5544,10554.4
0.882574,10.5429,10542.9
0.902392,10.5312,10531.2
0.922213,10.5191,10519.1
0.94199,10.5068,10506.8
0.961601,10.494299999999999,10494.3
0.98185,10.481,10481.0
1.00212,10.4674,10467.4
1.02219,10.4535,10453.5
1.04225,10.4391,10439.1
1.0623,10.4244,10424.4
1.08235,10.4095,10409.5
1.10241,10.3944,10394.4
1.12246,10.3789,10378.9
1.14251,10.3632,10363.2
1.16257,10.3472,10347.2
1.18262,10.3308,10330.8
1.20267,10.314200000000001,10314.2
1.22273,10.297,10297.0
1.24242,10.279399999999999,10279.4
1.26205,10.2613,10261.3
1.28168,10.2431,10243.1
1.3013,10.2244,10224.4
1.32093,10.2054,10205.4
1.34105,10.1856,10185.6
1.36135,10.1651,10165.1
1.38165,10.1441,10144.1
1.40195,10.1225,10122.5
1.42226,10.100299999999999,10100.3
1.44256,10.077200000000001,10077.2
1.46286,10.0531,10053.1
1.48317,10.028500000000001,10028.5
1.50347,10.003200000000001,10003.2
1.52378,9.97733,9977.33
1.54385,9.950870000000002,9950.87
1.56371,9.92371,9923.71
1.58419,9.895010000000001,9895.01
1.60476,9.8653,9865.3
1.62529,9.834790000000002,9834.79
1.6454,9.80343,9803.43
1.66552,9.771360000000001,9771.36
1.68529,9.7386,9738.6
1.70495,9.70516,9705.16
1.72445,9.670860000000001,9670.86
1.7451,9.633510000000001,9633.51
1.76528,9.59575,9595.75
1.78534,9.557120000000001,9557.12
1.80503,9.518030000000001,9518.03
1.8245,9.47824,9478.24
1.84469,9.43573,9435.73
1.86519,9.39141,9391.41
1.88546,9.34617,9346.17
1.90537,9.300600000000001,9300.6
1.9251,9.254190000000001,9254.19
1.94444,9.20739,9207.39
1.96474,9.15739,9157.39
1.98521,9.10528,9105.28
2.00557,9.05236,9052.36
