
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9768E-03         7.26943E+03
              600.008E-06        119.945E-03          8.18071E+03
              700.009E-06        139.913E-03          8.80545E+03
              800.01E-06         159.881E-03          9.32172E+03
              900.011E-06        179.849E-03          9.74906E+03
                1.00001E-03      199.818E-03         10.0754E+03 
                1.10001E-03      219.786E-03         10.3602E+03 
                1.20001E-03      239.754E-03         10.5274E+03 
                1.30001E-03      259.722E-03         10.6395E+03 
                1.4E-03          279.687E-03         10.6991E+03 
                1.5E-03          299.655E-03         10.7247E+03 
                1.6E-03          319.624E-03         10.7357E+03 
                1.7E-03          339.592E-03         10.7385E+03 
                1.8E-03          359.56E-03          10.7391E+03 
                1.9E-03          379.528E-03         10.7375E+03 
                2.E-03           399.572E-03         10.7348E+03 
                2.10001E-03      419.703E-03         10.7314E+03 
                2.20001E-03      439.831E-03         10.7273E+03 
                2.3E-03          459.958E-03         10.7228E+03 
                2.40001E-03      480.089E-03         10.7177E+03 
                2.50001E-03      500.217E-03         10.7122E+03 
                2.6E-03          520.442E-03         10.7062E+03 
                2.70001E-03      540.676E-03         10.6999E+03 
                2.80001E-03      560.907E-03         10.6931E+03 
                2.9E-03          581.138E-03         10.686E+03  
                3.00001E-03      601.372E-03         10.6785E+03 
                3.1E-03          621.603E-03         10.6707E+03 
                3.20001E-03      641.838E-03         10.6626E+03 
                3.30001E-03      662.069E-03         10.6542E+03 
                3.4E-03          682.3E-03           10.6455E+03 
                3.50001E-03      702.534E-03         10.6365E+03 
                3.60001E-03      722.765E-03         10.6272E+03 
                3.7E-03          742.996E-03         10.6175E+03 
                3.80001E-03      763.025E-03         10.6075E+03 
                3.90001E-03      783.05E-03          10.5974E+03 
                4.E-03           803.074E-03         10.587E+03  
                4.10001E-03      823.103E-03         10.5764E+03 
                4.2E-03          842.934E-03         10.5655E+03 
                4.30001E-03      862.755E-03         10.5544E+03 
                4.40001E-03      882.574E-03         10.5429E+03 
                4.5E-03          902.392E-03         10.5312E+03 
                4.60001E-03      922.213E-03         10.5191E+03 
                4.70001E-03      941.99E-03          10.5068E+03 
                4.8E-03          961.601E-03         10.4943E+03 
                4.90001E-03      981.85E-03          10.481E+03  
                5.00001E-03        1.00212           10.4674E+03 
                5.1E-03            1.02219           10.4535E+03 
                5.20001E-03        1.04225           10.4391E+03 
                5.30001E-03        1.0623            10.4244E+03 
                5.4E-03            1.08235           10.4095E+03 
                5.5E-03            1.10241           10.3944E+03 
                5.60001E-03        1.12246           10.3789E+03 
                5.70001E-03        1.14251           10.3632E+03 
                5.8E-03            1.16257           10.3472E+03 
                5.90001E-03        1.18262           10.3308E+03 
                6.00001E-03        1.20267           10.3142E+03 
                6.10001E-03        1.22273           10.297E+03  
                6.2E-03            1.24242           10.2794E+03 
                6.30001E-03        1.26205           10.2613E+03 
                6.40001E-03        1.28168           10.2431E+03 
                6.5E-03            1.3013            10.2244E+03 
                6.6E-03            1.32093           10.2054E+03 
                6.70001E-03        1.34105           10.1856E+03 
                6.80001E-03        1.36135           10.1651E+03 
                6.90001E-03        1.38165           10.1441E+03 
                7.00001E-03        1.40195           10.1225E+03 
                7.10001E-03        1.42226           10.1003E+03 
                7.20001E-03        1.44256           10.0772E+03 
                7.3E-03            1.46286           10.0531E+03 
                7.4E-03            1.48317           10.0285E+03 
                7.5E-03            1.50347           10.0032E+03 
                7.60001E-03        1.52378            9.97733E+03
                7.70001E-03        1.54385            9.95087E+03
                7.80001E-03        1.56371            9.92371E+03
                7.9E-03            1.58419            9.89501E+03
                8.00001E-03        1.60476            9.8653E+03 
                8.10001E-03        1.62529            9.83479E+03
                8.2E-03            1.6454             9.80343E+03
                8.30001E-03        1.66552            9.77136E+03
                8.4E-03            1.68529            9.7386E+03 
                8.50001E-03        1.70495            9.70516E+03
                8.60001E-03        1.72445            9.67086E+03
                8.70001E-03        1.7451             9.63351E+03
                8.8E-03            1.76528            9.59575E+03
                8.90001E-03        1.78534            9.55712E+03
                9.E-03             1.80503            9.51803E+03
                9.10001E-03        1.8245             9.47824E+03
                9.2E-03            1.84469            9.43573E+03
                9.30001E-03        1.86519            9.39141E+03
                9.40001E-03        1.88546            9.34617E+03
                9.50001E-03        1.90537            9.3006E+03 
                9.6E-03            1.9251             9.25419E+03
                9.7E-03            1.94444            9.20739E+03
                9.8E-03            1.96474            9.15739E+03
                9.9E-03            1.98521            9.10528E+03
               10.E-03             2.00557            9.05236E+03




