
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.1901E+03 
              900.007E-06         98.9676E-03        11.376E+03  
                1.E-03           109.947E-03         12.5745E+03 
                1.1E-03          120.926E-03         13.7696E+03 
                1.2E-03          131.905E-03         14.9494E+03 
                1.3E-03          142.884E-03         16.1075E+03 
                1.40001E-03      153.865E-03         17.138E+03  
                1.50001E-03      164.844E-03         18.0577E+03 
                1.60001E-03      175.84E-03          18.8378E+03 
                1.7E-03          186.858E-03         19.4355E+03 
                1.80001E-03      197.878E-03         19.9529E+03 
                1.9E-03          208.897E-03         20.403E+03  
                2.00001E-03      219.872E-03         20.6155E+03 
                2.10001E-03      230.892E-03         20.6784E+03 
                2.20001E-03      241.968E-03         20.6818E+03 
                2.3E-03          253.049E-03         20.6795E+03 
                2.4E-03          264.14E-03          20.6805E+03 
                2.5E-03          275.143E-03         20.6713E+03 
                2.6E-03          286.147E-03         20.6638E+03 
                2.7E-03          297.15E-03          20.6546E+03 
                2.8E-03          308.154E-03         20.6455E+03 
                2.9E-03          319.157E-03         20.636E+03  
                3.E-03           330.161E-03         20.6249E+03 
                3.1E-03          341.164E-03         20.6134E+03 
                3.2E-03          352.168E-03         20.6018E+03 
                3.3E-03          363.169E-03         20.5896E+03 
                3.4E-03          374.06E-03          20.5757E+03 
                3.5E-03          384.951E-03         20.562E+03  
                3.60001E-03      395.844E-03         20.5494E+03 
                3.70001E-03      406.857E-03         20.5364E+03 
                3.80001E-03      417.943E-03         20.5233E+03 
                3.9E-03          429.028E-03         20.5093E+03 
                4.00001E-03      440.115E-03         20.4942E+03 
                4.1E-03          451.199E-03         20.4789E+03 
                4.20001E-03      462.219E-03         20.4639E+03 
                4.3E-03          473.189E-03         20.449E+03  
                4.4E-03          484.161E-03         20.4337E+03 
                4.50001E-03      495.133E-03         20.4179E+03 
                4.6E-03          506.104E-03         20.402E+03  
                4.70001E-03      517.076E-03         20.3857E+03 
                4.8E-03          528.046E-03         20.3692E+03 
                4.90001E-03      539.018E-03         20.3525E+03 
                5.00001E-03      549.99E-03          20.3355E+03 
                5.1E-03          560.961E-03         20.3184E+03 
                5.20001E-03      571.933E-03         20.301E+03  
                5.3E-03          582.904E-03         20.2834E+03 
                5.40001E-03      593.735E-03         20.2656E+03 
                5.50001E-03      604.479E-03         20.2476E+03 
                5.60001E-03      615.221E-03         20.2293E+03 
                5.70001E-03      625.965E-03         20.2108E+03 
                5.80001E-03      637.064E-03         20.1915E+03 
                5.90001E-03      648.205E-03         20.1718E+03 
                6.E-03           659.344E-03         20.1518E+03 
                6.10001E-03      670.486E-03         20.1317E+03 
                6.20001E-03      681.627E-03         20.1112E+03 
                6.3E-03          692.767E-03         20.0905E+03 
                6.40001E-03      703.908E-03         20.0695E+03 
                6.5E-03          715.048E-03         20.0483E+03 
                6.6E-03          726.189E-03         20.0267E+03 
                6.70001E-03      737.331E-03         20.0049E+03 
                6.8E-03          748.47E-03          19.9828E+03 
                6.90001E-03      759.529E-03         19.9605E+03 
                7.00001E-03      770.433E-03         19.9379E+03 
                7.1E-03          781.335E-03         19.9149E+03 
                7.20001E-03      792.24E-03          19.8916E+03 
                7.30001E-03      803.144E-03         19.868E+03  
                7.4E-03          814.046E-03         19.8442E+03 
                7.50001E-03      824.951E-03         19.8199E+03 
                7.60001E-03      835.855E-03         19.7953E+03 
                7.7E-03          846.759E-03         19.7704E+03 
                7.80001E-03      857.662E-03         19.7451E+03 
                7.9E-03          868.932E-03         19.7186E+03 
                8.00001E-03      880.256E-03         19.6916E+03 
                8.1E-03          891.579E-03         19.6641E+03 
                8.20001E-03      902.902E-03         19.6362E+03 
                8.3E-03          914.224E-03         19.6078E+03 
                8.40001E-03      925.358E-03         19.579E+03  
                8.5E-03          936.436E-03         19.5496E+03 
                8.60001E-03      947.513E-03         19.5198E+03 
                8.70001E-03      958.591E-03         19.4895E+03 
                8.8E-03          969.666E-03         19.4585E+03 
                8.90001E-03      980.744E-03         19.427E+03  
                9.E-03           991.82E-03          19.3951E+03 
                9.10001E-03        1.00289           19.3625E+03 
                9.2E-03            1.01372           19.3292E+03 
                9.30001E-03        1.02455           19.2952E+03 
                9.4E-03            1.03538           19.2606E+03 
                9.50001E-03        1.04621           19.2252E+03 
                9.6E-03            1.05704           19.1893E+03 
                9.7E-03            1.06787           19.1531E+03 
                9.80001E-03        1.0787            19.1163E+03 
                9.9E-03            1.08953           19.0789E+03 
               10.E-03             1.10058           19.039E+03  




