
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6106E+03 
                1.1E-03          120.926E-03         13.8626E+03 
                1.2E-03          131.905E-03         15.0719E+03 
                1.3E-03          142.884E-03         16.236E+03  
                1.40001E-03      153.865E-03         17.3552E+03 
                1.50001E-03      164.844E-03         18.4852E+03 
                1.60001E-03      175.823E-03         19.4881E+03 
                1.70001E-03      186.841E-03         20.3905E+03 
                1.8E-03          197.859E-03         21.0177E+03 
                1.90001E-03      208.879E-03         21.4435E+03 
                2.E-03           219.853E-03         21.6215E+03 
                2.10001E-03      230.815E-03         21.6066E+03 
                2.20001E-03      241.907E-03         21.5886E+03 
                2.30001E-03      252.988E-03         21.586E+03  
                2.40001E-03      264.098E-03         21.565E+03  
                2.50001E-03      275.101E-03         21.5167E+03 
                2.60001E-03      286.105E-03         21.4703E+03 
                2.70001E-03      297.108E-03         21.4288E+03 
                2.80001E-03      308.112E-03         21.3721E+03 
                2.90001E-03      319.115E-03         21.314E+03  
                3.00001E-03      330.118E-03         21.2612E+03 
                3.10001E-03      341.122E-03         21.2029E+03 
                3.20001E-03      352.125E-03         21.1411E+03 
                3.3E-03          363.02E-03          21.0815E+03 
                3.4E-03          373.911E-03         21.0198E+03 
                3.5E-03          384.879E-03         20.9521E+03 
                3.60001E-03      395.966E-03         20.8814E+03 
                3.70001E-03      407.052E-03         20.8097E+03 
                3.8E-03          418.137E-03         20.7371E+03 
                3.90001E-03      429.131E-03         20.663E+03  
                4.E-03           440.102E-03         20.5862E+03 
                4.10001E-03      451.074E-03         20.5061E+03 
                4.20001E-03      462.046E-03         20.4233E+03 
                4.3E-03          473.017E-03         20.3388E+03 
                4.40001E-03      483.944E-03         20.2531E+03 
                4.5E-03          494.8E-03           20.1652E+03 
                4.60001E-03      505.72E-03          20.0741E+03 
                4.7E-03          516.505E-03         19.9802E+03 
                4.80001E-03      527.248E-03         19.8846E+03 
                4.90001E-03      538.166E-03         19.7849E+03 
                5.00001E-03      549.307E-03         19.6804E+03 
                5.1E-03          560.447E-03         19.5725E+03 
                5.20001E-03      571.588E-03         19.4614E+03 
                5.30001E-03      582.729E-03         19.3472E+03 
                5.4E-03          593.869E-03         19.2302E+03 
                5.50001E-03      605.011E-03         19.1102E+03 
                5.60001E-03      616.035E-03         18.9877E+03 
                5.70001E-03      627.102E-03         18.8605E+03 
                5.80001E-03      638.014E-03         18.7311E+03 
                5.90001E-03      649.092E-03         18.5958E+03 
                6.00001E-03      660.037E-03         18.4581E+03 
                6.10001E-03      671.082E-03         18.3158E+03 
                6.20001E-03      682.051E-03         18.1705E+03 
                6.30001E-03      693.077E-03         18.0204E+03 
                6.4E-03          704.07E-03          17.8669E+03 
                6.50001E-03      715.111E-03         17.7094E+03 
                6.6E-03          726.069E-03         17.5481E+03 
                6.70001E-03      737.091E-03         17.3822E+03 
                6.8E-03          748.012E-03         17.2139E+03 
                6.90001E-03      759.113E-03         17.0397E+03 
                7.E-03           769.993E-03         16.8654E+03 
                7.10001E-03      781.113E-03         16.6826E+03 
                7.2E-03          792.022E-03         16.5003E+03 
                7.3E-03          803.094E-03         16.3126E+03 
                7.40001E-03      814.117E-03         16.1219E+03 
                7.5E-03          824.948E-03         15.9311E+03 
                7.6E-03          836.141E-03         15.7317E+03 
                7.7E-03          847.058E-03         15.5344E+03 
                7.80001E-03      858.037E-03         15.3319E+03 
                7.9E-03          869.19E-03          15.1255E+03 
                8.E-03           879.99E-03          14.9209E+03 
                8.1E-03          890.652E-03         14.7179E+03 
                8.20001E-03      901.142E-03         14.516E+03  
                8.3E-03          912.766E-03         14.2895E+03 
                8.4E-03          924.194E-03         14.066E+03  
                8.5E-03          935.284E-03         13.8456E+03 
                8.6E-03          946.256E-03         13.6286E+03 
                8.7E-03          956.874E-03         13.4145E+03 
                8.80001E-03      967.388E-03         13.2038E+03 
                8.9E-03          977.965E-03         12.9901E+03 
                9.E-03           989.699E-03         12.7527E+03 
                9.1E-03            1.00122           12.5205E+03 
                9.2E-03            1.01265           12.294E+03  
                9.3E-03            1.02331           12.0756E+03 
                9.4E-03            1.03398           11.8594E+03 
                9.5E-03            1.04464           11.6487E+03 
                9.6E-03            1.05531           11.4438E+03 
                9.7E-03            1.06598           11.2445E+03 
                9.8E-03            1.0769            11.0254E+03 
                9.9E-03            1.08842           10.8016E+03 
               10.E-03             1.09994           10.5852E+03 




