"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6106,12610.6
0.120926,13.8626,13862.6
0.131905,15.0719,15071.9
0.142884,16.236,16236.0
0.153865,17.3552,17355.2
0.164844,18.485200000000003,18485.2
0.175823,19.4881,19488.1
0.186841,20.3905,20390.5
0.197859,21.0177,21017.7
0.208879,21.4435,21443.5
0.219853,21.6215,21621.5
0.230815,21.6066,21606.6
0.241907,21.5886,21588.6
0.252988,21.586000000000002,21586.0
0.264098,21.565,21565.0
0.275101,21.5167,21516.7
0.286105,21.470299999999998,21470.3
0.297108,21.4288,21428.8
0.308112,21.3721,21372.1
0.319115,21.314,21314.0
0.330118,21.261200000000002,21261.2
0.341122,21.202900000000003,21202.9
0.352125,21.141099999999998,21141.1
0.36302,21.081500000000002,21081.5
0.373911,21.0198,21019.8
0.384879,20.952099999999998,20952.1
0.395966,20.881400000000003,20881.4
0.407052,20.8097,20809.7
0.418137,20.737099999999998,20737.1
0.429131,20.663,20663.0
0.440102,20.5862,20586.2
0.451074,20.5061,20506.1
0.462046,20.4233,20423.3
0.473017,20.3388,20338.8
0.483944,20.2531,20253.1
0.4948,20.165200000000002,20165.2
0.50572,20.074099999999998,20074.1
0.516505,19.9802,19980.2
0.527248,19.8846,19884.6
0.538166,19.7849,19784.9
0.549307,19.680400000000002,19680.4
0.560447,19.5725,19572.5
0.571588,19.4614,19461.4
0.582729,19.3472,19347.2
0.593869,19.2302,19230.2
0.605011,19.110200000000003,19110.2
0.616035,18.9877,18987.7
0.627102,18.860500000000002,18860.5
0.638014,18.731099999999998,18731.1
0.649092,18.5958,18595.8
0.660037,18.458099999999998,18458.1
0.671082,18.3158,18315.8
0.682051,18.1705,18170.5
0.693077,18.020400000000002,18020.4
0.70407,17.8669,17866.9
0.715111,17.709400000000002,17709.4
0.726069,17.548099999999998,17548.1
0.737091,17.3822,17382.2
0.748012,17.213900000000002,17213.9
0.759113,17.0397,17039.7
0.769993,16.8654,16865.4
0.781113,16.682599999999997,16682.6
0.792022,16.5003,16500.3
0.803094,16.3126,16312.6
0.814117,16.1219,16121.9
0.824948,15.9311,15931.1
0.836141,15.731700000000002,15731.7
0.847058,15.5344,15534.4
0.858037,15.3319,15331.9
0.86919,15.1255,15125.5
0.87999,14.9209,14920.9
0.890652,14.7179,14717.9
0.901142,14.516,14516.0
0.912766,14.2895,14289.5
0.924194,14.066,14066.0
0.935284,13.845600000000001,13845.6
0.946256,13.6286,13628.6
0.956874,13.4145,13414.5
0.967388,13.2038,13203.8
0.977965,12.9901,12990.1
0.989699,12.7527,12752.7
1.00122,12.5205,12520.5
1.01265,12.294,12294.0
1.02331,12.075600000000001,12075.6
1.03398,11.859399999999999,11859.4
1.04464,11.648700000000002,11648.7
1.05531,11.4438,11443.8
1.06598,11.2445,11244.5
1.0769,11.0254,11025.4
1.08842,10.8016,10801.6
1.09994,10.5852,10585.2
