"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.977500000000001,12977.5
0.199817,14.3459,14345.9
0.219786,15.5266,15526.6
0.239754,16.6585,16658.5
0.259722,17.8074,17807.4
0.279687,18.9975,18997.5
0.299655,20.137,20137.0
0.319623,20.9693,20969.3
0.339592,21.990099999999998,21990.1
0.35956,22.7473,22747.3
0.379528,23.5126,23512.6
0.399572,24.122500000000002,24122.5
0.419703,24.4449,24444.9
0.43983,24.4701,24470.1
0.459958,24.4256,24425.6
0.480089,24.354200000000002,24354.2
0.500212,24.2847,24284.7
0.520237,24.2088,24208.8
0.540265,24.1309,24130.9
0.560289,24.045099999999998,24045.1
0.580314,23.9508,23950.8
0.600342,23.8534,23853.4
0.620367,23.7535,23753.5
0.640394,23.6423,23642.3
0.660419,23.5335,23533.5
0.680444,23.4124,23412.4
0.700471,23.296599999999998,23296.6
0.720496,23.1633,23163.3
0.740521,23.0337,23033.7
0.760548,22.896400000000003,22896.4
0.780573,22.753,22753.0
0.800598,22.6085,22608.5
0.820626,22.4507,22450.7
0.84065,22.298900000000003,22298.9
0.860678,22.1337,22133.7
0.880703,21.9712,21971.2
0.900728,21.8002,21800.2
0.920755,21.624200000000002,21624.2
0.94078,21.4478,21447.8
0.960805,21.260099999999998,21260.1
0.980832,21.0772,21077.2
1.00086,20.8788,20878.8
1.02104,20.6839,20683.9
1.04128,20.479200000000002,20479.2
1.06151,20.2725,20272.5
1.08158,21.0691,21069.1
1.10155,18.6373,18637.3
1.12152,16.2494,16249.4
1.14127,16.340600000000002,16340.6
1.1609,17.7856,17785.6
1.18117,18.7314,18731.4
1.20144,18.959,18959.0
1.2214,18.982200000000002,18982.2
1.24113,18.6527,18652.7
1.26131,18.287200000000002,18287.2
1.28135,18.1768,18176.8
1.30135,17.860500000000002,17860.5
1.3211,17.7628,17762.8
1.34109,17.4347,17434.7
1.3611,17.2233,17223.3
1.38114,16.8663,16866.3
1.40117,16.605900000000002,16605.9
1.42119,16.4475,16447.5
1.44121,16.2207,16220.7
1.46122,15.9886,15988.6
1.48121,15.624600000000001,15624.6
1.5012,15.467500000000001,15467.5
1.52114,15.242799999999999,15242.8
1.54109,15.1573,15157.3
1.5611,14.8939,14893.9
1.58111,14.687000000000001,14687.0
1.60144,14.4387,14438.7
1.62156,14.298,14298.0
1.64143,14.1205,14120.5
1.66124,13.9572,13957.2
1.68106,13.8001,13800.1
1.7006,13.628200000000001,13628.2
1.72033,13.483799999999999,13483.8
1.74037,13.2711,13271.1
1.76097,13.202200000000001,13202.2
1.78162,13.029100000000001,13029.1
1.80189,12.8811,12881.1
1.82187,12.7319,12731.9
1.84181,12.6546,12654.6
1.86148,12.513700000000002,12513.7
1.88088,12.370700000000001,12370.7
1.9002,12.228200000000001,12228.2
1.91946,12.105200000000002,12105.2
1.94007,11.994,11994.0
1.96097,11.9065,11906.5
1.98185,11.8321,11832.1
2.00202,11.7416,11741.6
