"strain,-","stress,MPa","stress,Pa"
0.0,1243.1146498653716,1243114649.8653715
0.0005,1245.1263048357696,1245126304.8357697
0.001,1247.1099951263648,1247109995.1263647
0.0015,1249.0662660764206,1249066266.0764205
0.002,1250.9956516751406,1250995651.6751406
0.0025,1252.8986748057405,1252898674.8057406
0.003,1254.7758474840589,1254775847.4840589
0.0035,1256.6276710918291,1256627671.091829
0.004,1258.4546366047477,1258454636.6047478
0.0045,1260.2572248154588,1260257224.8154588
0.005,1262.0359065515777,1262035906.5515776
0.0055,1263.7911428888772,1263791142.8888772
0.006,1265.5233853597392,1265523385.3597393
0.0065,1267.2330761569976,1267233076.1569977
0.007,1268.92064833327,1268920648.33327
0.0075,1270.58652599589,1270586525.9958901
0.008,1272.2311244975435,1272231124.4975436
0.0085,1273.8548506227035,1273854850.6227036
0.009,1275.4581027699696,1275458102.7699697
0.0095,1277.0412711304016,1277041271.1304016
0.01,1278.60473786194,1278604737.8619401
0.0105,1280.1488772600076,1280148877.2600076
0.011,1281.6740559243776,1281674055.9243777
0.0115,1283.1806329223928,1283180632.9223928
0.012,1284.668959948624,1284668959.948624
0.0125,1286.139381481043,1286139381.481043
0.013,1287.5922349337975,1287592234.9337976
0.0135,1289.0278508066563,1289027850.8066564
0.014,1290.4465528312096,1290446552.8312097
0.0145,1291.8486581138902,1291848658.1138902
0.015,1293.2344772758938,1293234477.275894
0.0155,1294.6043145900635,1294604314.5900636
0.016,1295.9584681148121,1295958468.1148121
0.0165,1297.2972298251425,1297297229.8251424
0.017,1298.6208857408405,1298620885.7408404
0.0175,1299.9297160518909,1299929716.0518909
0.018,1301.2239952411928,1301223995.2411928
0.0185,1302.5039922046258,1302503992.2046258
0.019,1303.7699703685253,1303769970.3685253
0.0195,1305.0221878046355,1305022187.8046355
0.02,1306.2608973425795,1306260897.3425794
0.0205,1307.4863466799184,1307486346.6799183
0.021,1308.6987784898406,1308698778.4898405
0.0215,1309.8984305265426,1309898430.5265427
0.022,1311.0855357283458,1311085535.7283459
0.0225,1312.2603223186015,1312260322.3186016
0.023,1313.4230139044373,1313423013.9044373
0.0235,1314.5738295733852,1314573829.5733852
0.024,1315.712983987943,1315712983.9879432
0.0245,1316.8406874781144,1316840687.4781144
0.025,1317.9571461319679,1317957146.1319678
0.0255,1319.0625618842644,1319062561.8842645
0.026,1320.1571326031917,1320157132.6031916
0.0265,1321.2410521752468,1321241052.1752467
0.027,1322.3145105883095,1322314510.5883095
0.0275,1323.3776940129453,1323377694.0129454
0.028,1324.4307848819763,1324430784.8819764
0.0285,1325.4739619683567,1325473961.9683566
0.029,1326.5074004613941,1326507400.461394
0.0295,1327.5312720413467,1327531272.0413468
0.03,1328.5457449524365,1328545744.9524364
0.0305,1329.5509840743107,1329550984.0743108
0.031,1330.5471509919848,1330547150.9919848
0.0315,1331.5344040643035,1331534404.0643036
0.032,1332.5128984909459,1332512898.4909458
0.0325,1333.4827863780129,1333482786.378013
0.033,1334.444216802222,1334444216.802222
0.0335,1335.3973358737435,1335397335.8737435
0.034,1336.3422867977058,1336342286.797706
0.0345,1337.2792099343978,1337279209.934398
0.035,1338.2082428582007,1338208242.8582008
0.0355,1339.1295204152677,1339129520.4152677
0.036,1340.0431747799917,1340043174.7799916
0.0365,1340.9493355102736,1340949335.5102737
0.037,1341.8481296016266,1341848129.6016266
0.0375,1342.7396815401364,1342739681.5401363
0.038,1343.6241133543067,1343624113.3543067
0.0385,1344.5015446658067,1344501544.6658068
0.039,1345.3720927391523,1345372092.7391524
0.0395,1346.235872530337,1346235872.530337
0.04,1347.0929967344412,1347092996.734441
0.0405,1347.9435758322359,1347943575.8322358
0.041,1348.7877181358072,1348787718.135807
0.0415,1349.625529833219,1349625529.833219
0.042,1350.4571150322377,1350457115.0322378
0.0425,1351.2825758031363,1351282575.8031363
0.043,1352.1020122205978,1352102012.2205977
0.0435,1352.9155224047404,1352915522.4047403
0.044,1353.7232025612784,1353723202.5612783
0.0445,1354.5251470208416,1354525147.0208416
0.045,1355.3214482774679,1355321448.277468
0.0455,1356.1121970262889,1356112197.026289
0.046,1356.8974822004247,1356897482.2004247
0.0465,1357.6773910071047,1357677391.0071046
