
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6188E+03 
                1.1E-03          120.926E-03         13.9065E+03 
                1.2E-03          131.905E-03         15.1575E+03 
                1.3E-03          142.884E-03         16.3662E+03 
                1.40001E-03      153.865E-03         17.5743E+03 
                1.50001E-03      164.844E-03         18.7777E+03 
                1.60001E-03      175.823E-03         19.9692E+03 
                1.70001E-03      186.802E-03         21.1491E+03 
                1.80001E-03      197.782E-03         22.293E+03  
                1.9E-03          208.798E-03         23.343E+03  
                2.E-03           219.772E-03         24.4294E+03 
                2.10001E-03      230.698E-03         25.4383E+03 
                2.20001E-03      241.621E-03         26.3483E+03 
                2.30001E-03      252.545E-03         27.0609E+03 
                2.40001E-03      263.47E-03          27.6156E+03 
                2.50001E-03      274.393E-03         28.0899E+03 
                2.60001E-03      285.344E-03         28.674E+03  
                2.7E-03          296.459E-03         29.1046E+03 
                2.8E-03          307.575E-03         29.6018E+03 
                2.9E-03          318.691E-03         29.9818E+03 
                3.E-03           329.807E-03         30.3806E+03 
                3.1E-03          340.872E-03         30.7331E+03 
                3.2E-03          351.875E-03         31.0793E+03 
                3.3E-03          362.879E-03         31.4143E+03 
                3.4E-03          373.882E-03         31.7105E+03 
                3.5E-03          384.886E-03         31.9789E+03 
                3.6E-03          395.889E-03         32.2559E+03 
                3.7E-03          406.893E-03         32.475E+03  
                3.8E-03          417.896E-03         32.7063E+03 
                3.9E-03          428.9E-03           32.9051E+03 
                4.00001E-03      440.088E-03         33.0823E+03 
                4.1E-03          451.288E-03         33.2477E+03 
                4.20001E-03      462.488E-03         33.391E+03  
                4.3E-03          473.6E-03           33.5123E+03 
                4.40001E-03      484.686E-03         33.6071E+03 
                4.50001E-03      495.773E-03         33.6783E+03 
                4.6E-03          506.939E-03         33.7265E+03 
                4.70001E-03      518.139E-03         33.7459E+03 
                4.8E-03          529.129E-03         33.7378E+03 
                4.90001E-03      540.102E-03         33.7034E+03 
                5.00001E-03      551.073E-03         33.6472E+03 
                5.1E-03          562.044E-03         33.5744E+03 
                5.20001E-03      573.017E-03         33.4894E+03 
                5.3E-03          583.987E-03         33.3952E+03 
                5.40001E-03      594.959E-03         33.2936E+03 
                5.5E-03          605.93E-03          33.1862E+03 
                5.60001E-03      616.901E-03         33.0736E+03 
                5.70001E-03      627.873E-03         32.9567E+03 
                5.8E-03          638.844E-03         32.8357E+03 
                5.90001E-03      649.816E-03         32.7109E+03 
                6.E-03           660.786E-03         32.5824E+03 
                6.10001E-03      671.759E-03         32.4503E+03 
                6.20001E-03      682.728E-03         32.3146E+03 
                6.3E-03          693.47E-03          32.1753E+03 
                6.40001E-03      704.214E-03         32.032E+03  
                6.50001E-03      715.18E-03          31.8817E+03 
                6.6E-03          726.32E-03          31.7247E+03 
                6.70001E-03      737.461E-03         31.5633E+03 
                6.80001E-03      748.603E-03         31.3972E+03 
                6.9E-03          759.742E-03         31.2263E+03 
                7.00001E-03      770.883E-03         31.0505E+03 
                7.1E-03          782.023E-03         30.8696E+03 
                7.2E-03          793.164E-03         30.6829E+03 
                7.30001E-03      804.306E-03         30.49E+03   
                7.4E-03          815.445E-03         30.2904E+03 
                7.5E-03          826.587E-03         30.0843E+03 
                7.60001E-03      837.598E-03         29.8728E+03 
                7.70001E-03      848.624E-03         29.6531E+03 
                7.8E-03          859.632E-03         29.4267E+03 
                7.90001E-03      870.846E-03         29.1887E+03 
                8.00001E-03      881.95E-03          28.9458E+03 
                8.1E-03          892.784E-03         28.7017E+03 
                8.2E-03          903.709E-03         28.4483E+03 
                8.3E-03          914.956E-03         28.1798E+03 
                8.40001E-03      925.926E-03         27.9102E+03 
                8.5E-03          936.634E-03         27.6401E+03 
                8.6E-03          947.837E-03         27.35E+03   
                8.70001E-03      959.037E-03         27.0522E+03 
                8.8E-03          969.933E-03         26.7547E+03 
                8.90001E-03      980.575E-03         26.4577E+03 
                9.E-03           991.756E-03         26.1389E+03 
                9.10001E-03        1.0031            25.8103E+03 
                9.2E-03            1.01402           25.4831E+03 
                9.30001E-03        1.02469           25.159E+03  
                9.40001E-03        1.03561           24.8275E+03 
                9.5E-03            1.04688           24.4668E+03 
                9.6E-03            1.05808           24.1103E+03 
                9.7E-03            1.06901           23.7581E+03 
                9.80001E-03        1.07941           23.4092E+03 
                9.9E-03            1.0903            23.0475E+03 
               10.E-03             1.1021            22.6568E+03 




