"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6188,12618.8
0.120926,13.9065,13906.5
0.131905,15.1575,15157.5
0.142884,16.366200000000003,16366.2
0.153865,17.5743,17574.3
0.164844,18.7777,18777.7
0.175823,19.9692,19969.2
0.186802,21.1491,21149.1
0.197782,22.293,22293.0
0.208798,23.343,23343.0
0.219772,24.4294,24429.4
0.230698,25.438299999999998,25438.3
0.241621,26.3483,26348.3
0.252545,27.060900000000004,27060.9
0.26347,27.6156,27615.6
0.274393,28.089900000000004,28089.9
0.285344,28.674,28674.0
0.296459,29.104599999999998,29104.6
0.307575,29.6018,29601.8
0.318691,29.9818,29981.8
0.329807,30.380599999999998,30380.6
0.340872,30.7331,30733.1
0.351875,31.0793,31079.3
0.362879,31.4143,31414.3
0.373882,31.7105,31710.5
0.384886,31.978900000000003,31978.9
0.395889,32.255900000000004,32255.9
0.406893,32.475,32475.0
0.417896,32.7063,32706.3
0.4289,32.9051,32905.1
0.440088,33.082300000000004,33082.3
0.451288,33.247699999999995,33247.7
0.462488,33.391,33391.0
0.4736,33.5123,33512.3
0.484686,33.6071,33607.1
0.495773,33.6783,33678.3
0.506939,33.7265,33726.5
0.518139,33.7459,33745.9
0.529129,33.73780000000001,33737.8
0.540102,33.7034,33703.4
0.551073,33.6472,33647.2
0.562044,33.574400000000004,33574.4
0.573017,33.4894,33489.4
0.583987,33.395199999999996,33395.2
0.594959,33.2936,33293.6
0.60593,33.1862,33186.2
0.616901,33.0736,33073.6
0.627873,32.9567,32956.7
0.638844,32.835699999999996,32835.7
0.649816,32.7109,32710.9
0.660786,32.5824,32582.4
0.671759,32.4503,32450.3
0.682728,32.3146,32314.6
0.69347,32.1753,32175.3
0.704214,32.032000000000004,32032.0
0.71518,31.881700000000002,31881.7
0.72632,31.724700000000002,31724.7
0.737461,31.5633,31563.3
0.748603,31.3972,31397.2
0.759742,31.2263,31226.3
0.770883,31.0505,31050.5
0.782023,30.8696,30869.6
0.793164,30.682900000000004,30682.9
0.804306,30.490000000000002,30490.0
0.815445,30.2904,30290.4
0.826587,30.0843,30084.3
0.837598,29.8728,29872.8
0.848624,29.6531,29653.1
0.859632,29.4267,29426.7
0.870846,29.1887,29188.7
0.88195,28.9458,28945.8
0.892784,28.701700000000002,28701.7
0.903709,28.4483,28448.3
0.914956,28.1798,28179.8
0.925926,27.9102,27910.2
0.936634,27.6401,27640.1
0.947837,27.35,27350.0
0.959037,27.052200000000003,27052.2
0.969933,26.7547,26754.7
0.980575,26.457700000000003,26457.7
0.991756,26.138900000000003,26138.9
1.0031,25.8103,25810.3
1.01402,25.4831,25483.1
1.02469,25.159,25159.0
1.03561,24.8275,24827.5
1.04688,24.4668,24466.8
1.05808,24.1103,24110.3
1.06901,23.7581,23758.1
1.07941,23.409200000000002,23409.2
1.0903,23.0475,23047.5
1.1021,22.6568,22656.8
