
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.2807E+03 
                1.30001E-03      259.722E-03         18.1012E+03 
                1.4E-03          279.687E-03         18.4541E+03 
                1.5E-03          299.655E-03         18.8336E+03 
                1.6E-03          319.624E-03         19.0752E+03 
                1.7E-03          339.592E-03         19.2963E+03 
                1.8E-03          359.56E-03          19.4663E+03 
                1.9E-03          379.528E-03         19.6112E+03 
                2.E-03           399.572E-03         19.7575E+03 
                2.10001E-03      419.703E-03         19.8662E+03 
                2.20001E-03      439.831E-03         19.9491E+03 
                2.3E-03          459.958E-03         20.0194E+03 
                2.40001E-03      480.089E-03         20.076E+03  
                2.50001E-03      500.217E-03         20.1133E+03 
                2.6E-03          520.243E-03         20.139E+03  
                2.70001E-03      540.27E-03          20.1472E+03 
                2.80001E-03      560.295E-03         20.1435E+03 
                2.9E-03          580.32E-03          20.1274E+03 
                3.00001E-03      600.347E-03         20.101E+03  
                3.1E-03          620.372E-03         20.0665E+03 
                3.20001E-03      640.4E-03           20.0243E+03 
                3.30001E-03      660.425E-03         19.9766E+03 
                3.4E-03          680.449E-03         19.9245E+03 
                3.50001E-03      700.477E-03         19.869E+03  
                3.60001E-03      720.501E-03         19.8103E+03 
                3.7E-03          740.526E-03         19.7481E+03 
                3.80001E-03      760.554E-03         19.681E+03  
                3.90001E-03      780.579E-03         19.6069E+03 
                4.E-03           800.604E-03         19.5307E+03 
                4.10001E-03      820.631E-03         19.4492E+03 
                4.2E-03          840.656E-03         19.3651E+03 
                4.30001E-03      860.683E-03         19.2735E+03 
                4.40001E-03      880.708E-03         19.1805E+03 
                4.5E-03          900.733E-03         19.0832E+03 
                4.60001E-03      920.761E-03         18.9815E+03 
                4.70001E-03      940.785E-03         18.8755E+03 
                4.8E-03          960.81E-03          18.7657E+03 
                4.90001E-03      980.838E-03         18.6528E+03 
                5.00001E-03        1.00086           18.5336E+03 
                5.1E-03            1.02104           18.4122E+03 
                5.20001E-03        1.04127           18.2832E+03 
                5.3E-03            1.0615            18.1529E+03 
                5.40001E-03        1.08174           18.0191E+03 
                5.50001E-03        1.10197           17.8806E+03 
                5.6E-03            1.1222            17.738E+03  
                5.70001E-03        1.14243           17.5906E+03 
                5.80001E-03        1.16267           17.4406E+03 
                5.9E-03            1.1829            17.2857E+03 
                6.00001E-03        1.20295           10.9353E+03 
                6.10001E-03        1.22292           15.7798E+03 
                6.20001E-03        1.24281           14.9817E+03 
                6.30001E-03        1.26242           16.9598E+03 
                6.4E-03            1.28269           16.8039E+03 
                6.5E-03            1.30295           16.433E+03  
                6.6E-03            1.3227            16.1457E+03 
                6.7E-03            1.34252           16.1061E+03 
                6.8E-03            1.36276           16.0523E+03 
                6.9E-03            1.3828            15.6649E+03 
                7.E-03             1.40283           15.4927E+03 
                7.1E-03            1.42286           15.2437E+03 
                7.2E-03            1.44242           15.1406E+03 
                7.30001E-03        1.46191           14.8989E+03 
                7.4E-03            1.48139           14.8383E+03 
                7.50001E-03        1.50088           14.5088E+03 
                7.60001E-03        1.52036           14.2677E+03 
                7.70001E-03        1.53986           14.0562E+03 
                7.8E-03            1.55933           13.9815E+03 
                7.9E-03            1.57958           13.799E+03  
                8.00001E-03        1.59995           13.4776E+03 
                8.1E-03            1.62031           13.4104E+03 
                8.20001E-03        1.64067           13.1379E+03 
                8.30001E-03        1.66096           13.0543E+03 
                8.4E-03            1.68208           12.843E+03  
                8.50001E-03        1.70319           12.6871E+03 
                8.6E-03            1.7243            12.4739E+03 
                8.7E-03            1.74472           12.3068E+03 
                8.8E-03            1.76455           12.1505E+03 
                8.90001E-03        1.78439           11.9967E+03 
                9.00001E-03        1.80431           11.863E+03  
                9.1E-03            1.82492           11.7069E+03 
                9.2E-03            1.84553           11.5314E+03 
                9.3E-03            1.86615           11.3898E+03 
                9.40001E-03        1.88674           11.2739E+03 
                9.50001E-03        1.90736           11.108E+03  
                9.6E-03            1.92762           11.0209E+03 
                9.7E-03            1.94753           10.8738E+03 
                9.8E-03            1.96743           10.7672E+03 
                9.90001E-03        1.98734           10.6519E+03 
               10.E-03             2.00681           10.5239E+03 




