"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,1.5327000000000002,1532.7
0.028003,2.30486,2304.86
0.0420051,3.06246,3062.46
0.0559996,3.78414,3784.14
0.0699859,4.44337,4443.37
0.0840033,5.07078,5070.78
0.0980207,5.694979999999999,5694.98
0.112037,6.24261,6242.61
0.126063,6.78653,6786.53
0.1401,7.27536,7275.36
0.15407,7.72393,7723.93
0.168041,8.14812,8148.12
0.182013,8.537709999999999,8537.71
0.195983,8.89662,8896.62
0.209954,9.22533,9225.33
0.223925,9.52916,9529.16
0.237896,9.80574,9805.74
0.251832,10.045,10045.0
0.265725,10.267700000000001,10267.7
0.279617,10.4685,10468.5
0.29351,10.6418,10641.8
0.307402,10.800600000000001,10800.6
0.321295,10.9391,10939.1
0.335188,11.057200000000002,11057.2
0.349081,11.166,11166.0
0.362973,11.255700000000001,11255.7
0.376866,11.331299999999999,11331.3
0.390758,11.3988,11398.8
0.404652,11.4545,11454.5
0.418545,11.498700000000001,11498.7
0.432437,11.5358,11535.8
0.446331,11.567,11567.0
0.460222,11.591000000000001,11591.0
0.474115,11.6091,11609.1
0.488007,11.6238,11623.8
0.501976,11.6347,11634.7
0.516025,11.642,11642.0
0.530075,11.647200000000002,11647.2
0.544122,11.6501,11650.1
0.5585,11.651100000000001,11651.1
0.572901,11.6504,11650.4
0.5873,11.6484,11648.4
0.601701,11.645,11645.0
0.6161,11.640600000000001,11640.6
0.630501,11.635100000000001,11635.1
0.644901,11.6287,11628.7
0.659301,11.6214,11621.4
0.673701,11.613299999999999,11613.3
0.6881,11.6044,11604.4
0.702501,11.594899999999999,11594.9
0.7169,11.5846,11584.6
0.7313,11.5738,11573.8
0.745701,11.562299999999999,11562.3
0.760101,11.5503,11550.3
0.774502,11.537700000000001,11537.7
0.788901,11.524600000000001,11524.6
0.8033,11.5109,11510.9
0.817701,11.4967,11496.7
0.8321,11.4819,11481.9
0.846501,11.466700000000001,11466.7
0.860804,11.451,11451.0
0.874885,11.434700000000001,11434.7
0.888965,11.418000000000001,11418.0
0.903045,11.4008,11400.8
0.917125,11.3831,11383.1
0.931205,11.3649,11364.9
0.945285,11.346200000000001,11346.2
0.959365,11.327,11327.0
0.973443,11.3073,11307.3
0.987525,11.2871,11287.1
1.0016,11.266399999999999,11266.4
1.01569,11.2451,11245.1
1.02976,11.2234,11223.4
1.04385,11.2011,11201.1
1.05792,11.1783,11178.3
1.072,11.1549,11154.9
1.08608,11.1309,11130.9
1.10016,11.1064,11106.4
1.11424,11.0814,11081.4
1.12833,11.0558,11055.8
1.1424,11.0298,11029.8
1.15649,11.0033,11003.3
1.17056,10.9763,10976.3
1.18465,10.949,10949.0
1.19872,10.921299999999999,10921.3
1.2128,10.8931,10893.1
1.22688,10.8645,10864.5
1.24096,10.8355,10835.5
1.25504,10.8061,10806.1
1.26913,10.776299999999999,10776.3
1.2832,10.7461,10746.1
1.29729,10.7154,10715.4
1.31136,10.6844,10684.4
1.32545,10.6529,10652.9
1.33952,10.6209,10620.9
1.35361,10.588600000000001,10588.6
1.36768,10.5558,10555.8
1.38177,10.5227,10522.7
1.39584,10.4891,10489.1
1.40952,10.475299999999999,10475.3
