
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0081E-03         2.35046E+03
              300.006E-06         60.0014E-03         2.58831E+03
              400.007E-06         79.9937E-03         2.69706E+03
              500.008E-06         99.9875E-03         2.77704E+03
              600.008E-06        119.981E-03          2.83565E+03
              700.009E-06        139.956E-03          2.88624E+03
              800.01E-06         159.924E-03          2.92675E+03
              900.011E-06        179.892E-03          2.96539E+03
                1.00001E-03      199.86E-03           3.00103E+03
                1.10001E-03      219.829E-03          3.03252E+03
                1.20001E-03      239.797E-03          3.06288E+03
                1.30001E-03      259.765E-03          3.09227E+03
                1.4E-03          279.73E-03           3.11874E+03
                1.5E-03          299.698E-03          3.14431E+03
                1.6E-03          319.666E-03          3.16927E+03
                1.7E-03          339.634E-03          3.19321E+03
                1.8E-03          359.603E-03          3.21613E+03
                1.9E-03          379.571E-03          3.23806E+03
                2.E-03           399.614E-03          3.25927E+03
                2.10001E-03      419.745E-03          3.27991E+03
                2.20001E-03      439.873E-03          3.29997E+03
                2.3E-03          460.001E-03          3.31948E+03
                2.40001E-03      480.132E-03          3.33847E+03
                2.50001E-03      500.26E-03           3.35693E+03
                2.6E-03          520.294E-03          3.37489E+03
                2.70001E-03      540.321E-03          3.39243E+03
                2.80001E-03      560.346E-03          3.40951E+03
                2.9E-03          580.37E-03           3.42614E+03
                3.00001E-03      600.398E-03          3.4425E+03 
                3.1E-03          620.423E-03          3.45844E+03
                3.20001E-03      640.451E-03          3.47407E+03
                3.30001E-03      660.475E-03          3.48938E+03
                3.4E-03          680.5E-03            3.50437E+03
                3.50001E-03      700.528E-03          3.51905E+03
                3.60001E-03      720.552E-03          3.53344E+03
                3.7E-03          740.578E-03          3.54756E+03
                3.80001E-03      760.605E-03          3.56142E+03
                3.90001E-03      780.63E-03           3.57503E+03
                4.E-03           800.654E-03          3.58841E+03
                4.10001E-03      820.682E-03          3.60156E+03
                4.2E-03          840.706E-03          3.6145E+03 
                4.30001E-03      860.734E-03          3.62724E+03
                4.40001E-03      880.759E-03          3.63978E+03
                4.5E-03          900.784E-03          3.6521E+03 
                4.60001E-03      920.811E-03          3.66419E+03
                4.70001E-03      940.836E-03          3.67611E+03
                4.8E-03          960.861E-03          3.68786E+03
                4.90001E-03      980.888E-03          3.69944E+03
                5.00001E-03        1.00091            3.71083E+03
                5.1E-03            1.02109            3.72206E+03
                5.20001E-03        1.04133            3.73312E+03
                5.3E-03            1.06156            3.74405E+03
                5.40001E-03        1.08179            3.7548E+03 
                5.50001E-03        1.10202            3.76541E+03
                5.6E-03            1.12225            3.77588E+03
                5.70001E-03        1.14249            3.78622E+03
                5.80001E-03        1.16272            3.79641E+03
                5.9E-03            1.18295            3.80646E+03
                6.00001E-03        1.20318            3.81638E+03
                6.1E-03            1.22342            3.82618E+03
                6.20001E-03        1.24365            3.83587E+03
                6.30001E-03        1.26348            3.84541E+03
                6.4E-03            1.2833             3.85485E+03
                6.50001E-03        1.30312            3.86417E+03
                6.60001E-03        1.32294            3.87337E+03
                6.7E-03            1.34275            3.88244E+03
                6.80001E-03        1.36258            3.89143E+03
                6.90001E-03        1.38239            3.90029E+03
                7.E-03             1.40221            3.90908E+03
                7.10001E-03        1.42203            3.91776E+03
                7.2E-03            1.44185            3.92633E+03
                7.30001E-03        1.46167            3.93479E+03
                7.40001E-03        1.48149            3.94319E+03
                7.5E-03            1.50131            3.9515E+03 
                7.60001E-03        1.52113            3.9597E+03 
                7.70001E-03        1.54095            3.96785E+03
                7.8E-03            1.56077            3.97587E+03
                7.9E-03            1.58004            3.98359E+03
                8.E-03             1.59924            3.99121E+03
                8.10001E-03        1.61845            3.99875E+03
                8.20001E-03        1.63765            4.00621E+03
                8.30001E-03        1.65685            4.01361E+03
                8.40001E-03        1.67605            4.02094E+03
                8.50001E-03        1.69525            4.02817E+03
                8.6E-03            1.71444            4.03538E+03
                8.7E-03            1.73364            4.04248E+03
                8.8E-03            1.75285            4.04955E+03
                8.9E-03            1.77204            4.05654E+03
                9.00001E-03        1.79124            4.06347E+03
                9.10001E-03        1.81045            4.07034E+03
                9.20001E-03        1.82965            4.07714E+03
                9.30001E-03        1.84885            4.08391E+03
                9.40001E-03        1.86805            4.09059E+03
                9.5E-03            1.88724            4.09723E+03
                9.6E-03            1.90644            4.1038E+03 
                9.7E-03            1.92564            4.11032E+03
                9.8E-03            1.94484            4.11679E+03
                9.90001E-03        1.96405            4.1232E+03 
               10.E-03             1.98414            4.12984E+03




