"strain,-","stress,MPa","stress,Pa"
0.0,1048.4915642094654,1048491564.2094654
0.0005,1062.7917034865884,1062791703.4865884
0.001,1076.2807954281348,1076280795.4281347
0.0015,1089.007533311098,1089007533.311098
0.002,1101.0176792144423,1101017679.2144423
0.0025,1112.3542405346598,1112354240.5346599
0.003,1123.0576358707326,1123057635.8707325
0.0035,1133.1658509187382,1133165850.9187381
0.004,1142.7145849777842,1142714584.9777842
0.0045,1151.7373886327084,1151737388.6327083
0.005,1160.2657931449442,1160265793.1449442
0.0055,1168.3294320509274,1168329432.0509274
0.006,1175.9561554373574,1175956155.4373574
0.0065,1183.172137334359,1183172137.334359
0.007,1190.0019766410187,1190001976.6410186
0.0075,1196.4687919728242,1196468791.972824
0.008,1202.5943107970552,1202594310.7970552
0.0085,1208.3989532001476,1208398953.2001476
0.009,1213.901910610318,1213901910.610318
0.0095,1219.1212197792752,1219121219.7792752
0.01,1224.0738323085418,1224073832.3085418
0.0105,1228.7756799887143,1228775679.9887142
0.011,1233.2417362038295,1233241736.2038295
0.0115,1237.4860736378216,1237486073.6378217
0.012,1241.5219185057688,1241521918.5057688
0.0125,1245.3617015192376,1245361701.5192375
0.013,1249.017105782404,1249017105.7824042
0.0135,1252.499111803802,1252499111.803802
0.014,1255.8180397974065,1255818039.7974064
0.0145,1258.9835894363077,1258983589.4363077
0.015,1262.0048772123853,1262004877.2123852
0.0155,1264.890471546168,1264890471.546168
0.016,1267.6484257823686,1267648425.7823687
0.0165,1270.286309198433,1270286309.198433
0.017,1272.811236145762,1272811236.145762
0.0175,1275.2298934360747,1275229893.4360747
0.018,1277.5485660785857,1277548566.0785856
0.0185,1279.7731614673307,1279773161.4673307
0.019,1281.909232111968,1281909232.111968
0.0195,1283.9619969997802,1283961996.9997802
0.02,1285.9363616713072,1285936361.671307
0.0205,1287.8369370870819,1287836937.087082
0.021,1289.668057358274,1289668057.358274
0.0215,1291.433796409656,1291433796.409656
0.022,1293.137983639198,1293137983.639198
0.0225,1294.7842186347134,1294784218.6347134
0.023,1296.3758850043394,1296375885.0043395
0.0235,1297.9161633742292,1297916163.3742292
0.024,1299.408043603598,1299408043.6035979
0.0245,1300.8543362642633,1300854336.2642634
0.025,1302.257683428971,1302257683.428971
0.0255,1303.6205688101309,1303620568.8101308
0.026,1304.9453272880874,1304945327.2880874
0.0265,1306.2341538656824,1306234153.8656824
0.027,1307.4891120836635,1307489112.0836635
0.0275,1308.7121419294056,1308712141.9294055
0.028,1309.9050672694586,1309905067.2694585
0.0285,1311.0696028345978,1311069602.8345978
0.029,1312.2073607843226,1312207360.7843227
0.0295,1313.3198568761352,1313319856.876135
0.03,1314.4085162633914,1314408516.2633915
0.0305,1315.4746789440997,1315474678.9440997
0.031,1316.5196048816806,1316519604.8816805
0.0315,1317.5444788174455,1317544478.8174455
0.032,1318.5504147933568,1318550414.793357
0.0325,1319.5384604025185,1319538460.4025185
0.033,1320.5096007837894,1320509600.7837894
0.0335,1321.464762375929,1321464762.375929
0.034,1322.4048164457577,1322404816.4457576
0.0345,1323.330582403938,1323330582.403938
0.035,1324.2428309211632,1324242830.9211633
0.0355,1325.1422868567806,1325142286.8567805
0.036,1326.029632011132,1326029632.011132
0.0365,1326.9055077122352,1326905507.7122352
0.037,1327.77051724678,1327770517.24678
0.0375,1328.625228144809,1328625228.144809
0.038,1329.4701743268988,1329470174.3268988
0.0385,1330.30585812212,1330305858.1221201
0.039,1331.1327521645505,1331132752.1645505
0.0395,1331.9513011756655,1331951301.1756656
0.04,1332.7619236394655,1332761923.6394656
0.0405,1333.5650133768086,1333565013.3768086
0.041,1334.3609410250092,1334360941.0250092
0.0415,1335.1500554284132,1335150055.4284132
0.042,1335.9326849453068,1335932684.9453068
0.0425,1336.7091386761929,1336709138.6761928
0.043,1337.4797076181787,1337479707.6181788
0.0435,1338.2446657499113,1338244665.7499113
0.044,1339.0042710512546,1339004271.0512545
0.0445,1339.7587664616249,1339758766.4616249
0.045,1340.5083807806889,1340508380.7806888
0.0455,1341.253329514887,1341253329.5148869
0.046,1341.9938156730427,1341993815.6730428
0.0465,1342.7300305141325,1342730030.5141325
0.047,1343.4621542500831,1343462154.2500832
0.0475,1344.1903567063132,1344190356.7063131
0.048,1344.9147979425607,1344914797.9425607
0.0485,1345.6356288363818,1345635628.8363817
0.049,1346.352991631579,1346352991.631579
0.0495,1347.067020453655,1347067020.453655
0.05,1347.7778417942923,1347777841.7942922
0.0505,1348.4855749667101,1348485574.96671
0.051,1349.190332533662,1349190332.533662
0.0515,1349.8922207097103,1349892220.7097104
0.052,1350.591339739337,1350591339.739337
0.0525,1351.2877842523355,1351287784.2523355
0.053,1351.9816435978573,1351981643.5978572
0.0535,1352.6730021583928,1352673002.158393
0.054,1353.3619396448983,1353361939.6448982
0.0545,1354.0485313742042,1354048531.3742042
0.055,1354.7328485297624,1354732848.5297623
0.0555,1355.4149584067472,1355414958.4067473
0.056,1356.0949246424445,1356094924.6424446
0.0565,1356.772807432811,1356772807.432811
0.057,1357.4486637360455,1357448663.7360456
0.0575,1358.1225474639464,1358122547.4639463
0.058,1358.7945096617893,1358794509.6617894
0.0585,1359.4645986774212,1359464598.6774213
0.059,1360.1328603202164,1360132860.3202164
0.0595,1360.799338010501,1360799338.0105011
0.06,1361.464072920028,1361464072.920028
0.0605,1362.12710410403,1362127104.10403
0.061,1362.788468625366,1362788468.625366
0.0615,1363.4482016712327,1363448201.6712327
0.062,1364.1063366628862,1364106336.6628861
0.0625,1364.7629053588003,1364762905.3588002
0.063,1365.4179379516488,1365417937.9516487
0.0635,1366.0714631594878,1366071463.159488
0.064,1366.7235083114879,1366723508.311488
0.0645,1367.374099428535,1367374099.428535
0.065,1368.0232612990235,1368023261.2990234
0.0655,1368.6710175501134,1368671017.5501134
0.066,1369.3173907147402,1369317390.7147403
0.0665,1369.9624022946168,1369962402.294617
0.067,1370.6060728194852,1370606072.8194852
0.0675,1371.2484219028279,1371248421.902828
0.068,1371.8894682942607,1371889468.2942607
0.0685,1372.5292299288067,1372529229.9288068
0.069,1373.1677239732298,1373167723.97323
0.0695,1373.8049668696171,1373804966.8696172
0.07,1374.4409743763658,1374440974.376366
0.0705,1375.0757616067312,1375075761.6067312
0.071,1375.7093430650893,1375709343.0650892
0.0715,1376.3417326810425,1376341732.6810424
0.072,1376.9729438415031,1376972943.8415031
0.0725,1377.6029894208748,1377602989.4208748
0.073,1378.2318818094448,1378231881.8094447
0.0735,1378.8596329400962,1378859632.9400961
0.074,1379.4862543134395,1379486254.3134396
0.0745,1380.1117570214587,1380111757.0214586
0.075,1380.7361517697614,1380736151.7697613
0.0755,1381.3594488985161,1381359448.8985162
0.076,1381.9816584021555,1381981658.4021554
0.0765,1382.6027899479195,1382602789.9479196
0.077,1383.2228528933078,1383222852.893308
0.0775,1383.8418563025066,1383841856.3025067
0.078,1384.459808961852,1384459808.961852
0.0785,1385.0767193943889,1385076719.394389
0.079,1385.6925958735721,1385692595.873572
0.0795,1386.307446436173,1386307446.436173
0.08,1386.9212788944308,1386921278.8944309
0.0805,1387.534100847492,1387534100.847492
0.081,1388.14591969219,1388145919.6921902
0.0815,1388.7567426331943,1388756742.6331944
0.082,1389.3665766925715,1389366576.6925714
0.0825,1389.975428718796,1389975428.718796
0.083,1390.5833053952347,1390583305.3952346
0.0835,1391.1902132481482,1391190213.2481482
0.084,1391.796158654227,1391796158.654227
0.0845,1392.4011478476948,1392401147.8476949
0.085,1393.005186927011,1393005186.927011
0.0855,1393.6082818611808,1393608281.8611808
0.086,1394.2104384957133,1394210438.4957132
0.0865,1394.811662558235,1394811662.558235
0.087,1395.4119596637897,1395411959.6637897
0.0875,1396.0113353198349,1396011335.319835
0.088,1396.6097949309574,1396609794.9309573
0.0885,1397.2073438033258,1397207343.803326
0.089,1397.8039871488895,1397803987.1488895
0.0895,1398.3997300893475,1398399730.0893476
0.09,1398.9945776598918,1398994577.6598918
0.0905,1399.588534812748,1399588534.8127482
0.091,1400.1816064205163,1400181606.4205163
0.0915,1400.7737972793293,1400773797.2793293
0.092,1401.36511211184,1401365112.11184
0.0925,1401.9555555700422,1401955555.5700421
0.093,1402.5451322379404,1402545132.2379403
0.0935,1403.1338466340753,1403133846.6340754
0.094,1403.7217032139124,1403721703.2139125
0.0945,1404.3087063721025,1404308706.3721025
0.095,1404.8948604446248,1404894860.444625
0.0955,1405.4801697108119,1405480169.7108119
0.096,1406.064638395273,1406064638.395273
0.0965,1406.6482706697118,1406648270.6697118
0.097,1407.2310706546536,1407231070.6546535
0.0975,1407.8130424210824,1407813042.4210825
0.098,1408.3941899919923,1408394189.9919922
0.0985,1408.9745173438614,1408974517.3438613
0.099,1409.5540284080516,1409554028.4080517
0.0995,1410.1327270721354,1410132727.0721354
0.1,1410.7106171811615,1410710617.1811616
0.1005,1411.287702538852,1411287702.538852
0.101,1411.863986908746,1411863986.908746
0.1015,1412.4394740152857,1412439474.0152857
0.102,1413.0141675448485,1413014167.5448484
0.1025,1413.5880711467335,1413588071.1467335
0.103,1414.1611884340987,1414161188.4340987
0.1035,1414.7335229848563,1414733522.9848564
0.104,1415.3050783425238,1415305078.3425238
0.1045,1415.8758580170402,1415875858.0170403
0.105,1416.445865485542,1416445865.485542
0.1055,1417.015104193106,1417015104.193106
0.106,1417.5835775534583,1417583577.5534582
0.1065,1418.1512889496548,1418151288.9496548
0.107,1418.7182417347274,1418718241.7347274
0.1075,1419.2844392323095,1419284439.2323096
0.108,1419.8498847372293,1419849884.7372293
0.1085,1420.4145815160814,1420414581.5160813
0.109,1420.9785328077737,1420978532.8077738
0.1095,1421.5417418240552,1421541741.8240552
0.11,1422.1042117500183,1422104211.7500184
0.1105,1422.6659457445849,1422665945.7445848
0.111,1423.2269469409732,1423226946.9409733
0.1115,1423.7872184471457,1423787218.4471457
0.112,1424.3467633462406,1424346763.3462405
0.1125,1424.905584696989,1424905584.696989
0.113,1425.4636855341157,1425463685.5341158
0.1135,1426.0210688687257,1426021068.8687258
0.114,1426.5777376886763,1426577737.6886764
0.1145,1427.1336949589409,1427133694.9589407
0.115,1427.6889436219533,1427688943.6219532
0.1155,1428.2434865979478,1428243486.5979478
0.116,1428.797326785284,1428797326.785284
0.1165,1429.350467060761,1429350467.060761
0.117,1429.9029102799254,1429902910.2799253
0.1175,1430.4546592773654,1430454659.2773654
0.118,1431.0057168669996,1431005716.8669996
0.1185,1431.556085842355,1431556085.842355
0.119,1432.1057689768381,1432105768.976838
0.1195,1432.654769023998,1432654769.023998
0.12,1433.2030887177812,1433203088.717781
0.1205,1433.750730772782,1433750730.7727818
0.121,1434.297697884483,1434297697.8844829
0.1215,1434.8439927294917,1434843992.7294917
0.122,1435.3896179657697,1435389617.9657698
0.1225,1435.9345762328567,1435934576.2328568
0.123,1436.4788701520883,1436478870.1520884
0.1235,1437.0225023268108,1437022502.3268108
0.124,1437.5654753425863,1437565475.3425863
0.1245,1438.1077917673977,1438107791.7673976
0.125,1438.6494541518473,1438649454.1518474
0.1255,1439.1904650293495,1439190465.0293496
0.126,1439.7308269163211,1439730826.916321
0.1265,1440.2705423123682,1440270542.3123682
0.127,1440.8096137004654,1440809613.7004654
0.1275,1441.3480435471365,1441348043.5471365
0.128,1441.885834302626,1441885834.3026261
0.1285,1442.4229884010729,1442422988.401073
0.129,1442.9595082606756,1442959508.2606757
0.1295,1443.4953962838576,1443495396.2838576
0.13,1444.030654857429,1444030654.857429
0.1305,1444.565286352743,1444565286.352743
0.131,1445.0992931258527,1445099293.1258526
0.1315,1445.6326775176635,1445632677.5176635
0.132,1446.165441854082,1446165441.854082
0.1325,1446.6975884461635,1446697588.4461637
0.133,1447.2291195902585,1447229119.5902586
0.1335,1447.7600375681516,1447760037.5681515
0.134,1448.2903446472042,1448290344.6472042
0.1345,1448.820043080491,1448820043.0804908
0.135,1449.349135106936,1449349135.106936
0.1355,1449.8776229514453,1449877622.9514453
0.136,1450.405508825039,1450405508.8250391
0.1365,1450.9327949249794,1450932794.9249794
0.137,1451.459483434899,1451459483.434899
0.1375,1451.985576524927,1451985576.524927
0.138,1452.5110763518094,1452511076.3518093
0.1385,1453.0359850590355,1453035985.0590355
0.139,1453.5603047769537,1453560304.7769537
0.1395,1454.0840376228925,1454084037.6228926
0.14,1454.6071857012762,1454607185.7012763
0.1405,1455.1297511037394,1455129751.1037395
0.141,1455.6517359092418,1455651735.9092417
0.1415,1456.173142184179,1456173142.1841788
0.142,1456.6939719824936,1456693971.9824936
0.1425,1457.2142273457844,1457214227.3457844
0.143,1457.7339103034135,1457733910.3034134
0.1435,1458.2530228726118,1458253022.8726118
0.144,1458.7715670585862,1458771567.0585864
0.1445,1459.2895448546203,1459289544.8546202
0.145,1459.8069582421783,1459806958.2421784
0.1455,1460.3238091910055,1460323809.1910055
0.146,1460.8400996592284,1460840099.6592283
0.1465,1461.3558315934524,1461355831.5934525
0.147,1461.8710069288595,1461871006.9288595
0.1475,1462.3856275893047,1462385627.5893047
0.148,1462.8996954874096,1462899695.4874096
0.1485,1463.4132125246592,1463413212.5246592
0.149,1463.9261805914907,1463926180.5914907
0.1495,1464.4386015673886,1464438601.5673885
0.15,1464.9504773209728,1464950477.320973
0.1505,1465.4618097100895,1465461809.7100894
0.151,1465.9726005819002,1465972600.5819001
0.1515,1466.4828517729673,1466482851.7729673
0.152,1466.9925651093424,1466992565.1093423
0.1525,1467.5017424066511,1467501742.4066513
0.153,1468.0103854701777,1468010385.4701777
0.1535,1468.5184960949482,1468518496.0949483
0.154,1469.0260760658152,1469026076.0658152
0.1545,1469.533127157537,1469533127.157537
0.155,1470.03965113486,1470039651.13486
0.1555,1470.5456497525993,1470545649.7525992
0.156,1471.0511247557163,1471051124.7557163
0.1565,1471.5560778793981,1471556077.879398
0.157,1472.0605108491352,1472060510.8491352
0.1575,1472.5644253807975,1472564425.3807974
0.158,1473.0678231807103,1473067823.1807103
0.1585,1473.57070594573,1473570705.94573
0.159,1474.073075363318,1474073075.363318
0.1595,1474.5749331116135,1474574933.1116135
