
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84202E+03
              400.001E-06         44.0047E-03         5.07196E+03
              500.013E-06         54.9998E-03         6.15802E+03
              600.011E-06         65.9875E-03         6.81108E+03
              700.01E-06          76.9666E-03         7.39345E+03
              800.008E-06         87.9458E-03         7.86977E+03
              900.01E-06          98.9575E-03         8.26468E+03
                1.E-03           109.97E-03           8.62549E+03
                1.10001E-03      120.923E-03          8.92535E+03
                1.2E-03          131.912E-03          9.16343E+03
                1.30001E-03      142.932E-03          9.3537E+03 
                1.4E-03          153.95E-03           9.51255E+03
                1.50001E-03      164.97E-03           9.62764E+03
                1.6E-03          175.988E-03          9.70382E+03
                1.70001E-03      187.008E-03          9.75857E+03
                1.8E-03          198.E-03             9.80162E+03
                1.90001E-03      208.964E-03          9.83947E+03
                2.E-03           219.973E-03          9.87742E+03
                2.1E-03          231.032E-03          9.91088E+03
                2.2E-03          242.092E-03          9.94161E+03
                2.3E-03          253.134E-03          9.97269E+03
                2.4E-03          264.137E-03         10.0008E+03 
                2.5E-03          275.141E-03         10.0274E+03 
                2.6E-03          286.144E-03         10.0546E+03 
                2.7E-03          297.148E-03         10.0799E+03 
                2.8E-03          308.151E-03         10.1037E+03 
                2.9E-03          319.155E-03         10.1267E+03 
                3.00001E-03      330.16E-03          10.1492E+03 
                3.10001E-03      341.07E-03          10.1711E+03 
                3.20001E-03      351.962E-03         10.1924E+03 
                3.30001E-03      362.853E-03         10.2131E+03 
                3.4E-03          373.745E-03         10.2331E+03 
                3.50001E-03      384.832E-03         10.2526E+03 
                3.60001E-03      395.918E-03         10.2715E+03 
                3.7E-03          407.003E-03         10.2901E+03 
                3.80001E-03      418.089E-03         10.3085E+03 
                3.9E-03          429.174E-03         10.326E+03  
                4.00001E-03      440.237E-03         10.3431E+03 
                4.10001E-03      451.209E-03         10.36E+03   
                4.2E-03          462.179E-03         10.3761E+03 
                4.30001E-03      473.152E-03         10.3922E+03 
                4.4E-03          484.122E-03         10.4076E+03 
                4.50001E-03      495.094E-03         10.4229E+03 
                4.6E-03          506.065E-03         10.4376E+03 
                4.70001E-03      517.037E-03         10.4521E+03 
                4.80001E-03      528.009E-03         10.4663E+03 
                4.9E-03          538.979E-03         10.48E+03   
                5.00001E-03      549.951E-03         10.4936E+03 
                5.1E-03          560.922E-03         10.5068E+03 
                5.20001E-03      571.894E-03         10.5197E+03 
                5.30001E-03      582.866E-03         10.5323E+03 
                5.4E-03          593.836E-03         10.5447E+03 
                5.50001E-03      604.618E-03         10.5568E+03 
                5.6E-03          615.36E-03          10.5687E+03 
                5.70001E-03      626.104E-03         10.5802E+03 
                5.8E-03          636.845E-03         10.5916E+03 
                5.90001E-03      647.675E-03         10.6028E+03 
                6.E-03           658.814E-03         10.6141E+03 
                6.10001E-03      669.956E-03         10.6251E+03 
                6.20001E-03      681.096E-03         10.6359E+03 
                6.3E-03          692.237E-03         10.6465E+03 
                6.40001E-03      703.378E-03         10.6568E+03 
                6.50001E-03      714.519E-03         10.667E+03  
                6.6E-03          725.659E-03         10.6769E+03 
                6.70001E-03      736.8E-03           10.6866E+03 
                6.8E-03          747.94E-03          10.6962E+03 
                6.9E-03          759.082E-03         10.7055E+03 
                7.00001E-03      770.222E-03         10.7146E+03 
                7.1E-03          781.362E-03         10.7236E+03 
                7.20001E-03      792.503E-03         10.7323E+03 
                7.30001E-03      803.645E-03         10.7409E+03 
                7.4E-03          814.686E-03         10.7493E+03 
                7.50001E-03      825.589E-03         10.7574E+03 
                7.60001E-03      836.494E-03         10.7655E+03 
                7.7E-03          847.397E-03         10.7733E+03 
                7.80001E-03      858.3E-03           10.781E+03  
                7.9E-03          869.571E-03         10.7888E+03 
                8.00001E-03      880.894E-03         10.7965E+03 
                8.1E-03          892.217E-03         10.804E+03  
                8.20001E-03      903.541E-03         10.8113E+03 
                8.3E-03          914.863E-03         10.8184E+03 
                8.40001E-03      926.186E-03         10.8255E+03 
                8.5E-03          937.509E-03         10.8323E+03 
                8.60001E-03      948.833E-03         10.8391E+03 
                8.70001E-03      960.156E-03         10.8457E+03 
                8.8E-03          971.478E-03         10.8521E+03 
                8.90001E-03      982.803E-03         10.8584E+03 
                9.E-03           994.125E-03         10.8645E+03 
                9.10001E-03        1.00545           10.8705E+03 
                9.2E-03            1.01677           10.8764E+03 
                9.30001E-03        1.0281            10.8821E+03 
                9.4E-03            1.03942           10.8877E+03 
                9.50001E-03        1.05074           10.8931E+03 
                9.60001E-03        1.06206           10.8985E+03 
                9.7E-03            1.07339           10.9036E+03 
                9.80001E-03        1.08471           10.9087E+03 
                9.9E-03            1.09603           10.9136E+03 
               10.E-03             1.10735           10.9184E+03 




