"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4615500000000003,2461.55
0.028003,4.82974,4829.74
0.0420049,6.7751,6775.1
0.0559993,8.30341,8303.41
0.0699862,9.71138,9711.38
0.0840036,11.0594,11059.4
0.098021,12.3593,12359.3
0.112037,13.5404,13540.4
0.126062,14.5008,14500.8
0.140099,15.3789,15378.9
0.154069,16.1167,16116.7
0.16804,16.6889,16688.9
0.182011,17.137700000000002,17137.7
0.195981,17.472900000000003,17472.9
0.209953,17.6767,17676.7
0.223923,17.8075,17807.5
0.237894,17.8774,17877.4
0.251839,17.9159,17915.9
0.265733,17.940099999999997,17940.1
0.279625,17.954,17954.0
0.293518,17.9621,17962.1
0.30741,17.965799999999998,17965.8
0.321304,17.966,17966.0
0.335196,17.9636,17963.6
0.349089,17.9588,17958.8
0.36298,17.952099999999998,17952.1
0.376874,17.9436,17943.6
0.390766,17.9337,17933.7
0.404659,17.9223,17922.3
0.418552,17.9097,17909.7
0.432445,17.8959,17895.9
0.446338,17.8809,17880.9
0.46023,17.865000000000002,17865.0
0.474123,17.8481,17848.1
0.488015,17.8303,17830.3
0.501953,17.8115,17811.5
0.516002,17.7918,17791.8
0.530051,17.7712,17771.2
0.544098,17.7498,17749.8
0.558477,17.7269,17726.9
0.572877,17.703200000000002,17703.2
0.587277,17.6785,17678.5
0.601677,17.653,17653.0
0.616077,17.6266,17626.6
0.630477,17.5993,17599.3
0.644878,17.5712,17571.2
0.659246,17.542,17542.0
0.673327,17.512,17512.0
0.687406,17.480900000000002,17480.9
0.701488,17.4488,17448.8
0.715568,17.4155,17415.5
0.729646,17.381400000000003,17381.4
0.743728,17.3469,17346.9
0.757806,17.311700000000002,17311.7
0.771888,17.275900000000004,17275.9
0.785966,17.2396,17239.6
0.800045,17.2026,17202.6
0.814126,17.165,17165.0
0.828206,17.1267,17126.7
0.842286,17.0879,17087.9
0.856366,17.0484,17048.4
0.870446,17.008200000000002,17008.2
0.884526,16.9674,16967.4
0.898606,16.925900000000002,16925.9
0.912687,16.8838,16883.8
0.926766,16.8409,16840.9
0.940847,16.7975,16797.5
0.954926,16.7535,16753.5
0.969006,16.7088,16708.8
0.983086,16.663400000000003,16663.4
0.997167,16.6176,16617.6
1.01125,16.571099999999998,16571.1
1.02533,16.524,16524.0
1.03941,16.4763,16476.3
1.05349,16.4281,16428.1
1.06757,16.3792,16379.2
1.08165,16.3299,16329.9
1.09573,16.2799,16279.9
1.10981,16.2294,16229.4
1.12389,16.1785,16178.5
1.13796,16.127,16127.0
1.15205,16.0749,16074.9
1.16563,15.946100000000001,15946.1
1.17914,15.9922,15992.2
1.19265,15.9291,15929.1
1.20616,15.8974,15897.4
1.22039,15.8421,15842.1
1.23559,15.7803,15780.3
1.25079,15.7204,15720.4
1.2654,15.6601,15660.1
1.27981,15.600100000000001,15600.1
1.2942,15.5396,15539.6
1.3086,15.487,15487.0
1.3222,15.4306,15430.6
1.33579,15.3726,15372.6
1.3494,15.313799999999999,15313.8
1.363,15.254700000000001,15254.7
1.37659,15.196299999999999,15196.3
1.3902,15.141,15141.0
1.40379,15.0831,15083.1
