"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56187,2561.87
0.033,3.56537,3565.37
0.0439967,4.04598,4045.98
0.0549912,4.4624,4462.4
0.0659776,4.7801800000000005,4780.18
0.0769656,5.00733,5007.33
0.0879922,5.1715100000000005,5171.51
0.0989919,5.2613900000000005,5261.39
0.110003,5.29251,5292.51
0.12104,5.3009200000000005,5300.92
0.13206,5.3026800000000005,5302.68
0.143078,5.30265,5302.65
0.154098,5.30174,5301.74
0.165081,5.30027,5300.27
0.176046,5.29841,5298.41
0.187009,5.2962299999999995,5296.23
0.198004,5.29377,5293.77
0.209063,5.291060000000001,5291.06
0.220068,5.28814,5288.14
0.231071,5.28502,5285.02
0.242075,5.28172,5281.72
0.253078,5.27826,5278.26
0.264082,5.27463,5274.63
0.275085,5.27087,5270.87
0.286041,5.26695,5266.95
0.296932,5.26291,5262.91
0.307823,5.25873,5258.73
0.318746,5.25441,5254.41
0.329831,5.24991,5249.91
0.340917,5.24528,5245.28
0.352002,5.240520000000001,5240.52
0.363089,5.23565,5235.65
0.374141,5.23065,5230.65
0.385113,5.225560000000001,5225.56
0.396085,5.22032,5220.32
0.407055,5.21499,5214.99
0.418028,5.20953,5209.53
0.428998,5.20396,5203.96
0.43997,5.19829,5198.29
0.450943,5.1925,5192.5
0.461853,5.1866,5186.6
0.472712,5.1805900000000005,5180.59
0.483568,5.17446,5174.46
0.494425,5.16821,5168.21
0.505236,5.16186,5161.86
0.51598,5.15538,5155.38
0.526722,5.1488000000000005,5148.8
0.537529,5.14204,5142.04
0.548668,5.13495,5134.95
0.559809,5.12774,5127.74
0.57095,5.12038,5120.38
0.58209,5.11289,5112.89
0.593231,5.10526,5105.26
0.604373,5.09749,5097.49
0.615513,5.08957,5089.57
0.626654,5.0815,5081.5
0.637794,5.07328,5073.28
0.648935,5.06491,5064.91
0.660027,5.0564,5056.4
0.670929,5.04772,5047.72
0.681834,5.03886,5038.86
0.692738,5.029800000000001,5029.8
0.703641,5.02057,5020.57
0.714545,5.01115,5011.15
0.725449,5.00152,5001.52
0.736352,4.99172,4991.72
0.747257,4.9816899999999995,4981.69
0.75816,4.97148,4971.48
0.769063,4.96102,4961.02
0.779968,4.950270000000001,4950.27
0.790871,4.93945,4939.45
0.801796,4.92818,4928.18
0.813011,4.91637,4916.37
0.824086,4.90433,4904.33
0.835163,4.89196,4891.96
0.846241,4.87931,4879.31
0.857318,4.86628,4866.28
0.86829,4.85329,4853.29
0.878993,4.84028,4840.28
0.889579,4.82692,4826.92
0.900162,4.81343,4813.43
0.911213,4.79895,4798.95
0.922522,4.78383,4783.83
0.93372,4.76843,4768.43
0.944779,4.7528999999999995,4752.9
0.955712,4.7372,4737.2
0.966457,4.72135,4721.35
0.977124,4.7054,4705.4
0.988236,4.68823,4688.23
0.999581,4.67037,4670.37
1.0107,4.652430000000001,4652.43
1.02176,4.63416,4634.16
1.03281,4.61575,4615.75
1.04334,4.59724,4597.24
1.05381,4.57835,4578.35
1.06529,4.55758,4557.58
1.07681,4.5365400000000005,4536.54
1.08782,4.51528,4515.28
1.0987,4.49378,4493.78
