
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56187E+03
              300.002E-06         33.E-03             3.56537E+03
              400.001E-06         43.9967E-03         4.04598E+03
              500.013E-06         54.9912E-03         4.4624E+03 
              600.011E-06         65.9776E-03         4.78018E+03
              700.013E-06         76.9656E-03         5.00733E+03
              800.011E-06         87.9922E-03         5.17151E+03
              900.009E-06         98.9919E-03         5.26139E+03
                1.00001E-03      110.003E-03          5.29251E+03
                1.10001E-03      121.04E-03           5.30092E+03
                1.20001E-03      132.06E-03           5.30268E+03
                1.3E-03          143.078E-03          5.30265E+03
                1.40001E-03      154.098E-03          5.30174E+03
                1.5E-03          165.081E-03          5.30027E+03
                1.60001E-03      176.046E-03          5.29841E+03
                1.7E-03          187.009E-03          5.29623E+03
                1.80001E-03      198.004E-03          5.29377E+03
                1.90001E-03      209.063E-03          5.29106E+03
                2.00001E-03      220.068E-03          5.28814E+03
                2.1E-03          231.071E-03          5.28502E+03
                2.2E-03          242.075E-03          5.28172E+03
                2.3E-03          253.078E-03          5.27826E+03
                2.4E-03          264.082E-03          5.27463E+03
                2.5E-03          275.085E-03          5.27087E+03
                2.6E-03          286.041E-03          5.26695E+03
                2.7E-03          296.932E-03          5.26291E+03
                2.8E-03          307.823E-03          5.25873E+03
                2.90001E-03      318.746E-03          5.25441E+03
                3.00001E-03      329.831E-03          5.24991E+03
                3.10001E-03      340.917E-03          5.24528E+03
                3.2E-03          352.002E-03          5.24052E+03
                3.30001E-03      363.089E-03          5.23565E+03
                3.4E-03          374.141E-03          5.23065E+03
                3.50001E-03      385.113E-03          5.22556E+03
                3.60001E-03      396.085E-03          5.22032E+03
                3.7E-03          407.055E-03          5.21499E+03
                3.80001E-03      418.028E-03          5.20953E+03
                3.9E-03          428.998E-03          5.20396E+03
                4.00001E-03      439.97E-03           5.19829E+03
                4.10001E-03      450.943E-03          5.1925E+03 
                4.20001E-03      461.853E-03          5.1866E+03 
                4.30001E-03      472.712E-03          5.18059E+03
                4.4E-03          483.568E-03          5.17446E+03
                4.50001E-03      494.425E-03          5.16821E+03
                4.6E-03          505.236E-03          5.16186E+03
                4.70001E-03      515.98E-03           5.15538E+03
                4.80001E-03      526.722E-03          5.1488E+03 
                4.90001E-03      537.529E-03          5.14204E+03
                5.E-03           548.668E-03          5.13495E+03
                5.10001E-03      559.809E-03          5.12774E+03
                5.20001E-03      570.95E-03           5.12038E+03
                5.3E-03          582.09E-03           5.11289E+03
                5.40001E-03      593.231E-03          5.10526E+03
                5.50001E-03      604.373E-03          5.09749E+03
                5.6E-03          615.513E-03          5.08957E+03
                5.70001E-03      626.654E-03          5.0815E+03 
                5.8E-03          637.794E-03          5.07328E+03
                5.9E-03          648.935E-03          5.06491E+03
                6.00001E-03      660.027E-03          5.0564E+03 
                6.1E-03          670.929E-03          5.04772E+03
                6.20001E-03      681.834E-03          5.03886E+03
                6.30001E-03      692.738E-03          5.0298E+03 
                6.4E-03          703.641E-03          5.02057E+03
                6.50001E-03      714.545E-03          5.01115E+03
                6.60001E-03      725.449E-03          5.00152E+03
                6.7E-03          736.352E-03          4.99172E+03
                6.80001E-03      747.257E-03          4.98169E+03
                6.90001E-03      758.16E-03           4.97148E+03
                7.E-03           769.063E-03          4.96102E+03
                7.10001E-03      779.968E-03          4.95027E+03
                7.2E-03          790.871E-03          4.93945E+03
                7.3E-03          801.796E-03          4.92818E+03
                7.40001E-03      813.011E-03          4.91637E+03
                7.5E-03          824.086E-03          4.90433E+03
                7.60001E-03      835.163E-03          4.89196E+03
                7.7E-03          846.241E-03          4.87931E+03
                7.80001E-03      857.318E-03          4.86628E+03
                7.90001E-03      868.29E-03           4.85329E+03
                8.E-03           878.993E-03          4.84028E+03
                8.10001E-03      889.579E-03          4.82692E+03
                8.2E-03          900.162E-03          4.81343E+03
                8.30001E-03      911.213E-03          4.79895E+03
                8.40001E-03      922.522E-03          4.78383E+03
                8.5E-03          933.72E-03           4.76843E+03
                8.6E-03          944.779E-03          4.7529E+03 
                8.7E-03          955.712E-03          4.7372E+03 
                8.80001E-03      966.457E-03          4.72135E+03
                8.90001E-03      977.124E-03          4.7054E+03 
                9.00001E-03      988.236E-03          4.68823E+03
                9.10001E-03      999.581E-03          4.67037E+03
                9.2E-03            1.0107             4.65243E+03
                9.3E-03            1.02176            4.63416E+03
                9.40001E-03        1.03281            4.61575E+03
                9.5E-03            1.04334            4.59724E+03
                9.6E-03            1.05381            4.57835E+03
                9.7E-03            1.06529            4.55758E+03
                9.8E-03            1.07681            4.53654E+03
                9.9E-03            1.08782            4.51528E+03
               10.E-03             1.0987             4.49378E+03




