"strain,-","stress,MPa","stress,Pa"
0.0,822.1198754638613,822119875.4638612
0.0005,830.0808198064121,830080819.8064121
0.001,837.7177190713504,837717719.0713505
0.0015,845.0457766642887,845045776.6642888
0.002,852.0794759444246,852079475.9444246
0.0025,858.8326143844603,858832614.3844603
0.003,865.3183361091201,865318336.1091201
0.0035,871.5491628892435,871549162.8892435
0.004,877.5370236647761,877537023.6647761
0.0045,883.2932826664969,883293282.6664969
0.005,888.828766203011,888828766.203011
0.0055,894.1537881763667,894153788.1763667
0.006,899.278174386661,899278174.386661
0.0065,904.2112856831186,904211285.6831186
0.007,908.9620400164079,908962040.0164078
0.0075,913.5389334443578,913538933.4443578
0.008,917.9500601407544,917950060.1407545
0.0085,922.2031314545482,922203131.4545481
0.009,926.305494064547,926305494.0645471
0.0095,930.2641472725354,930264147.2725354
0.01,934.0857594757174,934085759.4757174
0.0105,937.7766838574423,937776683.8574424
0.011,941.3429733333219,941342973.3333219
0.0115,944.7903947880837,944790394.7880838
0.012,948.1244426368298,948124442.6368299
0.0125,951.3503517427702,951350351.7427702
0.013,954.4731097219778,954473109.7219778
0.0135,957.4974686642634,957497468.6642634
0.014,960.4279562978832,960427956.2978832
0.0145,963.2688866244816,963268886.6244817
0.015,966.0243700494134,966024370.0494134
0.0155,968.6983230313988,968698323.0313988
0.016,971.2944772743267,971294477.2743267
0.0165,973.8163884829377,973816388.4829377
0.017,976.2674447030884,976267444.7030884
0.0175,978.6508742663135,978650874.2663136
0.018,980.9697533574682,980969753.3574682
0.0185,983.227013223342,983227013.2233421
0.019,985.4254470392808,985425447.0392808
0.0195,987.5677164500541,987567716.4500542
0.02,989.656357800425,989656357.8004249
0.0205,991.6937880701519,991693788.0701519
0.021,993.6823105274486,993682310.5274487
0.0215,995.6241201142673,995624120.1142672
0.022,997.5213085761293,997521308.5761293
0.0225,999.3758693486302,999375869.3486302
0.023,1001.1897022121653,1001189702.2121654
0.0235,1002.9646177258762,1002964617.7258762
0.024,1004.7023414512968,1004702341.4512968
0.0245,1006.4045179756781,1006404517.9756781
0.025,1008.0727147444989,1008072714.7444988
0.0255,1009.7084257122183,1009708425.7122183
0.026,1011.3130748198945,1011313074.8198946
0.0265,1012.8880193078874,1012888019.3078873
0.027,1014.4345528714684,1014434552.8714684
0.0275,1015.9539086667958,1015953908.6667957
0.028,1017.4472621743543,1017447262.1743542
0.0285,1018.9157339266203,1018915733.9266204
0.029,1020.3603921064009,1020360392.106401
0.0295,1021.7822550219801,1021782255.02198
0.03,1023.1822934649144,1023182293.4649144
0.0305,1024.561432956055,1024561432.9560549
0.031,1025.9205558850913,1025920555.8850913
0.0315,1027.2605035486722,1027260503.5486722
0.032,1028.582078091918,1028582078.091918
0.0325,1029.8860443579033,1029886044.3579032
0.033,1031.1731316494813,1031173131.6494813
0.0335,1032.4440354076057,1032444035.4076058
0.034,1033.699418810112,1033699418.8101121
0.0345,1034.9399142947348,1034939914.2947347
0.035,1036.1661250099503,1036166125.0099503
0.0355,1037.3786261970736,1037378626.1970736
0.036,1038.5779665068678,1038577966.5068678
0.0365,1039.7646692537755,1039764669.2537756
0.037,1040.939233610726,1040939233.610726
0.0375,1042.1021357473446,1042102135.7473446
0.038,1043.2538299142425,1043253829.9142425
0.0385,1044.3947494759477,1044394749.4759477
0.039,1045.5253078949138,1045525307.8949138
0.0395,1046.6458996689253,1046645899.6689253
0.04,1047.7569012241088,1047756901.2241088
0.0405,1048.858671765662,1048858671.765662
0.041,1049.9515540882974,1049951554.0882974
0.0415,1051.0358753483165,1051035875.3483166
0.042,1052.1119477991344,1052111947.7991345
0.0425,1053.1800694919846,1053180069.4919846
0.043,1054.2405249434596,1054240524.9434596
0.0435,1055.293585771456,1055293585.771456
0.044,1056.339511301026,1056339511.3010261
0.0445,1057.3785491415588,1057378549.1415588
0.045,1058.4109357366547,1058410935.7366546
0.0455,1059.4368968879826,1059436896.8879826
0.046,1060.456648254361,1060456648.2543609
0.0465,1061.4703958272275,1061470395.8272276
0.047,1062.4783363836282,1062478336.3836281
0.0475,1063.4806579177796,1063480657.9177796
0.048,1064.4775400522303,1064477540.0522304
0.0485,1065.4691544295838,1065469154.4295838
0.049,1066.4556650857028,1066455665.0857028
0.0495,1067.437228805277,1067437228.8052771
0.05,1068.4139954605873,1068413995.4605874
0.0505,1069.3861083342633,1069386108.3342633
0.051,1070.3537044267923,1070353704.4267923
0.0515,1071.3169147495055,1071316914.7495055
0.052,1072.2758646037248,1072275864.6037248
0.0525,1073.2306738467298,1073230673.8467298
0.053,1074.1814571451669,1074181457.1451669
0.0535,1075.128324216499,1075128324.216499
0.054,1076.071380059057,1076071380.059057
0.0545,1077.0107251712384,1077010725.1712384
0.055,1077.9464557603649,1077946455.7603648
0.0555,1078.8786639416878,1078878663.9416878
0.056,1079.8074379280092,1079807437.9280093
0.0565,1080.7328622103637,1080732862.2103636
0.057,1081.6550177301838,1081655017.7301838
0.0575,1082.5739820433503,1082573982.0433502
0.058,1083.489829476515,1083489829.476515
0.0585,1084.40263127606,1084402631.27606
0.059,1085.312455750042,1085312455.7500422
0.0595,1086.2193684034548,1086219368.4034548
0.06,1087.1234320671247,1087123432.0671246
0.0605,1088.024707020541,1088024707.020541
0.061,1088.9232511089112,1088923251.1089113
0.0615,1089.8191198547079,1089819119.854708
0.062,1090.7123665639747,1090712366.5639746
0.0625,1091.603042427636,1091603042.427636
0.063,1092.4911966180446,1092491196.6180446
0.0635,1093.376876381,1093376876.381
0.064,1094.2601271234428,1094260127.123443
0.0645,1095.1409924970337,1095140992.4970338
0.065,1096.0195144778152,1096019514.4778152
0.0655,1096.8957334421334,1096895733.4421334
0.066,1097.769688239005,1097769688.239005
0.0665,1098.641416259089,1098641416.259089
0.067,1099.5109535004337,1099510953.5004337
0.0675,1100.3783346311395,1100378334.6311395
0.068,1101.2435930490963,1101243593.0490963
0.0685,1102.106760938922,1102106760.938922
0.069,1102.96786932624,1102967869.3262398
0.0695,1103.8269481294246,1103826948.1294246
0.07,1104.684026208925,1104684026.208925
0.0705,1105.539131414289,1105539131.414289
0.071,1106.3922906289959,1106392290.628996
0.0715,1107.243529813195,1107243529.813195
0.072,1108.0928740444556,1108092874.0444555
0.0725,1108.9403475566191,1108940347.5566192
0.073,1109.7859737768435,1109785973.7768435
0.0735,1110.629775360924,1110629775.360924
0.074,1111.4717742269738,1111471774.2269738
0.0745,1112.3119915875407,1112311991.5875406
0.075,1113.1504479802327,1113150447.9802327
0.0755,1113.9871632969243,1113987163.2969244
0.076,1114.822156811609,1114822156.811609
0.0765,1115.6554472069643,1115655447.2069643
0.077,1116.4870525996844,1116487052.5996845
0.0775,1117.3169905646473,1117316990.5646472
0.078,1118.145278157961,1118145278.157961
0.0785,1118.9719319389496,1118971931.9389496
0.079,1119.7969679911273,1119796967.9911273
0.0795,1120.6204019422019,1120620401.9422019
0.08,1121.442248983164,1121442248.983164
