
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.88486E+03
              300.004E-06         42.0048E-03         7.27938E+03
              400.008E-06         55.9993E-03         8.90138E+03
              500.004E-06         69.9863E-03         9.39185E+03
              600.006E-06         84.0036E-03         9.69018E+03
              700.008E-06         98.0211E-03         9.8742E+03 
              800.001E-06        112.037E-03          9.99984E+03
              900.003E-06        126.06E-03          10.0807E+03 
                1.00001E-03      140.096E-03         10.1471E+03 
                1.1E-03          154.066E-03         10.2021E+03 
                1.2E-03          168.038E-03         10.2504E+03 
                1.30001E-03      182.009E-03         10.2939E+03 
                1.4E-03          195.979E-03         10.3338E+03 
                1.50001E-03      209.95E-03          10.3712E+03 
                1.6E-03          223.921E-03         10.4062E+03 
                1.70001E-03      237.892E-03         10.4391E+03 
                1.8E-03          251.845E-03         10.4704E+03 
                1.90001E-03      265.738E-03         10.5001E+03 
                2.E-03           279.63E-03          10.5286E+03 
                2.10001E-03      293.524E-03         10.5556E+03 
                2.2E-03          307.415E-03         10.5815E+03 
                2.30001E-03      321.309E-03         10.6062E+03 
                2.4E-03          335.201E-03         10.6301E+03 
                2.50001E-03      349.094E-03         10.6531E+03 
                2.6E-03          362.986E-03         10.6753E+03 
                2.70001E-03      376.879E-03         10.6967E+03 
                2.8E-03          390.771E-03         10.7173E+03 
                2.9E-03          404.665E-03         10.7371E+03 
                3.00001E-03      418.558E-03         10.7563E+03 
                3.1E-03          432.45E-03          10.7749E+03 
                3.20001E-03      446.343E-03         10.7929E+03 
                3.3E-03          460.236E-03         10.8103E+03 
                3.40001E-03      474.129E-03         10.8271E+03 
                3.5E-03          488.021E-03         10.8434E+03 
                3.60001E-03      501.946E-03         10.8592E+03 
                3.7E-03          515.994E-03         10.8745E+03 
                3.80001E-03      530.043E-03         10.8892E+03 
                3.9E-03          544.091E-03         10.9035E+03 
                4.E-03           558.469E-03         10.9177E+03 
                4.10001E-03      572.87E-03          10.9315E+03 
                4.2E-03          587.269E-03         10.9449E+03 
                4.30001E-03      601.67E-03          10.9578E+03 
                4.4E-03          616.07E-03          10.9704E+03 
                4.5E-03          630.469E-03         10.9825E+03 
                4.60001E-03      644.871E-03         10.9943E+03 
                4.7E-03          659.268E-03         11.0057E+03 
                4.80001E-03      673.671E-03         11.0167E+03 
                4.9E-03          688.069E-03         11.0274E+03 
                5.00001E-03      702.47E-03          11.0378E+03 
                5.1E-03          716.869E-03         11.0478E+03 
                5.2E-03          731.27E-03          11.0575E+03 
                5.30001E-03      745.67E-03          11.0668E+03 
                5.4E-03          760.07E-03          11.0759E+03 
                5.50001E-03      774.471E-03         11.0846E+03 
                5.6E-03          788.869E-03         11.0931E+03 
                5.7E-03          803.269E-03         11.1013E+03 
                5.80001E-03      817.669E-03         11.1093E+03 
                5.9E-03          832.069E-03         11.1169E+03 
                6.00001E-03      846.47E-03          11.1243E+03 
                6.1E-03          860.87E-03          11.1314E+03 
                6.20001E-03      875.27E-03          11.1383E+03 
                6.3E-03          889.671E-03         11.1449E+03 
                6.4E-03          904.069E-03         11.1513E+03 
                6.50001E-03      918.47E-03          11.1574E+03 
                6.6E-03          932.869E-03         11.1633E+03 
                6.70001E-03      947.27E-03          11.1688E+03 
                6.8E-03          961.67E-03          11.1742E+03 
                6.9E-03          976.069E-03         11.1792E+03 
                7.00001E-03      990.47E-03          11.184E+03  
                7.1E-03            1.00461           11.1886E+03 
                7.20001E-03        1.01869           11.193E+03  
                7.3E-03            1.03277           11.197E+03  
                7.40001E-03        1.04685           11.2009E+03 
                7.5E-03            1.06093           11.2044E+03 
                7.6E-03            1.07501           11.2077E+03 
                7.70001E-03        1.08909           11.2108E+03 
                7.8E-03            1.10317           11.2136E+03 
                7.90001E-03        1.11725           11.2161E+03 
                8.E-03             1.13133           11.2184E+03 
                8.1E-03            1.14541           11.2204E+03 
                8.20001E-03        1.15949           11.2222E+03 
                8.3E-03            1.17357           11.2237E+03 
                8.40001E-03        1.18765           11.2249E+03 
                8.5E-03            1.20173           11.2259E+03 
                8.6E-03            1.21581           11.2266E+03 
                8.7E-03            1.22989           11.227E+03  
                8.8E-03            1.24397           11.2272E+03 
                8.90001E-03        1.25805           11.2271E+03 
                9.E-03             1.27213           11.2266E+03 
                9.10001E-03        1.28621           11.2259E+03 
                9.2E-03            1.30029           11.2248E+03 
                9.3E-03            1.31437           11.2235E+03 
                9.40001E-03        1.32845           11.2218E+03 
                9.5E-03            1.34253           11.2198E+03 
                9.60001E-03        1.35661           11.2175E+03 
                9.7E-03            1.37069           11.2149E+03 
                9.8E-03            1.38477           11.2119E+03 
                9.9E-03            1.39885           11.2086E+03 
               10.E-03             1.41293           11.2049E+03 




