
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         1.7514E+03 
              300.006E-06         92.9936E-03         1.91965E+03
              400.007E-06        123.97E-03           1.98016E+03
              500.008E-06        154.946E-03          2.02673E+03
              600.008E-06        185.922E-03          2.06273E+03
              700.009E-06        216.899E-03          2.09377E+03
              800.01E-06         247.875E-03          2.12276E+03
              900.011E-06        278.804E-03          2.14827E+03
                1.00001E-03      309.729E-03          2.17271E+03
                1.10001E-03      340.654E-03          2.19632E+03
                1.20001E-03      371.579E-03          2.21755E+03
                1.30001E-03      402.504E-03          2.23877E+03
                1.40001E-03      433.429E-03          2.25913E+03
                1.5E-03          464.349E-03          2.27842E+03
                1.6E-03          495.274E-03          2.29691E+03
                1.7E-03          526.199E-03          2.31492E+03
                1.8E-03          557.124E-03          2.33244E+03
                1.9E-03          588.049E-03          2.34951E+03
                2.E-03           619.091E-03          2.36615E+03
                2.10001E-03      650.268E-03          2.38247E+03
                2.20001E-03      681.441E-03          2.39841E+03
                2.3E-03          712.614E-03          2.41395E+03
                2.40001E-03      743.791E-03          2.42908E+03
                2.50001E-03      774.963E-03          2.4439E+03 
                2.6E-03          806.136E-03          2.45838E+03
                2.70001E-03      837.313E-03          2.4726E+03 
                2.80001E-03      868.485E-03          2.48655E+03
                2.9E-03          899.658E-03          2.50022E+03
                3.00001E-03      930.835E-03          2.51365E+03
                3.1E-03          962.007E-03          2.52682E+03
                3.20001E-03      993.184E-03          2.53973E+03
                3.30001E-03        1.02422            2.55245E+03
                3.4E-03            1.05519            2.56493E+03
                3.50001E-03        1.08616            2.57722E+03
                3.60001E-03        1.11713            2.5893E+03 
                3.7E-03            1.14809            2.60117E+03
                3.80001E-03        1.17906            2.61288E+03
                3.90001E-03        1.21003            2.62444E+03
                4.E-03             1.24099            2.63578E+03
                4.10001E-03        1.27196            2.64695E+03
                4.2E-03            1.30293            2.65796E+03
                4.30001E-03        1.3339             2.66884E+03
                4.40001E-03        1.36487            2.67958E+03
                4.5E-03            1.39583            2.69016E+03
                4.60001E-03        1.4268             2.70057E+03
                4.70001E-03        1.45777            2.71086E+03
                4.8E-03            1.48874            2.72101E+03
                4.90001E-03        1.51971            2.73104E+03
                5.00001E-03        1.55067            2.74094E+03
                5.1E-03            1.58164            2.75073E+03
                5.20001E-03        1.61261            2.76038E+03
                5.3E-03            1.64358            2.7699E+03 
                5.40001E-03        1.67455            2.77935E+03
                5.50001E-03        1.70551            2.78866E+03
                5.6E-03            1.73648            2.79784E+03
                5.70001E-03        1.76745            2.80696E+03
                5.80001E-03        1.79842            2.81595E+03
                5.9E-03            1.82938            2.82482E+03
                6.00001E-03        1.86035            2.83358E+03
                6.1E-03            1.89132            2.84225E+03
                6.20001E-03        1.92229            2.85079E+03
                6.30001E-03        1.95325            2.85928E+03
                6.4E-03            1.98422            2.86768E+03
                6.50001E-03        2.01512            2.87597E+03
                6.60001E-03        2.04567            2.88421E+03
                6.7E-03            2.07623            2.89234E+03
                6.80001E-03        2.10678            2.90038E+03
                6.90001E-03        2.13734            2.90835E+03
                7.E-03             2.16789            2.91622E+03
                7.10001E-03        2.19845            2.924E+03  
                7.2E-03            2.229              2.93175E+03
                7.30001E-03        2.25956            2.93939E+03
                7.40001E-03        2.29011            2.94696E+03
                7.5E-03            2.32067            2.95448E+03
                7.60001E-03        2.35122            2.96189E+03
                7.70001E-03        2.38178            2.96928E+03
                7.8E-03            2.41233            2.97655E+03
                7.90001E-03        2.44378            2.98398E+03
                8.E-03             2.47535            2.99139E+03
                8.1E-03            2.50692            2.99869E+03
                8.20001E-03        2.5385             3.00597E+03
                8.30001E-03        2.57007            3.01317E+03
                8.4E-03            2.60164            3.02026E+03
                8.5E-03            2.63322            3.02732E+03
                8.60001E-03        2.66479            3.03429E+03
                8.70001E-03        2.69636            3.04118E+03
                8.8E-03            2.72794            3.04802E+03
                8.90001E-03        2.75951            3.05476E+03
                9.00001E-03        2.79109            3.06148E+03
                9.1E-03            2.82266            3.06811E+03
                9.2E-03            2.85423            3.07467E+03
                9.30001E-03        2.88581            3.0812E+03 
                9.40001E-03        2.91738            3.08764E+03
                9.5E-03            2.94895            3.09402E+03
                9.60001E-03        2.98053            3.10033E+03
                9.70001E-03        3.0121             3.10659E+03
                9.8E-03            3.04367            3.11281E+03
                9.9E-03            3.07524            3.11894E+03
               10.E-03             3.10682            3.12504E+03




