
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9774E-03         7.14695E+03
              600.008E-06        119.946E-03          7.9612E+03 
              700.009E-06        139.914E-03          8.71161E+03
              800.01E-06         159.882E-03          9.14229E+03
              900.011E-06        179.85E-03           9.41883E+03
                1.00001E-03      199.818E-03          9.56019E+03
                1.10001E-03      219.786E-03          9.62574E+03
                1.20001E-03      239.755E-03          9.68069E+03
                1.30001E-03      259.723E-03          9.72817E+03
                1.4E-03          279.688E-03          9.77781E+03
                1.5E-03          299.656E-03          9.82335E+03
                1.6E-03          319.624E-03          9.86482E+03
                1.7E-03          339.592E-03          9.90453E+03
                1.8E-03          359.561E-03          9.94334E+03
                1.9E-03          379.529E-03          9.98102E+03
                2.E-03           399.572E-03         10.0171E+03 
                2.10001E-03      419.703E-03         10.0521E+03 
                2.20001E-03      439.831E-03         10.0858E+03 
                2.3E-03          459.959E-03         10.1189E+03 
                2.40001E-03      480.09E-03          10.1512E+03 
                2.50001E-03      500.218E-03         10.1824E+03 
                2.6E-03          520.442E-03         10.2128E+03 
                2.70001E-03      540.676E-03         10.2427E+03 
                2.80001E-03      560.907E-03         10.2716E+03 
                2.9E-03          581.139E-03         10.3001E+03 
                3.00001E-03      601.373E-03         10.328E+03  
                3.1E-03          621.604E-03         10.3553E+03 
                3.20001E-03      641.838E-03         10.382E+03  
                3.30001E-03      662.069E-03         10.4082E+03 
                3.4E-03          682.3E-03           10.434E+03  
                3.50001E-03      702.535E-03         10.4594E+03 
                3.60001E-03      722.766E-03         10.4843E+03 
                3.7E-03          742.997E-03         10.5087E+03 
                3.80001E-03      763.231E-03         10.5329E+03 
                3.90001E-03      783.462E-03         10.5565E+03 
                4.E-03           803.693E-03         10.5799E+03 
                4.10001E-03      823.928E-03         10.6029E+03 
                4.2E-03          844.159E-03         10.6256E+03 
                4.30001E-03      864.393E-03         10.6479E+03 
                4.40001E-03      884.624E-03         10.6698E+03 
                4.5E-03          904.779E-03         10.6915E+03 
                4.60001E-03      924.806E-03         10.7129E+03 
                4.70001E-03      944.831E-03         10.7341E+03 
                4.8E-03          964.856E-03         10.7549E+03 
                4.90001E-03      984.883E-03         10.7755E+03 
                5.00001E-03        1.00493           10.7958E+03 
                5.1E-03            1.02516           10.8158E+03 
                5.20001E-03        1.0454            10.8357E+03 
                5.3E-03            1.06563           10.8554E+03 
                5.40001E-03        1.08586           10.8748E+03 
                5.50001E-03        1.10609           10.894E+03  
                5.6E-03            1.12632           10.913E+03  
                5.70001E-03        1.14656           10.9318E+03 
                5.80001E-03        1.16679           10.9504E+03 
                5.9E-03            1.18702           10.9688E+03 
                6.00001E-03        1.20725           10.9871E+03 
                6.1E-03            1.22749           11.0051E+03 
                6.20001E-03        1.24772           11.0229E+03 
                6.30001E-03        1.26795           11.0406E+03 
                6.4E-03            1.28818           11.0581E+03 
                6.50001E-03        1.30842           11.0755E+03 
                6.60001E-03        1.32865           11.0926E+03 
                6.7E-03            1.34888           11.1097E+03 
                6.80001E-03        1.36911           11.1265E+03 
                6.90001E-03        1.38934           11.1433E+03 
                7.E-03             1.40957           11.1598E+03 
                7.10001E-03        1.42981           11.1762E+03 
                7.2E-03            1.45004           11.1924E+03 
                7.30001E-03        1.47027           11.2085E+03 
                7.40001E-03        1.49047           11.2245E+03 
                7.5E-03            1.51029           11.2403E+03 
                7.60001E-03        1.53011           11.2559E+03 
                7.70001E-03        1.54993           11.2715E+03 
                7.8E-03            1.56975           11.2869E+03 
                7.90001E-03        1.59015           11.3026E+03 
                8.E-03             1.61063           11.3182E+03 
                8.1E-03            1.63111           11.3337E+03 
                8.20001E-03        1.65159           11.3491E+03 
                8.30001E-03        1.67207           11.3643E+03 
                8.4E-03            1.69255           11.3794E+03 
                8.5E-03            1.71303           11.3944E+03 
                8.60001E-03        1.73351           11.4093E+03 
                8.70001E-03        1.75399           11.424E+03  
                8.8E-03            1.77447           11.4387E+03 
                8.90001E-03        1.79495           11.4532E+03 
                9.00001E-03        1.81543           11.4676E+03 
                9.1E-03            1.83591           11.4819E+03 
                9.2E-03            1.85639           11.4961E+03 
                9.30001E-03        1.87687           11.5101E+03 
                9.40001E-03        1.89735           11.5241E+03 
                9.5E-03            1.91783           11.5379E+03 
                9.60001E-03        1.93831           11.5517E+03 
                9.70001E-03        1.95879           11.5653E+03 
                9.8E-03            1.97927           11.5788E+03 
                9.9E-03            1.99975           11.5922E+03 
               10.E-03             2.02023           11.6055E+03 




