"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,9.88422,9884.22
0.159881,10.684000000000001,10684.0
0.179849,11.5563,11556.3
0.199817,12.226700000000001,12226.7
0.219786,12.8657,12865.7
0.239754,13.337100000000001,13337.1
0.259722,13.7073,13707.3
0.279687,13.9626,13962.6
0.299655,14.1809,14180.9
0.319623,14.257200000000001,14257.2
0.339592,14.273,14273.0
0.35956,14.2531,14253.1
0.379528,14.2226,14222.6
0.399572,14.1869,14186.9
0.419703,14.1494,14149.4
0.43983,14.1102,14110.2
0.459958,14.069799999999999,14069.8
0.480089,14.028200000000002,14028.2
0.500217,13.985100000000001,13985.1
0.520246,13.9394,13939.4
0.540274,13.8899,13889.9
0.560299,13.8396,13839.6
0.580324,13.785200000000001,13785.2
0.600351,13.731100000000001,13731.1
0.620376,13.672600000000001,13672.6
0.640404,13.613100000000001,13613.1
0.660428,13.549100000000001,13549.1
0.680453,13.4855,13485.5
0.700481,13.4182,13418.2
0.720505,13.348700000000001,13348.7
0.74053,13.276299999999999,13276.3
0.760558,13.202,13202.0
0.780583,13.1256,13125.6
0.800607,13.0456,13045.6
0.820635,12.9649,12964.9
0.84066,12.8794,12879.4
0.860687,12.7925,12792.5
0.880712,12.7029,12702.9
0.900737,12.6129,12612.9
0.920765,12.520299999999999,12520.3
0.940789,12.4248,12424.8
0.960814,12.3278,12327.8
0.980842,12.2271,12227.1
1.00087,12.1257,12125.7
1.02103,12.0213,12021.3
1.04105,9.02143,9021.43
1.06102,10.7133,10713.3
1.08099,11.484200000000001,11484.2
1.1008,11.6504,11650.4
1.12082,11.1845,11184.5
1.14108,11.231100000000001,11231.1
1.161,11.2578,11257.8
1.18073,11.284,11284.0
1.2009,11.145700000000001,11145.7
1.22149,10.8654,10865.4
1.24165,10.8261,10826.1
1.26168,10.632,10632.0
1.28172,10.5462,10546.2
1.30175,10.413200000000002,10413.2
1.32179,10.248299999999999,10248.3
1.34182,10.0793,10079.3
1.36186,9.93196,9931.96
1.38189,9.880780000000001,9880.78
1.40192,9.77692,9776.92
1.42195,9.69406,9694.06
1.44178,9.5525,9552.5
1.46127,9.510610000000002,9510.61
1.48125,9.351450000000002,9351.45
1.50161,9.24726,9247.26
1.52196,9.098469999999999,9098.47
1.54253,9.005379999999999,9005.38
1.5631,8.90747,8907.47
1.58408,8.85709,8857.09
1.60519,8.787030000000001,8787.03
1.62502,8.65877,8658.77
1.64423,8.58975,8589.75
1.66345,8.437209999999999,8437.21
1.68267,8.35041,8350.41
1.70188,8.325059999999999,8325.06
1.72109,8.26967,8269.67
1.74031,8.17349,8173.49
1.75954,8.06813,8068.13
1.78015,8.022029999999999,8022.03
1.80075,7.95988,7959.88
1.82136,7.8745,7874.5
1.84197,7.78487,7784.87
1.86254,7.69025,7690.25
1.88315,7.6203,7620.3
1.9035,7.55783,7557.83
1.92308,7.49763,7497.63
1.94232,7.48066,7480.66
1.96156,7.43274,7432.74
1.98085,7.3623,7362.3
2.00007,7.271310000000001,7271.31
