"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.14963,5149.63
0.0550029,6.333010000000001,6333.01
0.0660005,7.39567,7395.67
0.0769796,8.211590000000001,8211.59
0.0879587,8.862549999999999,8862.55
0.0989379,9.48831,9488.31
0.109927,10.0815,10081.5
0.120906,10.664,10664.0
0.131886,11.1369,11136.9
0.142865,11.6075,11607.5
0.153845,12.0315,12031.5
0.164851,12.419,12419.0
0.17587,12.7911,12791.1
0.18689,13.116299999999999,13116.3
0.197908,13.4358,13435.8
0.208928,13.7433,13743.3
0.219902,14.017299999999999,14017.3
0.230826,14.2678,14267.8
0.24175,14.4945,14494.5
0.252818,14.697000000000001,14697.0
0.263935,14.8789,14878.9
0.275051,15.0289,15028.9
0.286167,15.1475,15147.5
0.297196,15.2373,15237.3
0.3082,15.291500000000001,15291.5
0.319203,15.3089,15308.9
0.330207,15.2959,15295.9
0.34121,15.2678,15267.8
0.352213,15.233,15233.0
0.363217,15.1945,15194.5
0.37422,15.1536,15153.6
0.385224,15.110899999999999,15110.9
0.396208,15.066799999999999,15066.8
0.407099,15.0214,15021.4
0.41799,14.975,14975.0
0.428921,14.927299999999999,14927.3
0.440008,14.8779,14877.9
0.451094,14.8275,14827.5
0.462179,14.776,14776.0
0.473231,14.7235,14723.5
0.484201,14.6699,14669.9
0.495174,14.6153,14615.3
0.506146,14.559600000000001,14559.6
0.517117,14.5027,14502.7
0.528088,14.444799999999999,14444.8
0.539059,14.3856,14385.6
0.550031,14.3252,14325.2
0.560999,14.2635,14263.5
0.571742,14.2005,14200.5
0.582485,14.1362,14136.2
0.59346,14.0691,14069.1
0.604601,13.999600000000001,13999.6
0.615741,13.9285,13928.5
0.626882,13.8559,13855.9
0.638023,13.7817,13781.7
0.649164,13.7058,13705.8
0.660305,13.628200000000001,13628.2
0.671411,13.5487,13548.7
0.682316,13.4673,13467.3
0.693219,13.3844,13384.4
0.704308,13.298,13298.0
0.715214,13.2109,13210.9
0.726291,13.1202,13120.2
0.737217,13.0284,13028.4
0.748284,12.9333,12933.3
0.759221,12.837100000000001,12837.1
0.770313,12.7373,12737.3
0.781219,12.6369,12636.9
0.792301,12.5321,12532.1
0.803166,12.427200000000001,12427.2
0.814302,12.3175,12317.5
0.825264,12.2075,12207.5
0.836285,12.0937,12093.7
0.847271,11.978299999999999,11978.3
0.85822,11.8615,11861.5
0.86885,11.745700000000001,11745.7
0.88029,11.6186,11618.6
0.891533,11.4919,11491.9
0.902556,11.3656,11365.6
0.913283,11.24,11240.0
0.923893,11.115,11115.0
0.935054,10.9806,10980.6
0.946462,10.8418,10841.8
0.957662,10.704,10704.0
0.96857,10.5676,10567.6
0.979369,10.432500000000001,10432.5
0.989822,10.2986,10298.6
1.00083,10.1584,10158.4
1.01229,10.0096,10009.6
1.02326,9.86217,9862.17
1.03423,9.716610000000001,9716.61
1.04521,9.57307,9573.07
1.05618,9.43148,9431.48
1.06652,9.292110000000001,9292.11
1.07672,9.153200000000002,9153.2
1.08846,8.99632,8996.32
1.10019,8.84231,8842.31
