
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.14963E+03
              500.013E-06         55.0029E-03         6.33301E+03
              600.011E-06         66.0005E-03         7.39567E+03
              700.01E-06          76.9796E-03         8.21159E+03
              800.008E-06         87.9587E-03         8.86255E+03
              900.007E-06         98.9379E-03         9.48831E+03
                1.00001E-03      109.927E-03         10.0815E+03 
                1.1E-03          120.906E-03         10.664E+03  
                1.2E-03          131.886E-03         11.1369E+03 
                1.3E-03          142.865E-03         11.6075E+03 
                1.40001E-03      153.845E-03         12.0315E+03 
                1.50001E-03      164.851E-03         12.419E+03  
                1.6E-03          175.87E-03          12.7911E+03 
                1.70001E-03      186.89E-03          13.1163E+03 
                1.8E-03          197.908E-03         13.4358E+03 
                1.90001E-03      208.928E-03         13.7433E+03 
                2.00001E-03      219.902E-03         14.0173E+03 
                2.1E-03          230.826E-03         14.2678E+03 
                2.2E-03          241.75E-03          14.4945E+03 
                2.3E-03          252.818E-03         14.697E+03  
                2.40001E-03      263.935E-03         14.8789E+03 
                2.50001E-03      275.051E-03         15.0289E+03 
                2.60001E-03      286.167E-03         15.1475E+03 
                2.70001E-03      297.196E-03         15.2373E+03 
                2.80001E-03      308.2E-03           15.2915E+03 
                2.90001E-03      319.203E-03         15.3089E+03 
                3.00001E-03      330.207E-03         15.2959E+03 
                3.10001E-03      341.21E-03          15.2678E+03 
                3.20001E-03      352.213E-03         15.233E+03  
                3.30001E-03      363.217E-03         15.1945E+03 
                3.40001E-03      374.22E-03          15.1536E+03 
                3.50001E-03      385.224E-03         15.1109E+03 
                3.60001E-03      396.208E-03         15.0668E+03 
                3.70001E-03      407.099E-03         15.0214E+03 
                3.80001E-03      417.99E-03          14.975E+03  
                3.9E-03          428.921E-03         14.9273E+03 
                4.00001E-03      440.008E-03         14.8779E+03 
                4.10001E-03      451.094E-03         14.8275E+03 
                4.2E-03          462.179E-03         14.776E+03  
                4.30001E-03      473.231E-03         14.7235E+03 
                4.4E-03          484.201E-03         14.6699E+03 
                4.50001E-03      495.174E-03         14.6153E+03 
                4.60001E-03      506.146E-03         14.5596E+03 
                4.7E-03          517.117E-03         14.5027E+03 
                4.80001E-03      528.088E-03         14.4448E+03 
                4.9E-03          539.059E-03         14.3856E+03 
                5.00001E-03      550.031E-03         14.3252E+03 
                5.1E-03          560.999E-03         14.2635E+03 
                5.20001E-03      571.742E-03         14.2005E+03 
                5.30001E-03      582.485E-03         14.1362E+03 
                5.40001E-03      593.46E-03          14.0691E+03 
                5.50001E-03      604.601E-03         13.9996E+03 
                5.6E-03          615.741E-03         13.9285E+03 
                5.70001E-03      626.882E-03         13.8559E+03 
                5.80001E-03      638.023E-03         13.7817E+03 
                5.9E-03          649.164E-03         13.7058E+03 
                6.00001E-03      660.305E-03         13.6282E+03 
                6.1E-03          671.411E-03         13.5487E+03 
                6.20001E-03      682.316E-03         13.4673E+03 
                6.3E-03          693.219E-03         13.3844E+03 
                6.40001E-03      704.308E-03         13.298E+03  
                6.50001E-03      715.214E-03         13.2109E+03 
                6.60001E-03      726.291E-03         13.1202E+03 
                6.7E-03          737.217E-03         13.0284E+03 
                6.80001E-03      748.284E-03         12.9333E+03 
                6.90001E-03      759.221E-03         12.8371E+03 
                7.00001E-03      770.313E-03         12.7373E+03 
                7.10001E-03      781.219E-03         12.6369E+03 
                7.2E-03          792.301E-03         12.5321E+03 
                7.3E-03          803.166E-03         12.4272E+03 
                7.40001E-03      814.302E-03         12.3175E+03 
                7.50001E-03      825.264E-03         12.2075E+03 
                7.6E-03          836.285E-03         12.0937E+03 
                7.70001E-03      847.271E-03         11.9783E+03 
                7.8E-03          858.22E-03          11.8615E+03 
                7.9E-03          868.85E-03          11.7457E+03 
                8.00001E-03      880.29E-03          11.6186E+03 
                8.1E-03          891.533E-03         11.4919E+03 
                8.20001E-03      902.556E-03         11.3656E+03 
                8.3E-03          913.283E-03         11.24E+03   
                8.4E-03          923.893E-03         11.115E+03  
                8.5E-03          935.054E-03         10.9806E+03 
                8.6E-03          946.462E-03         10.8418E+03 
                8.7E-03          957.662E-03         10.704E+03  
                8.80001E-03      968.57E-03          10.5676E+03 
                8.9E-03          979.369E-03         10.4325E+03 
                9.E-03           989.822E-03         10.2986E+03 
                9.1E-03            1.00083           10.1584E+03 
                9.2E-03            1.01229           10.0096E+03 
                9.3E-03            1.02326            9.86217E+03
                9.4E-03            1.03423            9.71661E+03
                9.5E-03            1.04521            9.57307E+03
                9.6E-03            1.05618            9.43148E+03
                9.7E-03            1.06652            9.29211E+03
                9.8E-03            1.07672            9.1532E+03 
                9.9E-03            1.08846            8.99632E+03
               10.E-03             1.10019            8.84231E+03




