"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63079,7630.79
0.0770067,8.90668,8906.68
0.0879858,10.1491,10149.1
0.0989649,11.3306,11330.6
0.109944,12.495600000000001,12495.6
0.120923,13.587100000000001,13587.1
0.131902,14.618,14618.0
0.142881,15.491700000000002,15491.7
0.153862,16.2193,16219.3
0.164841,17.0164,17016.4
0.175842,17.693099999999998,17693.1
0.186861,18.3399,18339.9
0.197881,18.8519,18851.9
0.208899,19.3014,19301.4
0.219875,19.6654,19665.4
0.230799,19.9297,19929.7
0.241866,20.0983,20098.3
0.252952,20.2254,20225.4
0.264068,20.3263,20326.3
0.275151,20.4008,20400.8
0.286154,20.4629,20462.9
0.297158,20.5153,20515.3
0.308161,20.5573,20557.3
0.319165,20.591099999999997,20591.1
0.330168,20.6184,20618.4
0.341171,20.639599999999998,20639.6
0.352175,20.6554,20655.4
0.363178,20.6677,20667.7
0.374182,20.6758,20675.8
0.385147,20.6797,20679.7
0.396038,20.6809,20680.9
0.40693,20.6785,20678.5
0.417821,20.6732,20673.2
0.428822,20.6651,20665.1
0.439908,20.6543,20654.3
0.450993,20.641000000000002,20641.0
0.46208,20.6252,20625.2
0.473164,20.607200000000002,20607.2
0.484248,20.586900000000004,20586.9
0.49522,20.5646,20564.6
0.506191,20.5401,20540.1
0.517162,20.5137,20513.7
0.528133,20.4853,20485.3
0.539105,20.454900000000002,20454.9
0.550077,20.422700000000003,20422.7
0.561048,20.3885,20388.5
0.57202,20.3525,20352.5
0.58299,20.3145,20314.5
0.593962,20.274700000000003,20274.7
0.604933,20.2331,20233.1
0.615799,20.1895,20189.5
0.626541,20.144000000000002,20144.0
0.637284,20.096700000000002,20096.7
0.648167,20.0467,20046.7
0.659308,19.9936,19993.6
0.670448,19.9385,19938.5
0.68159,19.8813,19881.3
0.69273,19.822,19822.0
0.70387,19.7607,19760.7
0.715012,19.6973,19697.3
0.726153,19.6318,19631.8
0.737293,19.5641,19564.1
0.74837,19.494200000000003,19494.2
0.759274,19.4221,19422.1
0.770176,19.3476,19347.6
0.781081,19.2709,19270.9
0.791984,19.1918,19191.8
0.802888,19.110200000000003,19110.2
0.813793,19.0261,19026.1
0.824695,18.9395,18939.5
0.835599,18.8502,18850.2
0.846504,18.758,18758.0
0.857474,18.662200000000002,18662.2
0.868476,18.5626,18562.6
0.879289,18.4615,18461.5
0.890316,18.355,18355.0
0.901547,18.2426,18242.6
0.912605,18.1285,18128.5
0.923457,18.0132,18013.2
0.934124,17.8966,17896.6
0.94548,17.768,17768.0
0.956642,17.6378,17637.8
0.967614,17.5062,17506.2
0.978378,17.3736,17373.6
0.989169,17.2365,17236.5
1.00054,17.0883,17088.3
1.01156,16.939400000000003,16939.4
1.02244,16.7895,16789.5
1.03332,16.638900000000003,16638.9
1.0442,16.4806,16480.6
1.05557,16.313,16313.0
1.06695,16.1449,16144.9
1.07767,15.976700000000001,15976.7
1.08834,15.8086,15808.6
1.099,15.640500000000001,15640.5
