
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.09301E+03
              200.006E-06         40.0042E-03         1.56917E+03
              300.006E-06         59.9939E-03         1.83985E+03
              400.007E-06         79.9865E-03         2.03018E+03
              500.008E-06         99.9802E-03         2.15322E+03
              600.008E-06        119.974E-03          2.20917E+03
              700.009E-06        139.947E-03          2.22879E+03
              800.01E-06         159.915E-03          2.23571E+03
              900.011E-06        179.883E-03          2.23958E+03
                1.00001E-03      199.852E-03          2.24381E+03
                1.10001E-03      219.82E-03           2.24733E+03
                1.20001E-03      239.788E-03          2.25054E+03
                1.30001E-03      259.756E-03          2.25364E+03
                1.4E-03          279.721E-03          2.2565E+03 
                1.5E-03          299.689E-03          2.25922E+03
                1.6E-03          319.658E-03          2.26182E+03
                1.7E-03          339.626E-03          2.26429E+03
                1.8E-03          359.594E-03          2.26665E+03
                1.9E-03          379.562E-03          2.26891E+03
                2.E-03           399.606E-03          2.27109E+03
                2.10001E-03      419.737E-03          2.27319E+03
                2.20001E-03      439.865E-03          2.27521E+03
                2.3E-03          459.993E-03          2.27716E+03
                2.40001E-03      480.123E-03          2.27905E+03
                2.50001E-03      500.251E-03          2.28087E+03
                2.6E-03          520.475E-03          2.28264E+03
                2.70001E-03      540.709E-03          2.28434E+03
                2.80001E-03      560.94E-03           2.28599E+03
                2.9E-03          581.171E-03          2.2876E+03 
                3.00001E-03      601.405E-03          2.28916E+03
                3.1E-03          621.637E-03          2.29067E+03
                3.20001E-03      641.871E-03          2.29213E+03
                3.30001E-03      662.102E-03          2.29355E+03
                3.4E-03          682.333E-03          2.29493E+03
                3.50001E-03      702.567E-03          2.29628E+03
                3.60001E-03      722.657E-03          2.29758E+03
                3.7E-03          742.681E-03          2.29885E+03
                3.80001E-03      762.709E-03          2.30007E+03
                3.90001E-03      782.734E-03          2.30126E+03
                4.E-03           802.758E-03          2.30241E+03
                4.10001E-03      822.786E-03          2.30353E+03
                4.2E-03          842.81E-03           2.30461E+03
                4.30001E-03      862.632E-03          2.30566E+03
                4.40001E-03      882.45E-03           2.30668E+03
                4.5E-03          902.268E-03          2.30767E+03
                4.60001E-03      922.089E-03          2.30863E+03
                4.70001E-03      941.908E-03          2.30956E+03
                4.8E-03          961.726E-03          2.31046E+03
                4.90001E-03      981.547E-03          2.31133E+03
                5.00001E-03        1.0013             2.31217E+03
                5.1E-03            1.02109            2.31298E+03
                5.20001E-03        1.04146            2.31379E+03
                5.30001E-03        1.06194            2.31457E+03
                5.4E-03            1.08223            2.31533E+03
                5.50001E-03        1.10229            2.31606E+03
                5.60001E-03        1.12234            2.31677E+03
                5.70001E-03        1.14239            2.31744E+03
                5.8E-03            1.16245            2.3181E+03 
                5.90001E-03        1.1825             2.31872E+03
                6.00001E-03        1.20255            2.31931E+03
                6.1E-03            1.22261            2.31989E+03
                6.20001E-03        1.24266            2.32044E+03
                6.30001E-03        1.26271            2.32097E+03
                6.40001E-03        1.28277            2.32147E+03
                6.5E-03            1.30282            2.32195E+03
                6.60001E-03        1.32288            2.3224E+03 
                6.70001E-03        1.34293            2.32283E+03
                6.8E-03            1.36298            2.32324E+03
                6.9E-03            1.38303            2.32363E+03
                7.00001E-03        1.40285            2.324E+03  
                7.10001E-03        1.42248            2.32435E+03
                7.2E-03            1.44211            2.32469E+03
                7.30001E-03        1.46173            2.325E+03  
                7.40001E-03        1.48136            2.3253E+03 
                7.5E-03            1.50099            2.32559E+03
                7.6E-03            1.52061            2.32586E+03
                7.7E-03            1.54089            2.32611E+03
                7.80001E-03        1.56119            2.32636E+03
                7.90001E-03        1.5809             2.32658E+03
                8.00001E-03        1.60053            2.32678E+03
                8.1E-03            1.62016            2.32697E+03
                8.2E-03            1.63978            2.32714E+03
                8.30001E-03        1.65941            2.3273E+03 
                8.40001E-03        1.67904            2.32744E+03
                8.5E-03            1.69866            2.32758E+03
                8.60001E-03        1.71813            2.32769E+03
                8.70001E-03        1.73733            2.32778E+03
                8.8E-03            1.75653            2.32786E+03
                8.90001E-03        1.77621            2.32792E+03
                9.E-03             1.79678            2.32797E+03
                9.10001E-03        1.81736            2.328E+03  
                9.2E-03            1.83793            2.32802E+03
                9.30001E-03        1.8585             2.328E+03  
                9.40001E-03        1.87907            2.32797E+03
                9.5E-03            1.89964            2.32793E+03
                9.60001E-03        1.92021            2.32787E+03
                9.7E-03            1.94078            2.3278E+03 
                9.80001E-03        1.96136            2.3277E+03 
                9.9E-03            1.98193            2.3276E+03 
               10.E-03             2.0025             2.32748E+03




