"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770052,8.90662,8906.62
0.0879844,10.1038,10103.8
0.0989634,11.1874,11187.4
0.109943,12.231100000000001,12231.1
0.120922,13.084200000000001,13084.2
0.131899,13.3724,13372.4
0.142904,13.467500000000001,13467.5
0.153922,13.556000000000001,13556.0
0.164942,13.6779,13677.9
0.175961,13.7666,13766.6
0.18698,13.8448,13844.8
0.197958,13.930100000000001,13930.1
0.208922,13.9983,13998.3
0.21993,14.0589,14058.9
0.23099,14.1186,14118.6
0.242049,14.1754,14175.4
0.253054,14.227200000000002,14227.2
0.264057,14.2742,14274.2
0.275061,14.3252,14325.2
0.286064,14.3687,14368.7
0.297068,14.4099,14409.9
0.308071,14.451600000000001,14451.6
0.319075,14.4914,14491.4
0.329994,14.528500000000001,14528.5
0.340887,14.5641,14564.1
0.351778,14.5995,14599.5
0.36267,14.6311,14631.1
0.373741,14.6633,14663.3
0.384827,14.6943,14694.3
0.395913,14.7244,14724.4
0.406999,14.7519,14751.9
0.418084,14.779200000000001,14779.2
0.429165,14.806000000000001,14806.0
0.440136,14.8307,14830.7
0.451107,14.8549,14854.9
0.462078,14.8781,14878.1
0.473051,14.9004,14900.4
0.484022,14.9219,14921.9
0.494993,14.9426,14942.6
0.505965,14.962299999999999,14962.3
0.516935,14.9814,14981.4
0.527908,14.9999,14999.9
0.53888,15.0175,15017.5
0.54985,15.0345,15034.5
0.560822,15.0507,15050.7
0.571793,15.0664,15066.4
0.582765,15.0814,15081.4
0.593664,15.095799999999999,15095.8
0.604407,15.1095,15109.5
0.61515,15.122700000000002,15122.7
0.625893,15.135299999999999,15135.3
0.636635,15.1474,15147.4
0.647641,15.1592,15159.2
0.658783,15.1705,15170.5
0.669922,15.1813,15181.3
0.681064,15.191600000000001,15191.6
0.692205,15.201200000000002,15201.2
0.703345,15.2104,15210.4
0.714486,15.219100000000001,15219.1
0.725628,15.227200000000002,15227.2
0.736767,15.2348,15234.8
0.747908,15.242,15242.0
0.759049,15.248700000000001,15248.7
0.770189,15.2549,15254.9
0.78133,15.260700000000002,15260.7
0.792472,15.2659,15265.9
0.803612,15.2708,15270.8
0.814547,15.2751,15275.1
0.82545,15.279,15279.0
0.836354,15.2825,15282.5
0.847259,15.2855,15285.5
0.858162,15.288200000000002,15288.2
0.869433,15.2904,15290.4
0.880755,15.292200000000001,15292.2
0.892078,15.2935,15293.5
0.903401,15.2944,15294.4
0.914725,15.2949,15294.9
0.926047,15.2948,15294.8
0.93737,15.2944,15294.4
0.948693,15.2935,15293.5
0.960017,15.292200000000001,15292.2
0.97134,15.2904,15290.4
0.982662,15.288200000000002,15288.2
0.993987,15.2856,15285.6
1.00531,15.2825,15282.5
1.01663,15.2789,15278.9
1.02795,15.275,15275.0
1.03928,15.2705,15270.5
1.0506,15.2657,15265.7
1.06192,15.260299999999999,15260.3
1.07325,15.2546,15254.6
1.08457,15.2483,15248.3
1.09589,15.2416,15241.6
1.10722,15.2344,15234.4
