"strain,-","stress,MPa","stress,Pa"
0.0,1152.6062391184278,1152606239.1184278
0.0005,1167.1166543636095,1167116654.3636096
0.001,1180.0065226611546,1180006522.6611545
0.0015,1191.4695601953706,1191469560.1953707
0.002,1201.676274402119,1201676274.402119
0.0025,1210.7767450234037,1210776745.0234036
0.003,1218.903071907867,1218903071.907867
0.0035,1226.1715294911862,1226171529.4911861
0.004,1232.6844631050524,1232684463.1050525
0.0045,1238.5319580515231,1238531958.0515232
0.005,1243.7933086723754,1243793308.6723754
0.0055,1248.5383113801404,1248538311.3801403
0.006,1252.8284027455634,1252828402.7455633
0.0065,1256.7176612084381,1256717661.2084382
0.007,1260.2536887538758,1260253688.7538757
0.0075,1263.478386937798,1263478386.937798
0.008,1266.428639921814,1266428639.921814
0.0085,1269.136915660586,1269136915.660586
0.009,1271.6317950494854,1271631795.0494854
0.0095,1273.9384376650821,1273938437.6650822
0.01,1276.0789916965603,1276078991.6965601
0.0105,1278.0729547556741,1278072954.7556741
0.011,1279.9374914514738,1279937491.4514737
0.0115,1281.687712910687,1281687712.910687
0.012,1283.33692280381,1283336922.8038101
0.0125,1284.8968338905295,1284896833.8905294
0.013,1286.3777586171416,1286377758.6171415
0.0135,1287.788776875318,1287788776.875318
0.014,1289.1378836589715,1289137883.6589715
0.0145,1290.4321190280182,1290432119.0280182
0.015,1291.6776824992114,1291677682.4992113
0.0155,1292.8800337301268,1292880033.7301269
0.016,1294.0439811387996,1294043981.1387997
0.0165,1295.1737599046633,1295173759.9046633
0.017,1296.2731006232311,1296273100.6232312
0.0175,1297.3452897344687,1297345289.7344687
0.018,1298.3932227106075,1298393222.7106075
0.0185,1299.419450871028,1299419450.871028
0.019,1300.4262225878738,1300426222.5878737
0.0195,1301.4155195545418,1301415519.5545418
0.02,1302.3890887086561,1302389088.708656
0.0205,1303.3484703302456,1303348470.3302457
0.021,1304.2950227734302,1304295022.77343
0.0215,1305.2299442350243,1305229944.2350242
0.022,1306.1542919151075,1306154291.9151075
0.0225,1307.0689988820775,1307068998.8820775
0.023,1307.9748889172456,1307974888.9172456
0.0235,1308.8726895810814,1308872689.5810814
0.024,1309.7630437141922,1309763043.7141922
0.0245,1310.6465195605988,1310646519.5605989
0.025,1311.5236196783887,1311523619.6783888
0.0255,1312.3947887830439,1312394788.7830439
0.026,1313.2604206513352,1313260420.6513352
0.0265,1314.1208641983492,1314120864.1983492
0.027,1314.9764288267181,1314976428.826718
0.0275,1315.8273891352612,1315827389.1352613
0.028,1316.6739890637905,1316673989.0637906
0.0285,1317.5164455416366,1317516445.5416365
0.029,1318.3549516993567,1318354951.6993566
0.0295,1319.1896796959654,1319189679.6959655
0.03,1320.0207832077463,1320020783.2077463
0.0305,1320.8483996191949,1320848399.619195
0.031,1321.672651951779,1321672651.9517791
0.0315,1322.4936505619273,1322493650.5619273
0.032,1323.3114946358896,1323311494.6358895
0.0325,1324.126273505811,1324126273.505811
0.033,1324.9380678084271,1324938067.808427
0.0335,1325.7469505052436,1325746950.5052435
0.034,1326.5529877807835,1326552987.7807834
0.0345,1327.3562398335148,1327356239.8335147
0.035,1328.1567615723063,1328156761.5723064
0.0355,1328.954603229733,1328954603.229733
0.036,1329.7498109021822,1329749810.902182
0.0365,1330.5424270255344,1330542427.0255344
0.037,1331.332490794127,1331332490.794127
0.0375,1332.1200385297955,1332120038.5297954
0.038,1332.9051040069708,1332905104.0069706
0.0385,1333.6877187390878,1333687718.7390878
0.039,1334.4679122309426,1334467912.2309425
0.0395,1335.2457122010712,1335245712.2010713
0.04,1336.021144777737,1336021144.777737
0.0405,1336.7942346716852,1336794234.6716852
0.041,1337.5650053284471,1337565005.328447
0.0415,1338.3334790626336,1338333479.0626335
0.042,1339.0996771763776,1339099677.1763775
0.0425,1339.8636200638202,1339863620.0638201
0.043,1340.6253273033044,1340625327.3033044
0.0435,1341.384817738753,1341384817.738753
0.044,1342.1421095515132,1342142109.5515132
0.0445,1342.8972203238152,1342897220.323815
0.045,1343.6501670948414,1343650167.0948415
0.0455,1344.4009664102891,1344400966.410289
0.046,1345.149634366201,1345149634.3662012
0.0465,1345.8961866477516,1345896186.6477516
0.047,1346.6406385635837,1346640638.5635836
0.0475,1347.383005076232,1347383005.076232
0.048,1348.1233008290928,1348123300.8290927
0.0485,1348.8615401703564,1348861540.1703565
0.049,1349.5977371742565,1349597737.1742566
0.0495,1350.3319056599626,1350331905.6599627
0.05,1351.064059208387,1351064059.2083871
0.0505,1351.7942111771604,1351794211.1771603
0.051,1352.5223747139855,1352522374.7139854
0.0515,1353.2485627685683,1353248562.7685683
0.052,1353.9727881032848,1353972788.1032848
0.0525,1354.695063302743,1354695063.302743
0.053,1355.4154007823595,1355415400.7823596
0.0535,1356.1338127960742,1356133812.7960742
0.054,1356.8503114432965,1356850311.4432964
0.0545,1357.564908675181,1357564908.675181
0.055,1358.277616300303,1358277616.300303
0.0555,1358.9884459898046,1358988445.9898047
0.056,1359.6974092820792,1359697409.2820792
0.0565,1360.4045175870365,1360404517.5870364
0.057,1361.109782190006,1361109782.190006
0.0575,1361.8132142553113,1361813214.2553113
0.058,1362.5148248295611,1362514824.8295612
0.0585,1363.214624844682,1363214624.844682
0.059,1363.9126251207222,1363912625.120722
0.0595,1364.608836368459,1364608836.368459
0.06,1365.3032691918193,1365303269.1918192
0.0605,1365.9959340901455,1365995934.0901456
0.061,1366.686841460314,1366686841.460314
0.0615,1367.376001598729,1367376001.5987291
0.062,1368.0634247031996,1368063424.7031996
0.0625,1368.7491208747151,1368749120.874715
0.063,1369.4331001191263,1369433100.1191263
0.0635,1370.1153723487475,1370115372.3487475
0.064,1370.7959473838796,1370795947.3838797
0.0645,1371.4748349542685,1371474834.9542685
0.065,1372.1520447004996,1372152044.7004995
0.0655,1372.8275861753393,1372827586.1753392
0.066,1373.5014688450233,1373501468.8450234
0.0665,1374.1737020905016,1374173702.0905015
0.067,1374.8442952086384,1374844295.2086384
0.0675,1375.5132574133756,1375513257.4133756
0.068,1376.1805978368582,1376180597.8368583
0.0685,1376.8463255305296,1376846325.5305295
0.069,1377.5104494661934,1377510449.4661934
0.0695,1378.1729785370505,1378172978.5370505
0.07,1378.8339215587057,1378833921.5587058
0.0705,1379.493287270154,1379493287.270154
0.071,1380.1510843347394,1380151084.3347394
0.0715,1380.8073213410967,1380807321.3410966
0.072,1381.4620068040692,1381462006.8040693
0.0725,1382.1151491656092,1382115149.1656091
0.073,1382.7667567956591,1382766756.795659
0.0735,1383.4168379930165,1383416837.9930165
0.074,1384.0654009861814,1384065400.9861815
0.0745,1384.7124539341871,1384712453.9341872
0.075,1385.35800492742,1385358004.9274201
0.0755,1386.0020619884197,1386002061.9884198
0.076,1386.6446330726671,1386644633.0726671
0.0765,1387.2857260693625,1387285726.0693624
0.077,1387.9253488021843,1387925348.8021843
0.0775,1388.5635090300418,1388563509.030042
0.078,1389.2002144478106,1389200214.4478106
0.0785,1389.83547268706,1389835472.68706
0.079,1390.4692913167676,1390469291.3167675
0.0795,1391.1016778440217,1391101677.8440216
0.08,1391.7326397147156,1391732639.7147155
0.0805,1392.362184314229,1392362184.314229
0.081,1392.9903189681017,1392990318.9681017
0.0815,1393.6170509426936,1393617050.9426937
0.082,1394.2423874458395,1394242387.4458396
0.0825,1394.8663356274915,1394866335.6274915
0.083,1395.4889025803518,1395488902.5803518
0.0835,1396.110095340499,1396110095.340499
0.084,1396.7299208880036,1396729920.8880036
0.0845,1397.348386147535,1397348386.1475348
0.085,1397.9654979889592,1397965497.9889593
0.0855,1398.5812632279317,1398581263.2279317
0.086,1399.195688626477,1399195688.626477
0.0865,1399.8087808935643,1399808780.8935642
0.087,1400.4205466856731,1400420546.685673
0.0875,1401.030992607353,1401030992.607353
0.088,1401.6401252117712,1401640125.2117712
0.0885,1402.2479510012604,1402247951.0012603
0.089,1402.8544764278513,1402854476.4278512
0.0895,1403.459707893804,1403459707.893804
0.09,1404.063651752128,1404063651.752128
0.0905,1404.666314307098,1404666314.307098
0.091,1405.2677018147624,1405267701.8147624
0.0915,1405.8678204834428,1405867820.4834428
0.092,1406.4666764742306,1406466676.4742305
0.0925,1407.0642759014745,1407064275.9014745
0.093,1407.660624833262,1407660624.8332622
0.0935,1408.2557292918957,1408255729.2918956
0.094,1408.8495952543606,1408849595.2543607
0.0945,1409.4422286527902,1409442228.65279
0.095,1410.0336353749212,1410033635.3749213
0.0955,1410.6238212645476,1410623821.2645476
0.096,1411.2127921219628,1411212792.1219628
0.0965,1411.8005537044014,1411800553.7044015
0.097,1412.3871117264744,1412387111.7264743
0.0975,1412.9724718605946,1412972471.8605945
0.098,1413.5566397374037,1413556639.7374036
0.0985,1414.139620946187,1414139620.946187
0.099,1414.7214210352877,1414721421.0352876
0.0995,1415.3020455125136,1415302045.5125136
0.1,1415.881499845539,1415881499.845539
0.1005,1416.4597894623037,1416459789.4623036
