"strain,-","stress,MPa","stress,Pa"
0.0,651.7739990063313,651773999.0063313
0.0005,654.7615072056758,654761507.2056758
0.001,657.4929035383602,657492903.5383602
0.0015,659.9973651611751,659997365.1611751
0.002,662.3006123182736,662300612.3182735
0.0025,664.4253220324781,664425322.0324781
0.003,666.3914920816802,666391492.0816802
0.0035,668.2167612534106,668216761.2534106
0.004,669.9166911453717,669916691.1453717
0.0045,671.5050141428006,671505014.1428007
0.005,672.9938516440395,672993851.6440395
0.0055,674.3939061141555,674393906.1141554
0.006,675.7146301145018,675714630.1145018
0.0065,676.9643750765086,676964375.0765086
0.007,678.150522254314,678150522.254314
0.0075,679.2795979975239,679279597.9975239
0.008,680.3573752275113,680357375.2275113
0.0085,681.3889627739248,681388962.7739248
0.009,682.3788840287015,682378884.0287014
0.0095,683.3311461995579,683331146.1995579
0.01,684.2493012907446,684249301.2907445
0.0105,685.136499803247,685136499.803247
0.011,685.9955380273534,685995538.0273534
0.0115,686.8288996956011,686828899.6956011
0.012,687.6387926718505,687638792.6718506
0.0125,688.4271812710588,688427181.2710588
0.013,689.1958147329319,689195814.732932
0.0135,689.9462523098251,689946252.3098252
0.014,690.6798853739957,690679885.3739957
0.0145,691.3979569007123,691397956.9007123
0.015,692.1015786409448,692101578.6409448
0.0155,692.7917462597385,692791746.2597384
0.016,693.4693526832638,693469352.6832638
0.0165,694.1351998684086,694135199.8684086
0.017,694.7900091831438,694790009.1831437
0.0175,695.4344305633449,695434430.563345
0.018,696.0690505919057,696069050.5919057
0.0185,696.6943996285164,696694399.6285164
0.019,697.3109581031139,697310958.1031139
0.0195,697.9191620724869,697919162.0724869
0.02,698.5194081276215,698519408.1276215
0.0205,699.1120577288947,699112057.7288947
0.021,699.6974410370099,699697441.0370098
0.0215,700.2758602994564,700275860.2994565
0.022,700.8475928451322,700847592.8451322
0.0225,701.4128937334881,701412893.7334881
0.023,701.9719980990177,701971998.0990177
0.0235,702.5251232270522,702525123.2270522
0.024,703.0724703925277,703072470.3925277
0.0245,703.6142264896273,703614226.4896272
0.025,704.1505654768706,704150565.4768707
0.0255,704.6816496593075,704681649.6593075
0.026,705.207630826893,705207630.826893
0.0265,705.7286512658562,705728651.2658563
0.027,706.2448446578796,706244844.6578796
