
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61338E+03
              700.009E-06        139.913E-03          9.52479E+03
              800.01E-06         159.881E-03         10.3403E+03 
              900.011E-06        179.849E-03         11.1162E+03 
                1.00001E-03      199.818E-03         11.6928E+03 
                1.10001E-03      219.786E-03         12.1288E+03 
                1.20001E-03      239.754E-03         12.4786E+03 
                1.30001E-03      259.722E-03         12.6759E+03 
                1.4E-03          279.687E-03         12.8187E+03 
                1.5E-03          299.655E-03         12.8868E+03 
                1.6E-03          319.624E-03         12.9348E+03 
                1.7E-03          339.592E-03         12.9709E+03 
                1.8E-03          359.56E-03          13.0094E+03 
                1.9E-03          379.528E-03         13.0401E+03 
                2.E-03           399.572E-03         13.0721E+03 
                2.10001E-03      419.703E-03         13.1018E+03 
                2.20001E-03      439.831E-03         13.1291E+03 
                2.3E-03          459.958E-03         13.1552E+03 
                2.40001E-03      480.089E-03         13.1804E+03 
                2.50001E-03      500.217E-03         13.2042E+03 
                2.6E-03          520.247E-03         13.2272E+03 
                2.70001E-03      540.275E-03         13.2494E+03 
                2.80001E-03      560.299E-03         13.2711E+03 
                2.9E-03          580.324E-03         13.2921E+03 
                3.00001E-03      600.351E-03         13.3122E+03 
                3.1E-03          620.377E-03         13.3318E+03 
                3.20001E-03      640.404E-03         13.351E+03  
                3.30001E-03      660.429E-03         13.3694E+03 
                3.4E-03          680.454E-03         13.3875E+03 
                3.50001E-03      700.481E-03         13.405E+03  
                3.60001E-03      720.506E-03         13.4221E+03 
                3.7E-03          740.531E-03         13.4388E+03 
                3.80001E-03      760.559E-03         13.455E+03  
                3.90001E-03      780.583E-03         13.4709E+03 
                4.E-03           800.608E-03         13.4863E+03 
                4.10001E-03      820.635E-03         13.5014E+03 
                4.2E-03          840.66E-03          13.5161E+03 
                4.30001E-03      860.688E-03         13.5305E+03 
                4.40001E-03      880.713E-03         13.5446E+03 
                4.5E-03          900.738E-03         13.5584E+03 
                4.60001E-03      920.765E-03         13.572E+03  
                4.70001E-03      940.79E-03          13.5852E+03 
                4.8E-03          960.815E-03         13.5983E+03 
                4.90001E-03      980.843E-03         13.6111E+03 
                5.00001E-03        1.00087           13.6236E+03 
                5.1E-03            1.02104           13.636E+03  
                5.20001E-03        1.04121           13.648E+03  
                5.3E-03            1.06103           13.6599E+03 
                5.40001E-03        1.08085           13.6715E+03 
                5.50001E-03        1.10067           13.6829E+03 
                5.6E-03            1.12048           13.6941E+03 
                5.70001E-03        1.1403            13.7051E+03 
                5.80001E-03        1.16012           13.7158E+03 
                5.9E-03            1.17994           13.7263E+03 
                6.00001E-03        1.19976           13.7366E+03 
                6.1E-03            1.21958           13.7468E+03 
                6.20001E-03        1.2394            13.7567E+03 
                6.30001E-03        1.25922           13.7665E+03 
                6.4E-03            1.27904           13.7761E+03 
                6.50001E-03        1.29886           13.7855E+03 
                6.60001E-03        1.31868           13.7947E+03 
                6.7E-03            1.3385            13.8038E+03 
                6.80001E-03        1.35832           13.8127E+03 
                6.90001E-03        1.37814           13.8215E+03 
                7.E-03             1.39852           13.8303E+03 
                7.10001E-03        1.419             13.839E+03  
                7.20001E-03        1.43948           13.8476E+03 
                7.3E-03            1.45968           13.856E+03  
                7.4E-03            1.47974           13.8642E+03 
                7.50001E-03        1.49979           13.8723E+03 
                7.60001E-03        1.51984           13.8802E+03 
                7.7E-03            1.53989           13.888E+03  
                7.80001E-03        1.55995           13.8956E+03 
                7.90001E-03        1.58              13.9031E+03 
                8.E-03             1.60006           13.9105E+03 
                8.1E-03            1.62011           13.9178E+03 
                8.20001E-03        1.64016           13.9249E+03 
                8.30001E-03        1.66022           13.9318E+03 
                8.4E-03            1.68027           13.9387E+03 
                8.5E-03            1.70032           13.9454E+03 
                8.60001E-03        1.72038           13.9521E+03 
                8.70001E-03        1.74043           13.9586E+03 
                8.8E-03            1.76048           13.9649E+03 
                8.90001E-03        1.78054           13.9712E+03 
                9.00001E-03        1.80059           13.9773E+03 
                9.1E-03            1.82064           13.9833E+03 
                9.2E-03            1.8407            13.9892E+03 
                9.30001E-03        1.86075           13.995E+03  
                9.40001E-03        1.88043           14.0007E+03 
                9.5E-03            1.90005           14.0062E+03 
                9.60001E-03        1.91968           14.0117E+03 
                9.70001E-03        1.93931           14.017E+03  
                9.8E-03            1.95894           14.0223E+03 
                9.9E-03            1.97856           14.0274E+03 
               10.E-03             1.99819           14.0324E+03 




