"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61338,8613.38
0.139913,9.524790000000001,9524.79
0.159881,10.3403,10340.3
0.179849,11.116200000000001,11116.2
0.199818,11.6928,11692.8
0.219786,12.1288,12128.8
0.239754,12.4786,12478.6
0.259722,12.6759,12675.9
0.279687,12.818700000000002,12818.7
0.299655,12.8868,12886.8
0.319624,12.9348,12934.8
0.339592,12.9709,12970.9
0.35956,13.0094,13009.4
0.379528,13.0401,13040.1
0.399572,13.0721,13072.1
0.419703,13.101799999999999,13101.8
0.439831,13.129100000000001,13129.1
0.459958,13.1552,13155.2
0.480089,13.1804,13180.4
0.500217,13.2042,13204.2
0.520247,13.227200000000002,13227.2
0.540275,13.2494,13249.4
0.560299,13.2711,13271.1
0.580324,13.292100000000001,13292.1
0.600351,13.3122,13312.2
0.620377,13.3318,13331.8
0.640404,13.351,13351.0
0.660429,13.3694,13369.4
0.680454,13.387500000000001,13387.5
0.700481,13.405000000000001,13405.0
0.720506,13.4221,13422.1
0.740531,13.438799999999999,13438.8
0.760559,13.455,13455.0
0.780583,13.4709,13470.9
0.800608,13.4863,13486.3
0.820635,13.5014,13501.4
0.84066,13.5161,13516.1
0.860688,13.5305,13530.5
0.880713,13.5446,13544.6
0.900738,13.5584,13558.4
0.920765,13.572000000000001,13572.0
0.94079,13.5852,13585.2
0.960815,13.5983,13598.3
0.980843,13.6111,13611.1
1.00087,13.623600000000001,13623.6
1.02104,13.636000000000001,13636.0
1.04121,13.648,13648.0
1.06103,13.6599,13659.9
1.08085,13.6715,13671.5
1.10067,13.6829,13682.9
1.12048,13.6941,13694.1
1.1403,13.7051,13705.1
1.16012,13.7158,13715.8
1.17994,13.7263,13726.3
1.19976,13.736600000000001,13736.6
1.21958,13.7468,13746.8
1.2394,13.7567,13756.7
1.25922,13.7665,13766.5
1.27904,13.776100000000001,13776.1
1.29886,13.7855,13785.5
1.31868,13.7947,13794.7
1.3385,13.803799999999999,13803.8
1.35832,13.812700000000001,13812.7
1.37814,13.8215,13821.5
1.39852,13.8303,13830.3
1.419,13.839,13839.0
1.43948,13.8476,13847.6
1.45968,13.856,13856.0
1.47974,13.8642,13864.2
1.49979,13.8723,13872.3
1.51984,13.8802,13880.2
1.53989,13.888,13888.0
1.55995,13.8956,13895.6
1.58,13.9031,13903.1
1.60006,13.9105,13910.5
1.62011,13.9178,13917.8
1.64016,13.9249,13924.9
1.66022,13.931799999999999,13931.8
1.68027,13.9387,13938.7
1.70032,13.9454,13945.4
1.72038,13.952100000000002,13952.1
1.74043,13.9586,13958.6
1.76048,13.9649,13964.9
1.78054,13.971200000000001,13971.2
1.80059,13.9773,13977.3
1.82064,13.9833,13983.3
1.8407,13.9892,13989.2
1.86075,13.995000000000001,13995.0
1.88043,14.0007,14000.7
1.90005,14.006200000000002,14006.2
1.91968,14.011700000000001,14011.7
1.93931,14.017,14017.0
1.95894,14.0223,14022.3
1.97856,14.0274,14027.4
1.99819,14.032399999999999,14032.4
