
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.44281E+03
              600.E-06           186.012E-03          6.17986E+03
              700.001E-06        216.989E-03          6.86302E+03
              800.002E-06        247.932E-03          7.27107E+03
              900.003E-06        278.857E-03          7.58948E+03
                1.E-03           309.782E-03          7.70811E+03
                1.1E-03          340.707E-03          7.74643E+03
                1.2E-03          371.632E-03          7.76495E+03
                1.30001E-03      402.557E-03          7.7811E+03 
                1.40001E-03      433.482E-03          7.79232E+03
                1.50001E-03      464.407E-03          7.80306E+03
                1.60001E-03      495.332E-03          7.81199E+03
                1.70001E-03      526.257E-03          7.81939E+03
                1.80001E-03      557.182E-03          7.82558E+03
                1.90001E-03      588.107E-03          7.83079E+03
                2.00001E-03      619.149E-03          7.83504E+03
                2.10001E-03      650.322E-03          7.83823E+03
                2.2E-03          681.494E-03          7.84058E+03
                2.30001E-03      712.671E-03          7.84225E+03
                2.4E-03          743.844E-03          7.84312E+03
                2.50001E-03      775.021E-03          7.84333E+03
                2.60001E-03      806.193E-03          7.84285E+03
                2.7E-03          837.366E-03          7.84175E+03
                2.80001E-03      868.543E-03          7.84004E+03
                2.90001E-03      899.716E-03          7.83771E+03
                3.E-03           930.888E-03          7.8348E+03 
                3.10001E-03      962.065E-03          7.83138E+03
                3.20001E-03      993.238E-03          7.82736E+03
                3.3E-03            1.02454            7.82277E+03
                3.40001E-03        1.05593            7.81767E+03
                3.5E-03            1.08706            7.81194E+03
                3.60001E-03        1.11803            7.80565E+03
                3.70001E-03        1.149              7.79885E+03
                3.8E-03            1.17997            7.79141E+03
                3.90001E-03        1.21094            7.78344E+03
                4.00001E-03        1.2419             7.77494E+03
                4.1E-03            1.27263            7.7658E+03 
                4.20001E-03        1.30318            7.7559E+03 
                4.3E-03            1.33374            7.74521E+03
                4.40001E-03        1.3643             7.73351E+03
                4.50001E-03        1.39485            7.72099E+03
                4.6E-03            1.4259             7.70775E+03
                4.70001E-03        1.45748            7.69356E+03
                4.80001E-03        1.48905            7.67862E+03
                4.9E-03            1.52063            7.66286E+03
                5.00001E-03        1.5522             7.6462E+03 
                5.10001E-03        1.58377            7.62868E+03
                5.2E-03            1.61535            7.6101E+03 
                5.3E-03            1.64692            7.5903E+03 
                5.40001E-03        1.67849            7.56913E+03
                5.50001E-03        1.71007            7.54667E+03
                5.6E-03            1.74164            7.52292E+03
                5.70001E-03        1.77322            7.49779E+03
                5.80001E-03        1.80479            7.47124E+03
                5.9E-03            1.83636            7.44322E+03
                6.E-03             1.8679             7.41361E+03
                6.10001E-03        1.89905            7.38259E+03
                6.20001E-03        1.92992            7.35021E+03
                6.30001E-03        1.96106            7.31566E+03
                6.40001E-03        1.99202            7.27939E+03
                6.5E-03            2.02289            7.24092E+03
                6.60001E-03        2.05397            7.2004E+03 
                6.7E-03            2.0849             7.15731E+03
                6.80001E-03        2.1158             7.11211E+03
                6.90001E-03        2.14706            7.06399E+03
                7.00001E-03        2.17778            7.01366E+03
                7.10001E-03        2.20886            6.96018E+03
                7.20001E-03        2.23992            6.90431E+03
                7.3E-03            2.27085            6.84556E+03
                7.40001E-03        2.30185            6.78387E+03
                7.50001E-03        2.33285            6.71977E+03
                7.60001E-03        2.36394            6.65229E+03
                7.7E-03            2.39462            6.58323E+03
                7.80001E-03        2.42609            6.51046E+03
                7.9E-03            2.4579             6.43363E+03
                8.00001E-03        2.48925            6.35584E+03
                8.1E-03            2.51997            6.27799E+03
                8.20001E-03        2.55024            6.19885E+03
                8.3E-03            2.58213            6.11382E+03
                8.4E-03            2.61338            6.02968E+03
                8.5E-03            2.64325            5.94623E+03
                8.60001E-03        2.67372            5.86187E+03
                8.70001E-03        2.70573            5.77021E+03
                8.8E-03            2.73773            5.68029E+03
                8.9E-03            2.76825            5.59216E+03
                9.E-03             2.79865            5.50595E+03
                9.10001E-03        2.82809            5.42193E+03
                9.2E-03            2.85996            5.3311E+03 
                9.3E-03            2.89257            5.23982E+03
                9.4E-03            2.92365            5.15082E+03
                9.5E-03            2.95474            5.0644E+03 
                9.6E-03            2.98495            4.98009E+03
                9.7E-03            3.01421            4.89798E+03
                9.8E-03            3.04415            4.81607E+03
                9.9E-03            3.07733            4.72533E+03
               10.E-03             3.10933            4.63755E+03




