"strain,-","stress,MPa","stress,Pa"
0.0,657.3627133955729,657362713.3955729
0.0005,761.1546611249494,761154661.1249493
0.001,833.7267459669619,833726745.9669619
0.0015,884.5372528326634,884537252.8326634
0.002,920.1787313976322,920178731.3976322
0.0025,945.2462786937866,945246278.6937866
0.003,962.9427426947583,962942742.6947583
0.0035,975.500556617254,975500556.617254
0.004,984.4757625894792,984475762.5894792
0.0045,990.9529497456953,990952949.7456952
0.005,995.6880985865437,995688098.5865437
0.0055,999.2081452473681,999208145.2473681
0.006,1001.8803790131922,1001880379.0131922
0.0065,1003.960813237723,1003960813.237723
0.007,1005.6279004678213,1005627900.4678212
0.0075,1007.0060322999315,1007006032.2999314
0.008,1008.181919069732,1008181919.069732
0.0085,1009.2160066984275,1009216006.6984274
0.009,1010.1504343764842,1010150434.3764842
0.0095,1011.0145811687141,1011014581.1687142
0.01,1011.8289320680053,1011828932.0680053
0.0105,1012.6077726841586,1012607772.6841586
0.011,1013.3610674770179,1013361067.4770179
0.0115,1014.0957689099431,1014095768.9099431
0.012,1014.8167299477532,1014816729.9477532
0.0125,1015.5273400808671,1015527340.0808672
0.013,1016.2299686437791,1016229968.6437792
0.0135,1016.9262738152854,1016926273.8152854
0.014,1017.6174179972008,1017617417.9972008
0.0145,1018.3042179377012,1018304217.9377012
0.015,1018.9872493708286,1018987249.3708286
0.0155,1019.6669199531639,1019666919.9531639
0.016,1020.3435201032025,1020343520.1032026
0.0165,1021.0172584386032,1021017258.4386032
0.017,1021.6882864779302,1021688286.4779302
0.0175,1022.3567158595802,1022356715.8595802
0.018,1023.0226303450606,1023022630.3450606
0.0185,1023.6860941868647,1023686094.1868647
0.019,1024.3471579623906,1024347157.9623907
0.0195,1025.005862641633,1025005862.641633
0.02,1025.662242423759,1025662242.423759
0.0205,1026.3163267155523,1026316326.7155523
0.021,1026.9681415117018,1026968141.5117018
0.0215,1027.617710358134,1027617710.358134
0.022,1028.2650550247013,1028265055.0247012
0.0225,1028.9101959752538,1028910195.9752538
0.023,1029.553152696465,1029553152.6964651
0.0235,1030.193943928175,1030193943.928175
0.024,1030.832587825071,1030832587.825071
0.0245,1031.4691020704806,1031469102.0704806
0.025,1032.1035039567666,1032103503.9567666
0.0255,1032.7358104424166,1032735810.4424165
0.026,1033.366038192867,1033366038.1928672
0.0265,1033.994203609971,1033994203.609971
0.027,1034.6203228535228,1034620322.8535228
0.0275,1035.2444118572319,1035244411.8572319
0.028,1035.866486340804,1035866486.340804
0.0285,1036.4865618192891,1036486561.8192891
0.029,1037.1046536105077,1037104653.6105077
0.0295,1037.720776841114,1037720776.841114
0.03,1038.3349464516973,1038334946.4516973
0.0305,1038.9471772011877,1038947177.2011877
0.031,1039.5574836707672,1039557483.6707672
0.0315,1040.165880267412,1040165880.267412
0.032,1040.7723812271652,1040772381.2271652
0.0325,1041.3770006182062,1041377000.6182063
0.033,1041.9797523437578,1041979752.3437579
0.0335,1042.5806501448703,1042580650.1448703
0.034,1043.1797076031019,1043179707.6031018
0.0345,1043.7769381431117,1043776938.1431117
0.035,1044.3723550351788,1044372355.0351788
0.0355,1044.9659713976573,1044965971.3976573
0.036,1045.557800199368,1045557800.1993681
0.0365,1046.1478542619388,1046147854.2619388
0.037,1046.7361462620909,1046736146.2620909
0.0375,1047.322688733879,1047322688.733879
0.038,1047.9074940708838,1047907494.0708838
0.0385,1048.4905745283613,1048490574.5283613
0.039,1049.0719422253478,1049071942.2253478
0.0395,1049.6516091467254,1049651609.1467254
0.04,1050.2295871452457,1050229587.1452457
0.0405,1050.805887943516,1050805887.9435159
0.041,1051.380523135946,1051380523.135946
0.0415,1051.9535041906595,1051953504.1906595
0.042,1052.5248424513672,1052524842.4513673
0.0425,1053.0945491392065,1053094549.1392065
0.043,1053.6626353545464,1053662635.3545464
0.0435,1054.2291120787584,1054229112.0787584
0.044,1054.7939901759541,1054793990.1759541
