"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3794,11379.4
0.109947,12.5944,12594.4
0.120926,13.7939,13793.9
0.131905,14.956299999999999,14956.3
0.142884,16.0859,16085.9
0.153865,17.107200000000002,17107.2
0.16485,18.024400000000004,18024.4
0.175872,18.617700000000003,18617.7
0.18689,18.769900000000003,18769.9
0.19791,18.8047,18804.7
0.208928,18.818900000000003,18818.9
0.219993,18.856,18856.0
0.231061,18.8828,18882.8
0.242121,18.9232,18923.2
0.253159,18.9422,18942.2
0.264164,18.9568,18956.8
0.275167,18.979,18979.0
0.286171,19.002599999999997,19002.6
0.297174,19.017400000000002,19017.4
0.308178,19.0253,19025.3
0.319181,19.0321,19032.1
0.330185,19.040599999999998,19040.6
0.341188,19.049500000000002,19049.5
0.352186,19.0568,19056.8
0.363077,19.0624,19062.4
0.373968,19.065900000000003,19065.9
0.384859,19.068099999999998,19068.1
0.39583,19.069,19069.0
0.406916,19.0685,19068.5
0.418003,19.0668,19066.8
0.429088,19.0635,19063.5
0.440174,19.0593,19059.3
0.451259,19.054000000000002,19054.0
0.462244,19.0483,19048.3
0.473215,19.0415,19041.5
0.484187,19.0333,19033.3
0.495159,19.0242,19024.2
0.50613,19.014,19014.0
0.517101,19.003,19003.0
0.528072,18.991,18991.0
0.539044,18.978,18978.0
0.550016,18.964,18964.0
0.560987,18.949099999999998,18949.1
0.571959,18.9331,18933.1
0.582929,18.9161,18916.1
0.593901,18.898200000000003,18898.2
0.604679,18.8792,18879.2
0.615423,18.8592,18859.2
0.626167,18.8382,18838.2
0.636932,18.8161,18816.1
0.648074,18.7922,18792.2
0.659214,18.767,18767.0
0.670354,18.7407,18740.7
0.681496,18.713099999999997,18713.1
0.692636,18.6843,18684.3
0.703777,18.6542,18654.2
0.714919,18.6229,18622.9
0.726058,18.5903,18590.3
0.737199,18.5563,18556.3
0.748341,18.5209,18520.9
0.759475,18.484,18484.0
0.770378,18.445700000000002,18445.7
0.781282,18.4058,18405.8
0.792187,18.364400000000003,18364.4
0.80309,18.3213,18321.3
0.813993,18.2766,18276.6
0.824898,18.2303,18230.3
0.835801,18.182299999999998,18182.3
0.846704,18.1326,18132.6
0.857609,18.0813,18081.3
0.868878,18.026400000000002,18026.4
0.880203,17.9695,17969.5
0.891525,17.9106,17910.6
0.902745,17.849700000000002,17849.7
0.913821,17.786900000000003,17786.9
0.924899,17.721799999999998,17721.8
0.935977,17.654700000000002,17654.7
0.947052,17.585400000000003,17585.4
0.957974,17.5147,17514.7
0.968801,17.442700000000002,17442.7
0.979496,17.3685,17368.5
0.990852,17.2874,17287.4
1.00205,17.204700000000003,17204.7
1.01318,17.1204,17120.4
1.02385,17.0345,17034.5
1.03452,16.947400000000002,16947.4
1.04596,16.8519,16851.9
1.05701,16.7536,16753.6
1.06807,16.6538,16653.8
1.07902,16.5527,16552.7
1.0895,16.4505,16450.5
1.10078,16.339100000000002,16339.1
