"strain,-","stress,MPa","stress,Pa"
0.0,1531.7583906744885,1531758390.6744885
0.0005,1570.5345847248861,1570534584.7248862
0.001,1603.8079477970587,1603807947.7970586
0.0015,1632.3602479217177,1632360247.9217176
0.002,1656.862186231,1656862186.231
0.0025,1677.889176428949,1677889176.4289489
0.003,1695.93488244418,1695934882.44418
0.0035,1711.422832763833,1711422832.763833
0.004,1724.7163846981891,1724716384.698189
0.0045,1736.1272730042738,1736127273.004274
0.005,1745.9229439911314,1745922943.9911315
0.0055,1754.3328476555844,1754332847.6555843
0.006,1761.5538358829624,1761553835.8829625
0.0065,1767.754793715778,1767754793.715778
0.007,1773.0806126497566,1773080612.6497567
0.0075,1777.6555994365965,1777655599.4365964
0.008,1781.5864005920275,1781586400.5920274
0.0085,1784.964511413796,1784964511.413796
0.009,1787.868428538997,1787868428.538997
0.0095,1790.365496683766,1790365496.683766
0.01,1792.5134930133881,1792513493.0133882
0.0105,1794.361986418152,1794361986.4181519
0.011,1795.953503674486,1795953503.674486
0.0115,1797.3245299275393,1797324529.9275393
0.012,1798.5063670334557,1798506367.0334556
0.0125,1799.5258699554693,1799525869.9554694
0.013,1800.406078538933,1800406078.5389328
0.0135,1801.1667595289887,1801166759.5289886
0.014,1801.8248715828588,1801824871.5828588
0.0145,1802.3949642170605,1802394964.2170606
0.015,1802.8895200755194,1802889520.0755193
0.0155,1803.3192485710872,1803319248.5710871
0.016,1803.6933378089318,1803693337.8089318
0.0165,1804.0196707187633,1804019670.7187634
0.017,1804.3050104808153,1804305010.4808154
0.0175,1804.5551596080716,1804555159.6080716
0.018,1804.775096427436,1804775096.4274359
0.0185,1804.969092170828,1804969092.1708279
0.019,1805.1408114309734,1805140811.4309733
0.0195,1805.293398345311,1805293398.3453112
0.02,1805.429550535632,1805429550.535632
0.0205,1805.551582543026,1805551582.543026
0.021,1805.6614802505542,1805661480.250554
0.0215,1805.7609475740292,1805760947.5740292
0.022,1805.851446519397,1805851446.519397
0.0225,1805.9342315491278,1805934231.5491278
0.023,1806.0103790661544,1806010379.0661545
0.0235,1806.0808127090054,1806080812.7090054
0.024,1806.1463250532563,1806146325.0532563
0.0245,1806.2075962298443,1806207596.2298443
0.025,1806.2652098982867,1806265209.8982866
0.0255,1806.3196669505846,1806319666.9505847
0.026,1806.3713972682233,1806371397.2682233
0.0265,1806.4207698088674,1806420769.8088675
0.027,1806.468101260052,1806468101.260052
0.0275,1806.5136634634598,1806513663.4634597
0.028,1806.5576897844471,1806557689.7844472
0.0285,1806.6003805766718,1806600380.5766718
0.029,1806.6419078703802,1806641907.8703802
0.0295,1806.6824193946472,1806682419.3946471
0.03,1806.722042028201,1806722042.028201
0.0305,1806.760884760007,1806760884.760007
0.031,1806.7990412292668,1806799041.229267
0.0315,1806.8365919045775,1806836591.9045775
0.032,1806.8736059535222,1806873605.9535222
0.0325,1806.9101428466697,1806910142.8466697
0.033,1806.9462537337142,1806946253.7337143
0.0335,1806.981982624131,1806981982.624131
0.034,1807.0173674001157,1807017367.4001157
0.0345,1807.0524406856393,1807052440.6856394
0.035,1807.0872305920552,1807087230.5920553
0.0355,1807.1217613578012,1807121761.3578012
0.036,1807.1560538972385,1807156053.8972385
0.0365,1807.1901262715385,1807190126.2715385
0.037,1807.2239940926918,1807223994.092692
0.0375,1807.2576708701363,1807257670.8701363
0.038,1807.2911683081643,1807291168.3081644
0.0385,1807.3244965610916,1807324496.5610917
0.039,1807.3576644521997,1807357664.4521997
0.0395,1807.390679661585,1807390679.6615849
0.04,1807.4235488873435,1807423548.8873434
0.0405,1807.4562779838732,1807456277.9838731
0.041,1807.488872080544,1807488872.080544
0.0415,1807.5213356835288,1807521335.683529
0.042,1807.5536727631809,1807553672.763181
0.0425,1807.585886829019,1807585886.829019
0.043,1807.6179809940718,1807617980.9940717
0.0435,1807.6499580301006,1807649958.0301006
0.044,1807.68182041499,1807681820.41499
0.0445,1807.7135703734243,1807713570.3734243
0.045,1807.7452099117982,1807745209.9117982
0.0455,1807.776740848184,1807776740.848184
0.046,1807.8081648380576,1807808164.8380575
0.0465,1807.8394833963803,1807839483.3963802
0.047,1807.8706979165634,1807870697.9165633
0.0475,1807.9018096867494,1807901809.6867495
0.048,1807.9328199037936,1807932819.9037936
0.0485,1807.9637296852752,1807963729.6852753
0.049,1807.9945400798144,1807994540.0798144
0.0495,1808.0252520759364,1808025252.0759363
0.05,1808.055866609691,1808055866.6096911
0.0505,1808.0863845712001,1808086384.5712001
0.051,1808.1168068102888,1808116806.810289
0.0515,1808.1471341413296,1808147134.1413295
0.052,1808.177367347409,1808177367.347409
0.0525,1808.2075071839154,1808207507.1839154
0.053,1808.2375543816274,1808237554.3816273
0.0535,1808.267509649377,1808267509.6493769
0.054,1808.2973736763438,1808297373.6763437
0.0545,1808.3271471340354,1808327147.1340353
0.055,1808.3568306779978,1808356830.6779978
0.0555,1808.3864249492924,1808386424.9492924
0.056,1808.4159305757744,1808415930.5757744
0.0565,1808.4453481732,1808445348.1732001
0.057,1808.474678346187,1808474678.3461869
0.0575,1808.5039216890473,1808503921.6890473
0.058,1808.5330787865128,1808533078.7865129
0.0585,1808.562150214368,1808562150.214368
0.059,1808.5911365400004,1808591136.5400004
0.0595,1808.620038322884,1808620038.322884
0.06,1808.6488561150018,1808648856.1150017
0.0605,1808.6775904612196,1808677590.4612195
0.061,1808.706241899613,1808706241.899613
0.0615,1808.7348109617585,1808734810.9617586
0.062,1808.7632981729923,1808763298.1729922
0.0625,1808.7917040526384,1808791704.0526383
0.063,1808.8200291142152,1808820029.1142151
0.0635,1808.8482738656203,1808848273.8656204
0.064,1808.8764388092968,1808876438.8092968
0.0645,1808.9045244423837,1808904524.4423838
0.065,1808.9325312568537,1808932531.2568538
0.0655,1808.9604597396385,1808960459.7396386
0.066,1808.9883103727448,1808988310.3727448
0.0665,1809.016083633359,1809016083.633359
0.067,1809.043779993948,1809043779.993948
0.0675,1809.07139992235,1809071399.9223502
0.068,1809.0989438818608,1809098943.8818607
0.0685,1809.1264123313142,1809126412.3313143
0.069,1809.1538057251587,1809153805.7251587
0.0695,1809.1811245135304,1809181124.5135305
0.07,1809.2083691423202,1809208369.1423202
0.0705,1809.2355400532417,1809235540.0532417
0.071,1809.2626376838916,1809262637.6838915
0.0715,1809.2896624678115,1809289662.4678116
0.072,1809.3166148345445,1809316614.8345444
0.0725,1809.3434952096934,1809343495.2096934
0.073,1809.3703040149737,1809370304.0149736
0.0735,1809.3970416682655,1809397041.6682656
0.074,1809.4237085836655,1809423708.5836656
0.0745,1809.4503051715367,1809450305.1715367
0.075,1809.4768318385557,1809476831.8385556
0.0755,1809.5032889877612,1809503288.9877613
0.076,1809.5296770185985,1809529677.0185986
0.0765,1809.5559963269673,1809555996.3269672
0.077,1809.5822473052622,1809582247.305262
0.0775,1809.6084303424184,1809608430.3424184
0.078,1809.6345458239539,1809634545.8239539
0.0785,1809.660594132009,1809660594.132009
0.079,1809.68657564539,1809686575.6453898
0.0795,1809.7124907396064,1809712490.7396064
0.08,1809.7383397869125,1809738339.7869124
0.0805,1809.7641231563452,1809764123.1563454
0.081,1809.7898412137604,1809789841.2137604
0.0815,1809.8154943218728,1809815494.321873
0.082,1809.841082840292,1809841082.840292
0.0825,1809.8666071255573,1809866607.1255572
0.083,1809.8920675311751,1809892067.5311751
0.0835,1809.9174644076525,1809917464.4076524
0.084,1809.9427981025328,1809942798.1025329
0.0845,1809.968068960429,1809968068.960429
0.085,1809.9932773230576,1809993277.3230577
0.0855,1810.0184235292704,1810018423.5292704
0.086,1810.043507915089,1810043507.9150891
0.0865,1810.0685308137352,1810068530.8137352
0.087,1810.093492555663,1810093492.555663
0.0875,1810.1183934685896,1810118393.4685895
