"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6075,12607.5
0.120926,13.8572,13857.2
0.131905,15.0734,15073.4
0.142884,16.2595,16259.5
0.153865,17.4008,17400.8
0.164844,18.533099999999997,18533.1
0.175823,19.6152,19615.2
0.186802,20.6125,20612.5
0.197828,21.3745,21374.5
0.208846,22.0837,22083.7
0.21982,22.6168,22616.8
0.230746,23.143,23143.0
0.24167,23.529,23529.0
0.252747,23.8323,23832.3
0.263863,23.9452,23945.2
0.274979,23.9628,23962.8
0.286035,23.956500000000002,23956.5
0.297038,23.9404,23940.4
0.308042,23.9234,23923.4
0.319045,23.9026,23902.6
0.330049,23.8804,23880.4
0.341054,23.8556,23855.6
0.352057,23.8306,23830.6
0.363061,23.804900000000004,23804.9
0.374064,23.7781,23778.1
0.385037,23.749599999999997,23749.6
0.395929,23.7194,23719.4
0.40682,23.689,23689.0
0.417714,23.6587,23658.7
0.4288,23.626,23626.0
0.439885,23.5925,23592.5
0.450972,23.5583,23558.3
0.462056,23.5231,23523.1
0.473099,23.487099999999998,23487.1
0.484071,23.4501,23450.1
0.495041,23.412200000000002,23412.2
0.506014,23.3734,23373.4
0.516985,23.3336,23333.6
0.527956,23.292900000000003,23292.9
0.538927,23.2513,23251.3
0.5499,23.2087,23208.7
0.560871,23.165200000000002,23165.2
0.571842,23.120700000000003,23120.7
0.582788,23.0751,23075.1
0.59353,23.0285,23028.5
0.604274,22.980900000000002,22980.9
0.615059,22.931900000000002,22931.9
0.6262,22.8801,22880.1
0.637342,22.827099999999998,22827.1
0.648482,22.7728,22772.8
0.659623,22.717200000000002,22717.2
0.670765,22.6603,22660.3
0.681904,22.6021,22602.1
0.693045,22.5425,22542.5
0.704185,22.4815,22481.5
0.715324,22.419,22419.0
0.726228,22.3551,22355.1
0.737131,22.2897,22289.7
0.748035,22.2227,22222.7
0.758939,22.1542,22154.2
0.769843,22.083900000000003,22083.9
0.780747,22.0117,22011.7
0.79165,21.938,21938.0
0.802554,21.8624,21862.4
0.813458,21.785,21785.0
0.824363,21.7056,21705.6
0.835266,21.6241,21624.1
0.84645,21.5375,21537.5
0.857525,21.4496,21449.6
0.868424,21.360200000000003,21360.2
0.879253,21.2696,21269.6
0.889932,21.1766,21176.6
0.901299,21.075400000000002,21075.4
0.912498,20.9728,20972.8
0.923473,20.8688,20868.8
0.93433,20.7635,20763.5
0.944997,20.6569,20656.9
0.956271,20.540599999999998,20540.6
0.967471,20.4218,20421.8
0.978481,20.3018,20301.8
0.989244,20.1803,20180.3
0.999851,20.0577,20057.7
1.01124,19.9225,19922.5
1.02264,19.784200000000002,19784.2
1.03352,19.6445,19644.5
1.0444,19.5035,19503.5
1.05524,19.361700000000003,19361.7
1.06601,19.2115,19211.5
1.07739,19.0515,19051.5
1.08876,18.890400000000003,18890.4
1.09958,18.7286,18728.6
