
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6075E+03 
                1.1E-03          120.926E-03         13.8572E+03 
                1.2E-03          131.905E-03         15.0734E+03 
                1.3E-03          142.884E-03         16.2595E+03 
                1.40001E-03      153.865E-03         17.4008E+03 
                1.50001E-03      164.844E-03         18.5331E+03 
                1.60001E-03      175.823E-03         19.6152E+03 
                1.70001E-03      186.802E-03         20.6125E+03 
                1.80001E-03      197.828E-03         21.3745E+03 
                1.9E-03          208.846E-03         22.0837E+03 
                2.E-03           219.82E-03          22.6168E+03 
                2.10001E-03      230.746E-03         23.143E+03  
                2.20001E-03      241.67E-03          23.529E+03  
                2.3E-03          252.747E-03         23.8323E+03 
                2.4E-03          263.863E-03         23.9452E+03 
                2.5E-03          274.979E-03         23.9628E+03 
                2.6E-03          286.035E-03         23.9565E+03 
                2.7E-03          297.038E-03         23.9404E+03 
                2.8E-03          308.042E-03         23.9234E+03 
                2.9E-03          319.045E-03         23.9026E+03 
                3.E-03           330.049E-03         23.8804E+03 
                3.10001E-03      341.054E-03         23.8556E+03 
                3.20001E-03      352.057E-03         23.8306E+03 
                3.30001E-03      363.061E-03         23.8049E+03 
                3.40001E-03      374.064E-03         23.7781E+03 
                3.50001E-03      385.037E-03         23.7496E+03 
                3.60001E-03      395.929E-03         23.7194E+03 
                3.70001E-03      406.82E-03          23.689E+03  
                3.80001E-03      417.714E-03         23.6587E+03 
                3.90001E-03      428.8E-03           23.626E+03  
                4.E-03           439.885E-03         23.5925E+03 
                4.10001E-03      450.972E-03         23.5583E+03 
                4.2E-03          462.056E-03         23.5231E+03 
                4.30001E-03      473.099E-03         23.4871E+03 
                4.40001E-03      484.071E-03         23.4501E+03 
                4.5E-03          495.041E-03         23.4122E+03 
                4.60001E-03      506.014E-03         23.3734E+03 
                4.7E-03          516.985E-03         23.3336E+03 
                4.80001E-03      527.956E-03         23.2929E+03 
                4.9E-03          538.927E-03         23.2513E+03 
                5.00001E-03      549.9E-03           23.2087E+03 
                5.10001E-03      560.871E-03         23.1652E+03 
                5.2E-03          571.842E-03         23.1207E+03 
                5.30001E-03      582.788E-03         23.0751E+03 
                5.4E-03          593.53E-03          23.0285E+03 
                5.50001E-03      604.274E-03         22.9809E+03 
                5.6E-03          615.059E-03         22.9319E+03 
                5.70001E-03      626.2E-03           22.8801E+03 
                5.80001E-03      637.342E-03         22.8271E+03 
                5.9E-03          648.482E-03         22.7728E+03 
                6.00001E-03      659.623E-03         22.7172E+03 
                6.10001E-03      670.765E-03         22.6603E+03 
                6.2E-03          681.904E-03         22.6021E+03 
                6.30001E-03      693.045E-03         22.5425E+03 
                6.4E-03          704.185E-03         22.4815E+03 
                6.5E-03          715.324E-03         22.419E+03  
                6.60001E-03      726.228E-03         22.3551E+03 
                6.7E-03          737.131E-03         22.2897E+03 
                6.80001E-03      748.035E-03         22.2227E+03 
                6.90001E-03      758.939E-03         22.1542E+03 
                7.E-03           769.843E-03         22.0839E+03 
                7.10001E-03      780.747E-03         22.0117E+03 
                7.20001E-03      791.65E-03          21.938E+03  
                7.3E-03          802.554E-03         21.8624E+03 
                7.40001E-03      813.458E-03         21.785E+03  
                7.50001E-03      824.363E-03         21.7056E+03 
                7.6E-03          835.266E-03         21.6241E+03 
                7.70001E-03      846.45E-03          21.5375E+03 
                7.8E-03          857.525E-03         21.4496E+03 
                7.90001E-03      868.424E-03         21.3602E+03 
                8.E-03           879.253E-03         21.2696E+03 
                8.1E-03          889.932E-03         21.1766E+03 
                8.2E-03          901.299E-03         21.0754E+03 
                8.3E-03          912.498E-03         20.9728E+03 
                8.40001E-03      923.473E-03         20.8688E+03 
                8.50001E-03      934.33E-03          20.7635E+03 
                8.60001E-03      944.997E-03         20.6569E+03 
                8.70001E-03      956.271E-03         20.5406E+03 
                8.80001E-03      967.471E-03         20.4218E+03 
                8.9E-03          978.481E-03         20.3018E+03 
                9.E-03           989.244E-03         20.1803E+03 
                9.10001E-03      999.851E-03         20.0577E+03 
                9.20001E-03        1.01124           19.9225E+03 
                9.3E-03            1.02264           19.7842E+03 
                9.40001E-03        1.03352           19.6445E+03 
                9.5E-03            1.0444            19.5035E+03 
                9.6E-03            1.05524           19.3617E+03 
                9.7E-03            1.06601           19.2115E+03 
                9.8E-03            1.07739           19.0515E+03 
                9.9E-03            1.08876           18.8904E+03 
               10.E-03             1.09958           18.7286E+03 




