
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6048E+03 
                1.4E-03          279.687E-03         19.87E+03   
                1.5E-03          299.655E-03         20.6028E+03 
                1.6E-03          319.624E-03         21.1576E+03 
                1.7E-03          339.592E-03         21.5314E+03 
                1.8E-03          359.56E-03          21.6418E+03 
                1.9E-03          379.528E-03         21.6671E+03 
                2.E-03           399.572E-03         21.6522E+03 
                2.10001E-03      419.703E-03         21.6278E+03 
                2.20001E-03      439.831E-03         21.6005E+03 
                2.3E-03          459.958E-03         21.5646E+03 
                2.40001E-03      480.089E-03         21.5188E+03 
                2.50001E-03      500.216E-03         21.467E+03  
                2.6E-03          520.241E-03         21.4146E+03 
                2.70001E-03      540.269E-03         21.3648E+03 
                2.80001E-03      560.293E-03         21.3186E+03 
                2.9E-03          580.318E-03         21.2728E+03 
                3.00001E-03      600.346E-03         21.2234E+03 
                3.1E-03          620.371E-03         21.1691E+03 
                3.20001E-03      640.398E-03         21.1104E+03 
                3.30001E-03      660.423E-03         21.0502E+03 
                3.4E-03          680.448E-03         20.9905E+03 
                3.50001E-03      700.476E-03         20.9317E+03 
                3.60001E-03      720.5E-03           20.8733E+03 
                3.7E-03          740.525E-03         20.8138E+03 
                3.80001E-03      760.553E-03         20.7518E+03 
                3.90001E-03      780.577E-03         20.687E+03  
                4.E-03           800.602E-03         20.6193E+03 
                4.10001E-03      820.629E-03         20.5494E+03 
                4.2E-03          840.655E-03         20.4779E+03 
                4.30001E-03      860.682E-03         20.4053E+03 
                4.40001E-03      880.707E-03         20.3307E+03 
                4.5E-03          900.732E-03         20.2546E+03 
                4.60001E-03      920.76E-03          20.1755E+03 
                4.70001E-03      940.784E-03         20.0929E+03 
                4.8E-03          960.808E-03         20.0073E+03 
                4.90001E-03      980.836E-03         19.9186E+03 
                5.00001E-03        1.00086           19.8247E+03 
                5.1E-03            1.02104           19.7279E+03 
                5.20001E-03        1.04087           19.6267E+03 
                5.3E-03            1.06069           19.5216E+03 
                5.40001E-03        1.08051           19.4121E+03 
                5.50001E-03        1.10033           19.2987E+03 
                5.6E-03            1.12014           19.1813E+03 
                5.70001E-03        1.14021           19.0581E+03 
                5.8E-03            1.16026           18.9296E+03 
                5.90001E-03        1.1801            18.7977E+03 
                6.00001E-03        1.20022           18.6599E+03 
                6.10001E-03        1.22023           18.5176E+03 
                6.20001E-03        1.24009           18.3727E+03 
                6.30001E-03        1.2602            18.2198E+03 
                6.40001E-03        1.28029           18.0643E+03 
                6.5E-03            1.30005           17.9058E+03 
                6.60001E-03        1.32028           17.7403E+03 
                6.70001E-03        1.34019           17.573E+03  
                6.80001E-03        1.36011           17.4015E+03 
                6.9E-03            1.38029           17.2244E+03 
                7.00001E-03        1.40013           17.046E+03  
                7.10001E-03        1.42023           16.8634E+03 
                7.20001E-03        1.44025           16.6767E+03 
                7.30001E-03        1.46019           16.4904E+03 
                7.4E-03            1.48016           16.2993E+03 
                7.5E-03            1.50036           16.1059E+03 
                7.6E-03            1.52009           15.913E+03  
                7.70001E-03        1.54025           15.716E+03  
                7.80001E-03        1.56028           15.5175E+03 
                7.9E-03            1.58098           15.3129E+03 
                8.E-03             1.60135           15.1096E+03 
                8.10001E-03        1.62162           14.9091E+03 
                8.2E-03            1.6414            14.7128E+03 
                8.3E-03            1.66118           14.5202E+03 
                8.40001E-03        1.6804            14.3321E+03 
                8.5E-03            1.7003            14.1413E+03 
                8.6E-03            1.72098           13.9442E+03 
                8.7E-03            1.74146           13.7517E+03 
                8.8E-03            1.7617            13.5649E+03 
                8.90001E-03        1.78154           13.3829E+03 
                9.E-03             1.80138           13.2059E+03 
                9.10001E-03        1.82063           13.0341E+03 
                9.2E-03            1.83983           12.8678E+03 
                9.30001E-03        1.86045           12.6938E+03 
                9.4E-03            1.88107           12.5219E+03 
                9.50001E-03        1.9017            12.3556E+03 
                9.6E-03            1.92181           12.1945E+03 
                9.70001E-03        1.94173           12.0398E+03 
                9.8E-03            1.96151           11.8913E+03 
                9.90001E-03        1.98071           11.7492E+03 
               10.E-03             2.00022           11.6111E+03 




