
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9679E+03 
                1.00001E-03      199.817E-03         14.2194E+03 
                1.10001E-03      219.786E-03         15.3189E+03 
                1.20001E-03      239.754E-03         16.4087E+03 
                1.30001E-03      259.722E-03         17.5405E+03 
                1.4E-03          279.687E-03         18.5871E+03 
                1.5E-03          299.655E-03         19.3054E+03 
                1.6E-03          319.623E-03         20.1369E+03 
                1.7E-03          339.592E-03         20.6153E+03 
                1.8E-03          359.56E-03          20.9166E+03 
                1.9E-03          379.528E-03         20.9914E+03 
                2.E-03           399.572E-03         20.9959E+03 
                2.10001E-03      419.703E-03         20.9919E+03 
                2.20001E-03      439.83E-03          20.9849E+03 
                2.3E-03          459.958E-03         20.9747E+03 
                2.40001E-03      480.089E-03         20.9636E+03 
                2.50001E-03      500.216E-03         20.9511E+03 
                2.6E-03          520.241E-03         20.9379E+03 
                2.70001E-03      540.269E-03         20.9237E+03 
                2.80001E-03      560.294E-03         20.9082E+03 
                2.9E-03          580.319E-03         20.8917E+03 
                3.00001E-03      600.346E-03         20.8741E+03 
                3.1E-03          620.371E-03         20.856E+03  
                3.20001E-03      640.399E-03         20.8369E+03 
                3.30001E-03      660.423E-03         20.817E+03  
                3.4E-03          680.448E-03         20.7965E+03 
                3.50001E-03      700.476E-03         20.7753E+03 
                3.60001E-03      720.5E-03           20.7533E+03 
                3.7E-03          740.525E-03         20.7307E+03 
                3.80001E-03      760.553E-03         20.7074E+03 
                3.90001E-03      780.578E-03         20.6834E+03 
                4.E-03           800.602E-03         20.6584E+03 
                4.10001E-03      820.63E-03          20.6327E+03 
                4.2E-03          840.655E-03         20.6063E+03 
                4.30001E-03      860.682E-03         20.5793E+03 
                4.40001E-03      880.707E-03         20.5516E+03 
                4.5E-03          900.732E-03         20.5232E+03 
                4.60001E-03      920.759E-03         20.4941E+03 
                4.70001E-03      940.784E-03         20.4643E+03 
                4.8E-03          960.809E-03         20.4337E+03 
                4.90001E-03      980.822E-03         20.4025E+03 
                5.00001E-03        1.00064           20.3705E+03 
                5.1E-03            1.02046           20.3375E+03 
                5.20001E-03        1.04028           20.3039E+03 
                5.3E-03            1.0601            20.2693E+03 
                5.40001E-03        1.07992           20.2327E+03 
                5.50001E-03        1.09974           20.1955E+03 
                5.60001E-03        1.1197            20.1571E+03 
                5.7E-03            1.14018           20.117E+03  
                5.80001E-03        1.16044           20.0762E+03 
                5.90001E-03        1.1805            20.0347E+03 
                6.00001E-03        1.20055           19.9923E+03 
                6.1E-03            1.2206            19.949E+03  
                6.20001E-03        1.24066           19.9048E+03 
                6.30001E-03        1.26071           19.8596E+03 
                6.4E-03            1.28076           19.8134E+03 
                6.5E-03            1.30081           19.7651E+03 
                6.60001E-03        1.32087           19.7145E+03 
                6.70001E-03        1.34092           19.6625E+03 
                6.8E-03            1.36097           19.6095E+03 
                6.90001E-03        1.38103           19.5552E+03 
                7.00001E-03        1.40108           19.4995E+03 
                7.1E-03            1.42114           19.4422E+03 
                7.2E-03            1.44119           19.3833E+03 
                7.30001E-03        1.46116           19.3233E+03 
                7.40001E-03        1.4811            19.2613E+03 
                7.5E-03            1.50125           19.1971E+03 
                7.6E-03            1.52112           19.1318E+03 
                7.7E-03            1.54111           19.0645E+03 
                7.80001E-03        1.56122           18.9946E+03 
                7.90001E-03        1.58111           18.9237E+03 
                8.E-03             1.60076           18.8518E+03 
                8.1E-03            1.62037           18.7778E+03 
                8.20001E-03        1.64097           18.6982E+03 
                8.3E-03            1.66116           18.6175E+03 
                8.40001E-03        1.68111           18.5358E+03 
                8.50001E-03        1.7008            18.4529E+03 
                8.6E-03            1.72014           18.3692E+03 
                8.70001E-03        1.74079           18.2782E+03 
                8.80001E-03        1.76109           18.1853E+03 
                8.90001E-03        1.78127           18.0911E+03 
                9.E-03             1.801             17.9962E+03 
                9.1E-03            1.82054           17.9002E+03 
                9.20001E-03        1.84033           17.8007E+03 
                9.30001E-03        1.86093           17.6946E+03 
                9.4E-03            1.88128           17.5882E+03 
                9.5E-03            1.90106           17.4813E+03 
                9.60001E-03        1.92071           17.3738E+03 
                9.7E-03            1.93991           17.2657E+03 
                9.8E-03            1.96058           17.1482E+03 
                9.9E-03            1.98106           17.0292E+03 
               10.E-03             2.0012            16.9097E+03 




