"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,1.68635,1686.35
0.0280031,2.00999,2009.99
0.0420048,2.23699,2236.99
0.0559993,2.4189000000000003,2418.9
0.0699853,2.5756799999999997,2575.68
0.0840026,2.7105,2710.5
0.0980201,2.8301100000000003,2830.11
0.112036,2.93231,2932.31
0.126063,3.02196,3021.96
0.1401,3.09778,3097.78
0.15407,3.1630100000000003,3163.01
0.168041,3.21902,3219.02
0.182013,3.26601,3266.01
0.195983,3.30565,3305.65
0.209954,3.3392800000000005,3339.28
0.223924,3.3675100000000002,3367.51
0.237896,3.39106,3391.06
0.251834,3.41061,3410.61
0.265728,3.4268899999999998,3426.89
0.279619,3.4405300000000003,3440.53
0.293513,3.45208,3452.08
0.307405,3.46191,3461.91
0.321298,3.47035,3470.35
0.33519,3.47764,3477.64
0.349083,3.4840100000000005,3484.01
0.362976,3.48963,3489.63
0.376869,3.49464,3494.64
0.39076,3.4991100000000004,3499.11
0.404654,3.50313,3503.13
0.418547,3.5067500000000003,3506.75
0.432439,3.5100300000000004,3510.03
0.446333,3.51298,3512.98
0.460224,3.5156199999999997,3515.62
0.474118,3.5179899999999997,3517.99
0.48801,3.52012,3520.12
0.501966,3.5220300000000004,3522.03
0.516014,3.52372,3523.72
0.530064,3.52521,3525.21
0.544112,3.52649,3526.49
0.55849,3.52761,3527.61
0.57289,3.52854,3528.54
0.587289,3.5292800000000004,3529.28
0.601691,3.52985,3529.85
0.616089,3.53025,3530.25
0.630489,3.5305,3530.5
0.64489,3.53058,3530.58
0.65929,3.53049,3530.49
0.673691,3.53024,3530.24
0.68809,3.52984,3529.84
0.702491,3.5292800000000004,3529.28
0.716889,3.52858,3528.58
0.731289,3.5277399999999997,3527.74
0.74569,3.5267399999999998,3526.74
0.76009,3.5256,3525.6
0.77449,3.5243200000000003,3524.32
0.78889,3.52289,3522.89
0.803289,3.5213200000000002,3521.32
0.817691,3.5196,3519.6
0.832089,3.51774,3517.74
0.84649,3.51572,3515.72
0.86089,3.51356,3513.56
0.87529,3.51124,3511.24
0.889397,3.50882,3508.82
0.903476,3.50624,3506.24
0.917557,3.5035300000000005,3503.53
0.931636,3.50067,3500.67
0.945717,3.4976599999999998,3497.66
0.959796,3.49452,3494.52
0.973877,3.4912300000000003,3491.23
0.987956,3.48783,3487.83
1.00204,3.4842600000000004,3484.26
1.01612,3.48056,3480.56
1.0302,3.47672,3476.72
1.04428,3.47274,3472.74
1.05836,3.4686,3468.6
1.07244,3.4643,3464.3
1.08652,3.45989,3459.89
1.1006,3.45528,3455.28
1.11468,3.45061,3450.61
1.12876,3.44571,3445.71
1.14284,3.44071,3440.71
1.15692,3.4355300000000004,3435.53
1.171,3.43019,3430.19
1.18508,3.4246700000000003,3424.67
1.19916,3.4190500000000004,3419.05
1.21324,3.41326,3413.26
1.22732,3.40724,3407.24
1.2414,3.4011,3401.1
1.25548,3.39476,3394.76
1.26956,3.3883,3388.3
1.28364,3.3817500000000003,3381.75
1.29772,3.3748899999999997,3374.89
1.3118,3.36789,3367.89
1.32588,3.36069,3360.69
1.33996,3.35331,3353.31
1.35404,3.34585,3345.85
1.36812,3.3380900000000002,3338.09
1.3822,3.3302199999999997,3330.22
1.39628,3.32216,3322.16
1.41036,3.31386,3313.86
