
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.41432E+03
              200.E-06            28.0031E-03         3.53634E+03
              300.004E-06         42.0048E-03         3.99068E+03
              400.008E-06         55.9993E-03         4.30574E+03
              500.004E-06         69.9864E-03         4.56185E+03
              600.006E-06         84.0039E-03         4.77258E+03
              700.008E-06         98.0214E-03         4.94913E+03
              800.001E-06        112.037E-03          5.0938E+03 
              900.003E-06        126.063E-03          5.21306E+03
                1.00001E-03      140.1E-03            5.31421E+03
                1.1E-03          154.07E-03           5.39908E+03
                1.2E-03          168.041E-03          5.46997E+03
                1.30001E-03      182.013E-03          5.52848E+03
                1.4E-03          195.983E-03          5.57692E+03
                1.50001E-03      209.954E-03          5.61668E+03
                1.6E-03          223.924E-03          5.65075E+03
                1.70001E-03      237.895E-03          5.68044E+03
                1.8E-03          251.838E-03          5.70578E+03
                1.90001E-03      265.731E-03          5.72718E+03
                2.E-03           279.623E-03          5.74639E+03
                2.10001E-03      293.516E-03          5.76403E+03
                2.2E-03          307.409E-03          5.77956E+03
                2.30001E-03      321.302E-03          5.79382E+03
                2.4E-03          335.194E-03          5.80719E+03
                2.50001E-03      349.087E-03          5.81934E+03
                2.6E-03          362.979E-03          5.83085E+03
                2.70001E-03      376.873E-03          5.84154E+03
                2.8E-03          390.764E-03          5.8515E+03 
                2.9E-03          404.658E-03          5.86098E+03
                3.00001E-03      418.551E-03          5.86982E+03
                3.1E-03          432.443E-03          5.87819E+03
                3.20001E-03      446.336E-03          5.88606E+03
                3.3E-03          460.228E-03          5.8935E+03 
                3.40001E-03      474.121E-03          5.90051E+03
                3.5E-03          488.014E-03          5.90713E+03
                3.60001E-03      501.963E-03          5.91335E+03
                3.7E-03          516.01E-03           5.9192E+03 
                3.80001E-03      530.06E-03           5.92475E+03
                3.9E-03          544.108E-03          5.92998E+03
                4.E-03           558.487E-03          5.93503E+03
                4.10001E-03      572.887E-03          5.93976E+03
                4.2E-03          587.287E-03          5.94419E+03
                4.30001E-03      601.687E-03          5.9483E+03 
                4.4E-03          616.086E-03          5.95214E+03
                4.5E-03          630.486E-03          5.95567E+03
                4.60001E-03      644.886E-03          5.95891E+03
                4.7E-03          659.286E-03          5.96188E+03
                4.80001E-03      673.687E-03          5.96458E+03
                4.9E-03          688.087E-03          5.967E+03  
                5.00001E-03      702.488E-03          5.96918E+03
                5.1E-03          716.887E-03          5.97111E+03
                5.2E-03          731.286E-03          5.97278E+03
                5.30001E-03      745.686E-03          5.97421E+03
                5.4E-03          760.086E-03          5.97538E+03
                5.50001E-03      774.487E-03          5.97631E+03
                5.6E-03          788.887E-03          5.97699E+03
                5.7E-03          803.286E-03          5.97741E+03
                5.80001E-03      817.687E-03          5.97758E+03
                5.9E-03          832.086E-03          5.9775E+03 
                6.00001E-03      846.488E-03          5.97718E+03
                6.1E-03          860.886E-03          5.97661E+03
                6.20001E-03      875.287E-03          5.97578E+03
                6.3E-03          889.687E-03          5.97468E+03
                6.4E-03          904.086E-03          5.97334E+03
                6.50001E-03      918.487E-03          5.97176E+03
                6.6E-03          932.887E-03          5.9699E+03 
                6.70001E-03      947.288E-03          5.96776E+03
                6.8E-03          961.606E-03          5.96535E+03
                6.9E-03          975.685E-03          5.96267E+03
                7.00001E-03      989.767E-03          5.95973E+03
                7.1E-03            1.00385            5.95652E+03
                7.20001E-03        1.01793            5.95307E+03
                7.3E-03            1.03201            5.94928E+03
                7.40001E-03        1.04609            5.94527E+03
                7.5E-03            1.06017            5.94095E+03
                7.6E-03            1.07425            5.93641E+03
                7.70001E-03        1.08833            5.93157E+03
                7.8E-03            1.10241            5.92646E+03
                7.90001E-03        1.11649            5.92111E+03
                8.E-03             1.13057            5.91543E+03
                8.1E-03            1.14465            5.90953E+03
                8.20001E-03        1.15873            5.90331E+03
                8.3E-03            1.17281            5.89684E+03
                8.40001E-03        1.18689            5.89007E+03
                8.5E-03            1.20097            5.88303E+03
                8.6E-03            1.21504            5.87565E+03
                8.7E-03            1.22913            5.86795E+03
                8.8E-03            1.2432             5.85999E+03
                8.90001E-03        1.25729            5.85178E+03
                9.E-03             1.27136            5.84328E+03
                9.10001E-03        1.28545            5.8344E+03 
                9.2E-03            1.29952            5.82522E+03
                9.3E-03            1.31361            5.81584E+03
                9.40001E-03        1.32768            5.80601E+03
                9.5E-03            1.34177            5.79597E+03
                9.60001E-03        1.35585            5.78573E+03
                9.7E-03            1.36993            5.77494E+03
                9.8E-03            1.384              5.7639E+03 
                9.9E-03            1.39809            5.75259E+03
               10.E-03             1.41216            5.74096E+03




