"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.88722,4887.22
0.0420048,7.3333,7333.3
0.0559993,9.16705,9167.05
0.0699863,9.99846,9998.46
0.0840038,10.7259,10725.9
0.0980211,11.265600000000001,11265.6
0.112037,11.7158,11715.8
0.12606,12.0764,12076.4
0.140097,12.3701,12370.1
0.154067,12.603200000000001,12603.2
0.168038,12.790700000000001,12790.7
0.18201,12.9391,12939.1
0.19598,13.072000000000001,13072.0
0.209951,13.178600000000001,13178.6
0.223921,13.2768,13276.8
0.237892,13.3639,13363.9
0.251841,13.4426,13442.6
0.265734,13.5153,13515.3
0.279627,13.5834,13583.4
0.29352,13.6479,13647.9
0.307412,13.709,13709.0
0.321305,13.7666,13766.6
0.335197,13.8216,13821.6
0.349091,13.8743,13874.3
0.362982,13.9246,13924.6
0.376875,13.9732,13973.2
0.390768,14.0199,14019.9
0.404661,14.0652,14065.2
0.418554,14.1093,14109.3
0.432446,14.1523,14152.3
0.446339,14.1942,14194.2
0.460232,14.235299999999999,14235.3
0.474125,14.2753,14275.3
0.488017,14.3144,14314.4
0.501961,14.3528,14352.8
0.516008,14.390500000000001,14390.5
0.530057,14.427299999999999,14427.3
0.544106,14.4634,14463.4
0.558483,14.499600000000001,14499.6
0.572884,14.535200000000001,14535.2
0.587284,14.57,14570.0
0.601685,14.6042,14604.2
0.616085,14.6378,14637.8
0.630484,14.6708,14670.8
0.644885,14.7032,14703.2
0.659284,14.735100000000001,14735.1
0.673684,14.766399999999999,14766.4
0.688084,14.797200000000002,14797.2
0.702484,14.8276,14827.6
0.716885,14.8574,14857.4
0.731284,14.8868,14886.8
0.745685,14.915700000000001,14915.7
0.760083,14.9443,14944.3
0.774486,14.972299999999999,14972.3
0.788884,15.0,15000.0
0.803284,15.0273,15027.3
0.817684,15.054200000000002,15054.2
0.832084,15.0807,15080.7
0.846485,15.1068,15106.8
0.860885,15.1325,15132.5
0.875285,15.1579,15157.9
0.889684,15.1829,15182.9
0.904083,15.207600000000001,15207.6
0.918485,15.232000000000001,15232.0
0.932884,15.256,15256.0
0.947284,15.2798,15279.8
0.961685,15.3032,15303.2
0.976083,15.3263,15326.3
0.990484,15.3491,15349.1
1.00457,15.3716,15371.6
1.01865,15.393799999999999,15393.8
1.03273,15.415700000000001,15415.7
1.04681,15.4374,15437.4
1.06089,15.4588,15458.8
1.07497,15.4799,15479.9
1.08905,15.5008,15500.8
1.10313,15.5214,15521.4
1.11721,15.5418,15541.8
1.13129,15.562000000000001,15562.0
1.14537,15.5819,15581.9
1.15945,15.601600000000001,15601.6
1.17353,15.621,15621.0
1.18761,15.6403,15640.3
1.20169,15.6593,15659.3
1.21577,15.6781,15678.1
1.22985,15.6966,15696.6
1.24393,15.7149,15714.9
1.25801,15.7331,15733.1
1.27209,15.751,15751.0
1.28617,15.7687,15768.7
1.30025,15.786299999999999,15786.3
1.31433,15.803600000000001,15803.6
1.32841,15.8208,15820.8
1.34249,15.837700000000002,15837.7
1.35657,15.8545,15854.5
1.37065,15.8711,15871.1
1.38473,15.887500000000001,15887.5
1.39881,15.9037,15903.7
1.41289,15.9197,15919.7
