"strain,-","stress,MPa","stress,Pa"
0.0,977.5678802621542,977567880.2621542
0.0005,984.3708074406918,984370807.4406918
0.001,990.7641636879998,990764163.6879998
0.0015,996.7762752283134,996776275.2283133
0.002,1002.4334917467492,1002433491.7467492
0.0025,1007.7603244799321,1007760324.4799322
0.003,1012.77957465634,1012779574.65634
0.0035,1017.5124529608149,1017512452.960815
0.004,1021.9786906505559,1021978690.6505558
0.0045,1026.1966429060558,1026196642.9060558
0.005,1030.183384959677,1030183384.9596769
0.0055,1033.9548015066216,1033954801.5066216
0.006,1037.5256698677806,1037525669.8677806
0.0065,1040.9097373411291,1040909737.3411292
0.007,1044.1197931478214,1044119793.1478214
0.0075,1047.167735350747,1047167735.3507471
0.008,1050.0646330969112,1050064633.0969112
0.0085,1052.8207845104462,1052820784.5104462
0.009,1055.4457705402172,1055445770.5402172
0.0095,1057.9485050447433,1057948505.0447433
0.01,1060.3372813773956,1060337281.3773956
0.0105,1062.619815716455,1062619815.7164549
0.011,1064.8032873675197,1064803287.3675197
0.0115,1066.8943762498516,1066894376.2498516
0.012,1068.8992977634607,1068899297.7634608
0.0125,1070.8238352199833,1070823835.2199832
0.013,1072.6733700075988,1072673370.0075988
0.0135,1074.4529096483452,1074452909.6483452
0.014,1076.1671138951247,1076167113.8951247
0.0145,1077.8203190053855,1077820319.0053854
0.015,1079.4165603189076,1079416560.3189075
0.0155,1080.9595932582047,1080959593.2582047
0.016,1082.4529128617687,1082452912.8617687
0.0165,1083.899771952697,1083899771.952697
0.017,1085.303198038051,1085303198.0380511
0.0175,1086.6660090276541,1086666009.0276542
0.018,1087.9908278548228,1087990827.8548229
0.0185,1089.2800960757638,1089280096.075764
0.019,1090.5360865190137,1090536086.5190136
0.0195,1091.7609150512935,1091760915.0512936
0.02,1092.9565515215318,1092956551.5215318
0.0205,1094.1248299404765,1094124829.9404764
0.021,1095.2674579493166,1095267457.9493167
0.0215,1096.3860256269902,1096386025.6269903
0.022,1097.4820136823914,1097482013.6823914
0.0225,1098.5568010744564,1098556801.0744565
0.023,1099.6116721001063,1099611672.1001062
0.0235,1100.6478229872232,1100647822.9872231
0.024,1101.6663680272545,1101666368.0272546
0.0245,1102.6683452796035,1102668345.2796035
0.025,1103.654721877729,1103654721.877729
0.0255,1104.6263989647846,1104626398.9647846
0.026,1105.5842162846773,1105584216.2846773
0.0265,1106.5289564526229,1106528956.452623
0.027,1107.4613489275903,1107461348.9275904
