
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0049E-03         8.9029E+03 
              800.008E-06         87.9841E-03        10.0941E+03 
              900.007E-06         98.9632E-03        11.1781E+03 
                1.00001E-03      109.944E-03         12.1976E+03 
                1.1E-03          120.923E-03         13.0459E+03 
                1.2E-03          131.897E-03         13.2148E+03 
                1.30001E-03      142.909E-03         13.2336E+03 
                1.4E-03          153.927E-03         13.2388E+03 
                1.50001E-03      164.947E-03         13.2921E+03 
                1.6E-03          175.965E-03         13.3247E+03 
                1.70001E-03      186.985E-03         13.3497E+03 
                1.8E-03          197.959E-03         13.3778E+03 
                1.90001E-03      208.923E-03         13.4096E+03 
                2.00001E-03      219.932E-03         13.4369E+03 
                2.10001E-03      230.991E-03         13.4573E+03 
                2.20001E-03      242.044E-03         13.4768E+03 
                2.30001E-03      253.047E-03         13.4982E+03 
                2.40001E-03      264.051E-03         13.5211E+03 
                2.50001E-03      275.054E-03         13.543E+03  
                2.60001E-03      286.058E-03         13.563E+03  
                2.7E-03          297.061E-03         13.5817E+03 
                2.8E-03          308.065E-03         13.599E+03  
                2.9E-03          319.041E-03         13.6155E+03 
                3.E-03           329.932E-03         13.6308E+03 
                3.1E-03          340.824E-03         13.647E+03  
                3.2E-03          351.715E-03         13.6639E+03 
                3.30001E-03      362.738E-03         13.6799E+03 
                3.4E-03          373.823E-03         13.6936E+03 
                3.50001E-03      384.909E-03         13.7075E+03 
                3.60001E-03      395.995E-03         13.7224E+03 
                3.7E-03          407.08E-03          13.7349E+03 
                3.80001E-03      418.142E-03         13.7489E+03 
                3.9E-03          429.113E-03         13.7608E+03 
                4.00001E-03      440.085E-03         13.7735E+03 
                4.10001E-03      451.057E-03         13.7853E+03 
                4.20001E-03      462.027E-03         13.7966E+03 
                4.30001E-03      473.E-03            13.8078E+03 
                4.4E-03          483.97E-03          13.8186E+03 
                4.50001E-03      494.942E-03         13.8293E+03 
                4.6E-03          505.913E-03         13.8395E+03 
                4.70001E-03      516.884E-03         13.8495E+03 
                4.80001E-03      527.857E-03         13.8592E+03 
                4.9E-03          538.827E-03         13.8686E+03 
                5.00001E-03      549.799E-03         13.8778E+03 
                5.1E-03          560.77E-03          13.8865E+03 
                5.20001E-03      571.596E-03         13.8951E+03 
                5.30001E-03      582.34E-03          13.9035E+03 
                5.4E-03          593.081E-03         13.9115E+03 
                5.50001E-03      603.825E-03         13.9194E+03 
                5.6E-03          614.704E-03         13.9271E+03 
                5.7E-03          625.845E-03         13.9349E+03 
                5.80001E-03      636.986E-03         13.9423E+03 
                5.9E-03          648.126E-03         13.9496E+03 
                6.00001E-03      659.268E-03         13.9566E+03 
                6.10001E-03      670.409E-03         13.9635E+03 
                6.2E-03          681.549E-03         13.9702E+03 
                6.30001E-03      692.69E-03          13.9766E+03 
                6.40001E-03      703.831E-03         13.9829E+03 
                6.5E-03          714.971E-03         13.9889E+03 
                6.60001E-03      726.112E-03         13.9948E+03 
                6.70001E-03      737.254E-03         14.0005E+03 
                6.8E-03          748.394E-03         14.0061E+03 
                6.90001E-03      759.534E-03         14.0114E+03 
                7.E-03           770.546E-03         14.0165E+03 
                7.1E-03          781.451E-03         14.0215E+03 
                7.20001E-03      792.355E-03         14.0264E+03 
                7.3E-03          803.257E-03         14.031E+03  
                7.40001E-03      814.162E-03         14.0355E+03 
                7.50001E-03      825.066E-03         14.0399E+03 
                7.6E-03          835.968E-03         14.0441E+03 
                7.70001E-03      846.873E-03         14.0482E+03 
                7.80001E-03      857.777E-03         14.0521E+03 
                7.90001E-03      869.048E-03         14.0559E+03 
                8.E-03           880.37E-03          14.0596E+03 
                8.10001E-03      891.693E-03         14.0632E+03 
                8.20001E-03      903.016E-03         14.0666E+03 
                8.3E-03          914.34E-03          14.0697E+03 
                8.40001E-03      925.663E-03         14.0728E+03 
                8.5E-03          936.985E-03         14.0757E+03 
                8.60001E-03      948.31E-03          14.0784E+03 
                8.7E-03          959.632E-03         14.081E+03  
                8.80001E-03      970.948E-03         14.0835E+03 
                8.9E-03          982.025E-03         14.0858E+03 
                9.E-03           993.103E-03         14.0879E+03 
                9.10001E-03        1.00424           14.0899E+03 
                9.2E-03            1.01557           14.0918E+03 
                9.30001E-03        1.02689           14.0935E+03 
                9.4E-03            1.03821           14.0951E+03 
                9.50001E-03        1.04954           14.0965E+03 
                9.6E-03            1.06086           14.0978E+03 
                9.70001E-03        1.07218           14.099E+03  
                9.8E-03            1.08315           14.1E+03    
                9.90001E-03        1.09398           14.1008E+03 
               10.E-03             1.10481           14.1016E+03 




