"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770049,8.9029,8902.9
0.0879841,10.094100000000001,10094.1
0.0989632,11.1781,11178.1
0.109944,12.197600000000001,12197.6
0.120923,13.0459,13045.9
0.131897,13.2148,13214.8
0.142909,13.233600000000001,13233.6
0.153927,13.2388,13238.8
0.164947,13.292100000000001,13292.1
0.175965,13.324700000000002,13324.7
0.186985,13.3497,13349.7
0.197959,13.377799999999999,13377.8
0.208923,13.409600000000001,13409.6
0.219932,13.4369,13436.9
0.230991,13.4573,13457.3
0.242044,13.476799999999999,13476.8
0.253047,13.4982,13498.2
0.264051,13.5211,13521.1
0.275054,13.543000000000001,13543.0
0.286058,13.563,13563.0
0.297061,13.581700000000001,13581.7
0.308065,13.599,13599.0
0.319041,13.6155,13615.5
0.329932,13.630799999999999,13630.8
0.340824,13.647,13647.0
0.351715,13.6639,13663.9
0.362738,13.6799,13679.9
0.373823,13.6936,13693.6
0.384909,13.7075,13707.5
0.395995,13.7224,13722.4
0.40708,13.7349,13734.9
0.418142,13.7489,13748.9
0.429113,13.7608,13760.8
0.440085,13.7735,13773.5
0.451057,13.7853,13785.3
0.462027,13.796600000000002,13796.6
0.473,13.8078,13807.8
0.48397,13.8186,13818.6
0.494942,13.8293,13829.3
0.505913,13.839500000000001,13839.5
0.516884,13.8495,13849.5
0.527857,13.859200000000001,13859.2
0.538827,13.8686,13868.6
0.549799,13.877799999999999,13877.8
0.56077,13.8865,13886.5
0.571596,13.895100000000001,13895.1
0.58234,13.903500000000001,13903.5
0.593081,13.9115,13911.5
0.603825,13.9194,13919.4
0.614704,13.927100000000001,13927.1
0.625845,13.9349,13934.9
0.636986,13.9423,13942.3
0.648126,13.9496,13949.6
0.659268,13.9566,13956.6
0.670409,13.9635,13963.5
0.681549,13.9702,13970.2
0.69269,13.976600000000001,13976.6
0.703831,13.9829,13982.9
0.714971,13.9889,13988.9
0.726112,13.9948,13994.8
0.737254,14.0005,14000.5
0.748394,14.0061,14006.1
0.759534,14.0114,14011.4
0.770546,14.0165,14016.5
0.781451,14.0215,14021.5
0.792355,14.0264,14026.4
0.803257,14.031,14031.0
0.814162,14.0355,14035.5
0.825066,14.0399,14039.9
0.835968,14.0441,14044.1
0.846873,14.048200000000001,14048.2
0.857777,14.052100000000001,14052.1
0.869048,14.0559,14055.9
0.88037,14.059600000000001,14059.6
0.891693,14.0632,14063.2
0.903016,14.066600000000001,14066.6
0.91434,14.069700000000001,14069.7
0.925663,14.072799999999999,14072.8
0.936985,14.075700000000001,14075.7
0.94831,14.0784,14078.4
0.959632,14.081,14081.0
0.970948,14.0835,14083.5
0.982025,14.085799999999999,14085.8
0.993103,14.0879,14087.9
1.00424,14.0899,14089.9
1.01557,14.0918,14091.8
1.02689,14.0935,14093.5
1.03821,14.0951,14095.1
1.04954,14.0965,14096.5
1.06086,14.0978,14097.8
1.07218,14.099,14099.0
1.08315,14.1,14100.0
1.09398,14.1008,14100.8
1.10481,14.101600000000001,14101.6
