"strain,-","stress,MPa","stress,Pa"
0.0,1148.5685895143345,1148568589.5143344
0.0005,1149.6497283065403,1149649728.3065403
0.001,1150.721480994745,1150721480.994745
0.0015,1151.7840117956016,1151784011.7956016
0.002,1152.8374809101256,1152837480.9101255
0.0025,1153.8820446474313,1153882044.6474314
0.003,1154.9178555437873,1154917855.5437872
0.0035,1155.9450624772023,1155945062.4772024
0.004,1156.9638107777444,1156963810.7777443
0.0045,1157.9742423337889,1157974242.3337889
0.005,1158.9764956943761,1158976495.6943762
0.0055,1159.970706167848,1159970706.167848
0.006,1160.9570059169316,1160957005.9169316
0.0065,1161.935524050422,1161935524.050422
0.007,1162.9063867116092,1162906386.7116091
0.0075,1163.8697171635959,1163869717.163596
0.008,1164.825635871626,1164825635.871626
0.0085,1165.7742605825636,1165774260.5825636
0.009,1166.7157064016283,1166715706.4016283
0.0095,1167.6500858665113,1167650085.8665113
0.01,1168.5775090189732,1168577509.018973
0.0105,1169.498083474027,1169498083.474027
0.011,1170.4119144868066,1170411914.4868066
0.0115,1171.3191050172125,1171319105.0172124
0.012,1172.2197557924198,1172219755.79242
0.0125,1173.1139653673408,1173113965.3673408
0.013,1174.0018301831108,1174001830.1831107
0.0135,1174.8834446236872,1174883444.6236873
0.014,1175.7589010706229,1175758901.070623
0.0145,1176.6282899560929,1176628289.9560928
0.015,1177.4916998142355,1177491699.8142354
0.0155,1178.3492173308723,1178349217.3308723
0.016,1179.2009273916701,1179200927.3916702
0.0165,1180.0469131288003,1180046913.1288002
0.017,1180.8872559661536,1180887255.9661536
0.0175,1181.7220356631606,1181722035.6631606
0.018,1182.5513303572714,1182551330.3572714
0.0185,1183.3752166051402,1183375216.6051402
0.019,1184.1937694225662,1184193769.4225662
0.0195,1185.0070623232286,1185007062.3232286
0.02,1185.8151673562643,1185815167.3562644
0.0205,1186.618155142726,1186618155.142726
0.021,1187.4160949109626,1187416094.9109626
0.0215,1188.209054530955,1188209054.530955
0.022,1188.9971005476496,1188997100.5476496
0.0225,1189.7802982133155,1189780298.2133155
0.023,1190.5587115189712,1190558711.5189712
0.0235,1191.3324032248984,1191332403.2248983
0.024,1192.1014348902836,1192101434.8902836
0.0245,1192.8658669020147,1192865866.9020147
0.025,1193.625758502657,1193625758.502657
0.0255,1194.3811678176398,1194381167.8176398
0.026,1195.1321518816806,1195132151.8816805
0.0265,1195.878766664466,1195878766.664466
0.027,1196.6210670956207,1196621067.0956206
0.0275,1197.3591070889815,1197359107.0889816
0.028,1198.0929395662051,1198092939.566205
0.0285,1198.8226164797243,1198822616.4797242
0.029,1199.5481888350782,1199548188.8350782
0.0295,1200.269706712635,1200269706.712635
0.03,1200.9872192887253,1200987219.2887254
0.0305,1201.7007748562073,1201700774.8562074
0.031,1202.4104208444776,1202410420.8444777
0.0315,1203.1162038389482,1203116203.8389482
0.032,1203.8181696000065,1203818169.6000066
0.0325,1204.5163630814702,1204516363.0814703
0.033,1205.210828448556,1205210828.448556
0.0335,1205.9016090953792,1205901609.095379
0.034,1206.5887476619894,1206588747.6619895
0.0345,1207.2722860509678,1207272286.0509677
0.035,1207.952265443592,1207952265.443592
0.0355,1208.6287263155807,1208628726.3155806
0.036,1209.301708452436,1209301708.452436
0.0365,1209.971250964393,1209971250.964393
0.037,1210.637392300983,1210637392.300983
0.0375,1211.3001702652307,1211300170.2652307
0.038,1211.959622027492,1211959622.027492
0.0385,1212.615784138937,1212615784.138937
0.039,1213.2686925447003,1213268692.5447004
0.0395,1213.9183825966998,1213918382.5966997
0.04,1214.564889066134,1214564889.066134
0.0405,1215.2082461556695,1215208246.1556695
0.041,1215.848487511329,1215848487.511329
0.0415,1216.485646234082,1216485646.234082
0.042,1217.1197548911541,1217119754.891154
0.0425,1217.7508455270572,1217750845.5270572
0.043,1218.3789496743518,1218378949.674352
0.0435,1219.004098364145,1219004098.364145
0.044,1219.6263221363395,1219626322.1363394
0.0445,1220.2456510496281,1220245651.049628
0.045,1220.8621146912546,1220862114.6912546
0.0455,1221.475742186536,1221475742.186536
0.046,1222.086562208158,1222086562.208158
0.0465,1222.6946029852527,1222694602.9852526
0.047,1223.2998923122552,1223299892.3122551
0.0475,1223.9024575575556,1223902457.5575557
0.048,1224.5023256719464,1224502325.6719465
0.0485,1225.0995231968682,1225099523.1968682
0.049,1225.6940762724657,1225694076.2724657
0.0495,1226.2860106454561,1226286010.645456
0.05,1226.8753516768131,1226875351.6768131
0.0505,1227.4621243492713,1227462124.3492713
0.051,1228.0463532746624,1228046353.2746623
0.0515,1228.6280627010763,1228628062.7010763
0.052,1229.207276519864,1229207276.519864
0.0525,1229.7840182724763,1229784018.2724762
0.053,1230.358311157146,1230358311.157146
0.0535,1230.9301780354242,1230930178.0354242
0.054,1231.4996414385603,1231499641.4385602
0.0545,1232.0667235737462,1232066723.5737462
0.055,1232.6314463302122,1232631446.330212
0.0555,1233.193831285194,1233193831.285194
0.056,1233.7538997097606,1233753899.7097607
0.0565,1234.3116725745133,1234311672.5745132
0.057,1234.867170555161,1234867170.555161
0.0575,1235.42041403797,1235420414.03797
0.058,1235.9714231250907,1235971423.1250908
0.0585,1236.5202176397752,1236520217.6397753
0.059,1237.066817131471,1237066817.131471
0.0595,1237.611240880808,1237611240.880808
0.06,1238.1535079044809,1238153507.904481
0.0605,1238.6936369600144,1238693636.9600143
0.061,1239.2316465504377,1239231646.5504377
0.0615,1239.767554928848,1239767554.928848
0.062,1240.3013801028837,1240301380.1028838
0.0625,1240.8331398390942,1240833139.8390942
0.063,1241.3628516672231,1241362851.6672232
0.0635,1241.8905328843946,1241890532.8843946
0.064,1242.4162005592143,1242416200.5592144
0.0645,1242.9398715357815,1242939871.5357816
0.065,1243.461562437617,1243461562.437617
0.0655,1243.9812896715082,1243981289.6715083
0.066,1244.499069431274,1244499069.431274
0.0665,1245.0149177014491,1245014917.7014492
0.067,1245.5288502608942,1245528850.260894
0.0675,1246.0408826863277,1246040882.6863277
0.068,1246.551030355787,1246551030.3557868
0.0685,1247.0593084520165,1247059308.4520164
0.069,1247.5657319657864,1247565731.9657865
0.0695,1248.0703156991428,1248070315.699143
0.07,1248.573074268591,1248573074.268591
0.0705,1249.0740221082153,1249074022.1082153
0.071,1249.5731734727328,1249573173.4727328
0.0715,1250.0705424404882,1250070542.4404883
0.072,1250.566142916382,1250566142.916382
0.0725,1251.059988634749,1251059988.6347492
0.073,1251.5520931621693,1251552093.1621692
0.0735,1252.042469900229,1252042469.900229
0.074,1252.531132088224,1252531132.088224
0.0745,1253.0180928058066,1253018092.8058066
0.075,1253.5033649755862,1253503364.9755862
0.0755,1253.9869613656715,1253986961.3656714
0.076,1254.4688945921673,1254468894.5921674
