
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.30025E+03
              400.007E-06         79.9874E-03         4.74305E+03
              500.008E-06         99.9812E-03         5.10159E+03
              600.008E-06        119.975E-03          5.26334E+03
              700.009E-06        139.949E-03          5.31842E+03
              800.01E-06         159.917E-03          5.35095E+03
              900.011E-06        179.886E-03          5.37594E+03
                1.00001E-03      199.854E-03          5.39658E+03
                1.10001E-03      219.822E-03          5.41686E+03
                1.20001E-03      239.79E-03           5.43507E+03
                1.30001E-03      259.758E-03          5.45305E+03
                1.4E-03          279.723E-03          5.46968E+03
                1.5E-03          299.692E-03          5.48591E+03
                1.6E-03          319.66E-03           5.50127E+03
                1.7E-03          339.628E-03          5.51628E+03
                1.8E-03          359.596E-03          5.53061E+03
                1.9E-03          379.564E-03          5.54454E+03
                2.E-03           399.608E-03          5.55816E+03
                2.10001E-03      419.739E-03          5.57139E+03
                2.20001E-03      439.867E-03          5.58421E+03
                2.3E-03          459.995E-03          5.5967E+03 
                2.40001E-03      480.126E-03          5.60886E+03
                2.50001E-03      500.254E-03          5.62073E+03
                2.6E-03          520.474E-03          5.6323E+03 
                2.70001E-03      540.708E-03          5.64358E+03
                2.80001E-03      560.94E-03           5.65462E+03
                2.9E-03          581.171E-03          5.66542E+03
                3.00001E-03      601.405E-03          5.676E+03  
                3.1E-03          621.636E-03          5.68638E+03
                3.20001E-03      641.87E-03           5.69653E+03
                3.30001E-03      662.101E-03          5.70651E+03
                3.4E-03          682.333E-03          5.71631E+03
                3.50001E-03      702.567E-03          5.7259E+03 
                3.60001E-03      722.798E-03          5.73532E+03
                3.7E-03          743.029E-03          5.74456E+03
                3.80001E-03      763.263E-03          5.75364E+03
                3.90001E-03      783.494E-03          5.76255E+03
                4.E-03           803.726E-03          5.77132E+03
                4.10001E-03      823.96E-03           5.77997E+03
                4.2E-03          844.191E-03          5.78849E+03
                4.30001E-03      864.425E-03          5.79685E+03
                4.40001E-03      884.656E-03          5.80509E+03
                4.5E-03          904.887E-03          5.81315E+03
                4.60001E-03      925.121E-03          5.82112E+03
                4.70001E-03      945.353E-03          5.82898E+03
                4.8E-03          965.584E-03          5.83675E+03
                4.90001E-03      985.818E-03          5.84441E+03
                5.00001E-03        1.00605            5.85195E+03
                5.1E-03            1.02628            5.85936E+03
                5.20001E-03        1.04651            5.86666E+03
                5.3E-03            1.06675            5.87383E+03
                5.40001E-03        1.08698            5.88092E+03
                5.50001E-03        1.10721            5.8879E+03 
                5.6E-03            1.12744            5.89479E+03
                5.70001E-03        1.1473             5.90159E+03
                5.80001E-03        1.16712            5.9083E+03 
                5.9E-03            1.18693            5.91491E+03
                6.00001E-03        1.20676            5.92142E+03
                6.1E-03            1.22657            5.92783E+03
                6.20001E-03        1.2464             5.93417E+03
                6.30001E-03        1.26621            5.94042E+03
                6.4E-03            1.28603            5.94658E+03
                6.50001E-03        1.30585            5.95268E+03
                6.60001E-03        1.32567            5.9587E+03 
                6.7E-03            1.34549            5.96465E+03
                6.80001E-03        1.36531            5.97053E+03
                6.90001E-03        1.38513            5.97633E+03
                7.E-03             1.40495            5.98206E+03
                7.10001E-03        1.42477            5.98773E+03
                7.2E-03            1.44459            5.99335E+03
                7.30001E-03        1.46441            5.9989E+03 
                7.40001E-03        1.48423            6.0044E+03 
                7.5E-03            1.50404            6.00982E+03
                7.60001E-03        1.52387            6.01519E+03
                7.70001E-03        1.54368            6.02048E+03
                7.8E-03            1.5635             6.02571E+03
                7.90001E-03        1.5839             6.03105E+03
                8.E-03             1.60438            6.03635E+03
                8.1E-03            1.62486            6.04157E+03
                8.20001E-03        1.64534            6.04674E+03
                8.30001E-03        1.66582            6.05185E+03
                8.4E-03            1.68594            6.05688E+03
                8.5E-03            1.70599            6.06186E+03
                8.60001E-03        1.72605            6.06677E+03
                8.70001E-03        1.7461             6.07162E+03
                8.8E-03            1.76615            6.07643E+03
                8.90001E-03        1.78621            6.08117E+03
                9.00001E-03        1.80626            6.08585E+03
                9.1E-03            1.82631            6.09049E+03
                9.2E-03            1.84636            6.09508E+03
                9.30001E-03        1.86642            6.09962E+03
                9.40001E-03        1.88647            6.10409E+03
                9.5E-03            1.90652            6.10852E+03
                9.60001E-03        1.92658            6.1129E+03 
                9.70001E-03        1.94663            6.11724E+03
                9.8E-03            1.96669            6.12154E+03
                9.9E-03            1.98674            6.12577E+03
               10.E-03             2.00678            6.12996E+03




